,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,True,0,4645,3520459.1183652915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,True,1-25,755,572216.2969156428,76040.45885527045,21219.982359722224,0.0,0.0,0.0,3031.65829296875,0.0,13642.528827539063,0.0,0.0,0.0,31832.861037999133,156892.0013684028,50022.14337230903,136424.3046483724,193268.03255033636,56844.389844558376,214486.9451309462,257686.80628535157,405476.14711846225,383507.9713361437
17,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,True,26-50,1022,774576.3375923568,306806.50449371035,0.0,0.0,35619.44359689671,65180.62544177518,65180.492972531465,0.0,28042.923343809678,0.0,65939.70511858724,93975.95334863281,128846.42139619685,162955.58046880426,144763.82094892577,1182347.8937593696,579789.8679713705,510834.5194503961,1352886.474420427,850366.8084745985,1314933.379271186,1074721.3933814073
18,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,True,51-75,2100,1591597.9081932087,1010399.3301934706,0.0,48504.45733020834,797325.6060094836,41685.27026019965,731368.8178864041,96256.47839136829,823098.7805203288,0.0,347123.8449414063,253886.58451302623,2124385.2563029034,2166920.4842752507,1111871.1855895075,6134601.235704115,4290568.91603694,1231618.4337612903,3170347.9549197378,2200940.5268711913,2523039.986305177,2764865.6900494844
19,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,-10,110,True,76-100,7920,6002597.048123938,5487640.184653604,1188340.590652447,648741.8521824817,4937824.128895963,1540757.9993317225,3412034.0770233986,3413681.7676379927,3365126.6579552507,798793.3053523547,3176369.527647134,2198615.7386751794,3991154.1318566888,4731761.360738699,1570416.9216917537,6833443.72764871,5935201.5224900115,1939500.4283041614,12245781.5692019,6109605.347281753,2303244.3876259876,8129424.910566691
