,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,True,0,1029157,788679744.7186193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,True,1-25,179688,137745851.55673212,13388678.940417577,181609.5482853516,303543.507533138,193162.29686857373,661395.0735448106,393906.9608421021,334954.6516291721,384762.8750649469,587253.8433949123,205411.19166375865,206237.2667882799,150369.71674487984,950683.5712527009,1670225.3808283452,4820090.419363207,2621103.6955415225,7232023.530978941,7049413.865170547,3121662.97192577,1872152.3796577991,2241700.2857351652
17,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,True,26-50,143359,109903238.0885082,43386033.81077301,5036924.947702762,3920229.22498284,2720409.122627888,7939243.334938853,5996815.390591444,2827552.3503274634,4702678.925244709,6762738.239166289,2530986.893234639,3072275.8980999393,1188849.7810392075,6848392.72581398,6964940.763874074,18151173.854755342,12648972.927948086,30684712.73045942,22746930.54971856,14134151.3761249,8326233.962475099,10593695.892790044
18,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,True,51-75,280907,215455907.59711614,138412722.63049707,23131881.44592365,18358109.39376323,12605729.98464845,36662836.03903844,26109764.982922703,17078323.469091136,25069159.59847698,35104708.97126655,13384381.474807007,16713331.520289032,8754083.219545359,38067956.737802476,21276850.435168736,54660514.42142086,38296787.209976844,96869957.5813204,74262688.7344741,44319720.342362,27868870.56994289,36879477.69323015
19,GUF,1,-54.541824341999984,2.128722906000121,-51.605930327999886,5.751806000000045,French Guiana,10,-60,True,76-100,105954141,81318369865.6039,80195775138.17282,2954944633.795059,2434121317.134832,1844685942.9532454,4679741047.91322,2758562729.9380093,2481095577.791343,3247287575.8363533,5104700745.443513,2812895081.5507293,3146676726.8878036,2674359711.936382,9624588957.6688,2857218285.508126,3972016445.8449397,2716577528.147569,5770809543.926726,3883242744.345882,3561618491.6582675,3168224270.568173,4123608705.523991
20,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,True,0,21869047,16772230364.13685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,True,1-25,1223165,936485957.5026509,92209974.16289595,2683556.180102967,1687485.9250908024,993492.4909910688,971842.6671645599,1357281.4603338842,1086239.115921964,709666.6814963802,1041029.4259769698,1695185.016429519,1971952.2994122752,1035158.7077422001,2724524.343673299,4866812.0163087305,14770799.21177287,5783240.761277673,11825659.432054363,6944887.406131603,4584666.742422615,10244128.286414167,7216711.812537449
27,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,True,26-50,1174641,900060012.5030382,355923992.4312241,29782359.73802669,18345944.847736463,12267202.88775505,11169586.025793284,13140372.480190136,16261434.365180295,10771575.267410757,12934264.070450976,20382268.476400595,17797742.916857287,10765043.784217771,27831174.053096976,17442865.75392069,40615239.276305325,31256061.355760895,63854986.89251822,30469677.89501637,25507826.71323822,62143494.37399866,28883449.05636407
28,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,True,51-75,1407280,1077907757.5778224,663228732.4697173,93499095.59044248,43317749.23486427,69334764.73189782,39897286.00557116,52651137.290975645,67182395.19587177,52003344.03051424,60314889.003440075,74532079.956605,56545882.95674084,36338684.559927724,88807293.70580731,39361801.889154516,89418258.49955407,81794805.6528657,192265098.04540446,97952443.80154887,67584445.30761105,222008257.83238983,79937083.26639807
29,GUY,1,-61.38691699999998,1.176767003000066,-56.48025131299994,8.530921900557928,Guyana,10,-60,True,76-100,208310443,159683095228.07123,157746124433.5936,8590606178.550243,3631201386.3977456,6273151941.273777,3471326181.8169,4799110499.097351,4875486758.179227,4346129585.3338785,7411166396.86165,6722491433.78047,7635316637.676986,6543109844.655716,10791120080.197933,5750478193.463153,9469045955.410095,10412339057.265882,21780382350.408516,15193700297.398708,9512333672.267134,17473582399.94629,11096596409.548756
30,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,True,0,5342171,4092488172.8266883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,True,1-25,906893,694470231.2305549,59763754.52670136,556086.9942225832,780113.4386404764,2141402.1201420897,2525622.8168282784,923180.7794012026,789812.80908257,642762.5269142195,1455094.635623197,1743638.4751184734,856698.970417172,336972.6056705568,3831162.808432166,3198870.6885123355,12852755.856164426,6563621.409293279,14256394.462538252,9309474.555370463,6841739.90584487,9151982.482788438,7594150.9518613005
37,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,True,26-50,549012,420594464.75801677,166840620.24877778,6197829.786672447,8098947.992521336,34574709.26079121,27598935.851664167,7894106.466644719,7782340.375484543,8033846.088626163,15418187.7606734,30972064.482334517,11571644.108522473,6557498.280591711,27918812.935369242,15212520.513627486,38498573.513415895,19204296.603687562,45869402.99489731,34359490.17632198,25204919.711062532,26517959.83932372,22898769.158283837
38,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,True,51-75,740543,567319989.3138455,345261129.88170975,19240071.058545064,26483308.322751228,77630544.02986717,78471964.37970738,37104358.68952695,31989446.185989313,30116495.97302649,57631219.6969782,84933276.7890988,35181508.34350973,20793405.031340938,103594609.81150562,60282706.95221484,103705817.272669,59687237.853831455,108307587.00403844,87628483.4243317,68512131.01886752,77689767.96745555,63407814.28616673
39,SUR,1,-58.086563110999975,1.8311460020000248,-53.97749328599997,6.015139000000033,Suriname,10,-60,True,76-100,180586741,138565368744.53052,136880174645.81981,3614132785.4517655,3624098234.235569,4273036529.3822756,5161180623.903205,3395517383.202172,3302015843.001212,3525201878.190765,7324058992.44677,7073177253.988303,6874451046.93548,5617591423.630029,19120683287.50253,9920238873.562609,14233595769.434263,11561532818.963146,16268148462.466463,17530758862.343323,18602400313.60778,17992050287.47411,14715039040.774254
40,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,True,0,3215,2447998.8302456606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,True,1-25,508,386821.8762977929,34135.356615664794,27412.46241357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.6187314778646
47,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,True,26-50,450,342632.3837415907,133748.9121871244,57874.31662903646,0.0,34250.074088867186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,True,51-75,2483,1890644.6379123551,1251015.880079172,0.0,0.0,0.0,0.0,0.0,0.0,106585.25726269532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56360.61621970486,57118.17418823242,0.0,0.0
49,VEN,1,-73.35214233399995,0.6487600220000331,-59.807007,15.67291799999998,"Venezuela, Bolivarian Republic of",10,-60,True,76-100,583763,444491500.59909606,438546104.29038733,228457.40688639323,0.0,277880.77388653974,0.0,1332512.285569385,0.0,1955426.7258840986,0.0,0.0,0.0,0.0,0.0,0.0,1353285.1436972495,593254.72120625,2092283.1051426595,2976323.7191962823,1260369.3159467285,1505683.749684733,2439236.047910818
