,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
23,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,60,10,False,51-75,20611110,9795220965.881918,6560510606.270027,498349572.6074584,617814018.5537094,178494818.9360569,1305848447.0701056,1400125234.2415786,1263045934.4531558,1446587944.1567693,1204253866.0849376,799458714.2760648,989518267.951029,1085511682.9140506,680949944.2531562,1152737107.8383482,1292784909.5089357,797649696.2200365,1447704896.6855695,1867730093.8530805,2241098337.983695,4482117279.533349,4739122222.58671
24,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,60,10,False,76-100,65723347,31382910802.950638,26726275919.429287,4444326324.877223,3995178237.2398086,870393725.5768665,8018604323.276334,12170985866.866362,10841407656.293722,17480948749.092735,10570999286.283613,7481014965.369216,9620388298.346445,12372472033.413973,6863766227.134709,4316146591.119051,4721060030.982814,3109778763.895107,6893274568.905467,8762549203.253754,12766964835.962542,31344239480.705055,45583783092.647644
25,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,60,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,60,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,60,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,60,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,60,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,False,0,33988778,14843676987.679993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,False,1-25,1182782,514516742.51326424,59483479.50278088,2306434.59264423,535870.8548205511,278204.0726757813,934541.0330929254,2178421.5875605266,1140778.5649757385,256632.8476691625,1535379.8413501957,955594.7266930994,872650.9172389758,496149.55326909747,1309288.4364566181,1820319.6858361762,3673186.148879621,2601019.476528317,4726858.118924352,5363434.535926539,3610398.454288865,10132162.158457354,5325735.447662398
32,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,False,26-50,1171223,509067288.945016,196719926.12062016,27851670.974554405,7583037.349150899,4730516.502727278,11326436.397369733,22621518.719874185,9860355.593214903,3446151.377463306,18106650.667508528,12694290.035686681,6764747.101620012,5658203.725580355,12648378.129309338,14457112.196744747,30248112.956972953,19889338.874023777,39035550.56014737,39922061.7039381,25343373.132127006,80955952.27807912,31103555.44946562
33,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,False,51-75,2506178,1091745600.7011611,718411976.1457782,133806344.4977847,51410291.384067886,41451414.66512096,107206041.45410572,277444937.49391395,103439812.21350257,34414059.01068647,178780013.9365942,149072015.06598863,101874566.46516362,64405618.02656329,131770418.81474762,143907968.45581102,221450625.54661834,188727123.45000142,330315140.7195266,330382256.68053615,250231061.14524823,651206958.931184,242913996.46857384
34,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,False,76-100,3646222,1587955312.5854166,1354652902.3549972,798901659.0540206,331137070.0881369,347776730.33866996,731571966.0323113,2828014524.1065116,1149254612.7933836,606493831.9722888,2102268760.250185,1666831343.595248,1541691871.34541,1414793477.7605116,1554483457.2647264,606475711.1837156,798662302.6904566,681745812.7185519,1163125288.6452777,1115042960.7792168,840978941.6407659,2043085386.701437,724397126.8702302
35,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DNK,1,8.076389000000063,54.55902900000007,15.19305600000007,57.75152600000007,Denmark,60,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,False,0,5363771,2113750710.6319385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,False,1-25,711156,280063129.22864157,39113593.66084476,581427.4696638674,817962.4074599613,230799.9106420791,1537401.1136204207,755081.8359019532,1158231.4787115448,980284.545104059,807541.3204091577,722608.7574669054,414329.76570766076,265342.42497699655,843275.7918267148,2498420.969979014,4423678.802259029,5886133.726427496,10419991.142521376,10078277.735425185,11792606.212461164,9870279.859135374,10035682.119399304
42,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,False,26-50,1420000,559467662.1667434,231987410.0433355,9653326.414946739,8832795.827822998,2542161.89541302,15837535.224558327,10640654.80199891,11477765.510257838,8627110.043265302,10093900.46613032,6927725.772110182,4464213.988539187,3749070.749403995,10535937.584148088,24754458.574753214,40198976.01539223,55275423.78307866,94126103.81188011,95810444.45193829,104605284.0891463,89203772.94607468,101673311.59386078
43,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,False,51-75,4271389,1682396055.5346212,1124827476.6554198,152463556.36667955,138234035.9780041,50442085.51441938,245064239.22933966,122662581.5193079,181897822.68405566,132038627.56733015,134729125.981692,92374514.27844879,74141717.57965976,65595146.95626075,111028521.94297878,333581090.15598744,554371436.7657745,579116389.5383254,889722254.2900859,877678321.7018453,912695863.0332001,963645722.3233582,1092452155.5939357
44,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,False,76-100,12146014,4779168829.382781,4111177347.9646997,2609351018.947926,2542454567.0084577,1259738779.9070714,4700739247.638583,3334610084.8839207,4716169149.888737,4418083572.748949,4816351003.384245,3477440174.802042,4053915972.4857216,4111267626.1211486,3727915137.173957,3078905149.069258,4310416525.525041,4903001602.646407,6338726687.092055,6267091074.520392,6364503260.468192,7111172935.389101,7050613568.771339
45,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,False,0,216738295,102669378268.04437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,False,1-25,10209830,4857567217.959222,574332399.4529862,12247325.200468598,25956713.847225707,26607430.117225543,37733804.51051108,54172304.61184299,26505930.170585427,30717088.75897941,30397687.566542428,30562677.06163216,47105527.499755025,36327429.56288246,46363880.21939805,41220346.54254361,70719177.00526494,45926013.045643546,95325733.7764064,102958433.86950995,124868827.40020455,79782307.53464477,83260419.59512761
52,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,False,26-50,12340839,5856183068.781916,2342173625.316127,175544939.85443518,395554679.92653733,376638397.0412561,544658313.0283914,847404002.5796794,404591609.05117476,438922742.3131876,410747286.59822243,390432334.4767165,517412125.71289676,335213164.7051261,381059844.1066978,407444670.2397848,737715529.2677197,514941734.67708606,980800466.5295657,1233906308.7147446,1536744059.2257774,941209109.7725695,888241958.4262284
53,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,False,51-75,32764161,15498707008.952475,10286245813.159477,933015307.5336598,2256494654.154939,2057712285.0129104,2880013576.865009,6309302590.932794,2800892453.114379,3060843192.846848,3254399967.0836444,2907534371.490715,4043488438.3302507,3040262202.767496,3360812823.2124214,4441118935.828791,7194575834.642961,5247410734.651421,9228837957.460861,11752010736.737198,15840616472.077215,9262946804.416815,8481757559.664109
54,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,False,76-100,78350534,36964852596.59167,31103709785.57225,7300707011.903522,15650568085.249176,12137758686.988518,16088462510.318727,38425858376.629265,17116214914.097994,20524147746.12002,20922274773.97587,22413138578.118896,34588744746.1107,30321095458.026455,27660765612.48363,13055135936.004839,20317464289.002293,16007035888.747591,30528741440.219975,35718110451.03487,37073926029.08907,33439575055.00761,29701922955.304955
55,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,False,0,288630,129576334.6512825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,False,1-25,34603,15535891.116134986,1966861.3440201047,26944.14877682292,13857.33340110677,11729.386732465278,0.0,18766.076596571183,0.0,54656.38651111111,174349.8047011286,36602.20694140625,5390.3343171875,7186.630657986111,0.0,24201.64448654514,97373.2088690972,45309.87427324219,0.0,10715.88843671875,40869.14527469618,62988.45797936198,5360.761608593751
62,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,False,26-50,25814,11602423.249019532,4549345.973214702,59739.57358031684,60752.498031163195,62939.00492623699,123665.23449134114,130233.67827751735,139625.7502358507,431328.1505969185,186699.01313791238,153771.07667936198,28694.465891666667,83981.39433719618,123738.55942617188,108370.38118851997,670828.2895899956,120988.23786783856,57863.96182213542,181851.83902122395,609888.8155957902,410026.2726644966,169627.789453125
63,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,False,51-75,62875,28283785.119827,19180587.643088818,1003772.2141631732,854100.8328392146,411406.26951946615,677667.8695920141,248651.47370397137,262090.17466477866,215645.07377391492,687199.6430841148,907970.6826636719,450810.5252461806,332829.15039264323,352580.6541306858,1255991.0214710506,2298413.95241606,865536.0934409939,438908.3865593099,1679261.5717336598,2628991.1618564897,2570243.605947766,1569632.0793582245
64,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,False,76-100,103502,46572580.186640605,39189314.774210036,2655004.965985525,1782809.7868486769,3688943.782809875,2958456.2115455745,1104691.2539771267,3202196.0700772135,38590.46402278646,1195643.2175770188,2571245.5937734814,2777663.5041861758,2142326.1608827035,2605457.5039188806,1130580.9021454856,2564102.8989219633,511488.986642882,1582484.87294961,4679389.038063585,15452853.405010903,2612626.9183280184,4371649.980178556
65,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,10,False,0,80480471,33216126200.716045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,10,False,1-25,9481929,3897873160.2638936,516071527.43064123,16262718.101302521,18114550.86050424,11516526.2932058,34352494.710090026,64582310.17224026,29168200.28143351,21608796.48285601,63687778.937857494,25979721.33097564,25694405.011459466,26779065.79110147,38043407.30710873,37138123.918808594,83109932.68128239,67637730.95217131,124079563.30406131,177468780.7693899,123548883.0071276,144142142.76611245,181820274.60120636
72,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,10,False,26-50,18213867,7466581287.714329,3056089264.979708,224505048.45276552,184909553.85028777,123662779.33602469,382400462.70047253,694313460.1690046,467825960.29801524,325946931.2383056,1017254053.0702308,349609935.81122196,308438944.21444654,326736666.19422066,306335759.5804884,457153869.2753792,940592697.2702355,689341433.609166,1206768091.1375437,1653006511.2299032,1185123953.0394418,1356063482.5396461,1533464264.8860464
73,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,10,False,51-75,50068356,20478412752.218193,13537798199.29186,2389595972.1138563,2432803551.0607557,1429508031.6087844,3909299291.5263224,5934932950.709357,3851251885.6369715,2559410217.5497174,6825418882.77658,2852918809.2871265,2719349107.154047,3034480646.245314,3141990654.138426,5701828306.43553,9679440904.16925,7216957694.91318,10601445382.044455,14092765575.642616,10944873964.135332,12581903327.138285,13459433310.801123
74,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,10,False,76-100,154651815,63306794206.50142,54662165117.03736,35539657659.57829,38589103400.280556,27004222843.22334,60130322677.75458,98978899104.24057,62174813927.159256,49268572346.80224,95997681228.42767,66867143044.193184,71556816833.98573,77570396299.16316,78209047245.3229,52320506218.05068,70230864326.43034,65401364780.79624,85826361860.42873,98205415960.65588,85820514801.10744,106544866341.12523,110875279546.60739
75,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
