,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,False,0,44217772,26393478639.109367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,False,1-25,1677280,1002353139.8647001,119413077.93152657,1314578.7622472004,1675832.5339710296,877843.1637626521,1481205.474750738,456285.53260473086,1082214.5837188803,1208818.778635135,385303.5180966797,947373.2915461591,798947.8887821614,583980.8889168622,1613252.8815821828,696189.218877018,1183258.6586988713,0.0,0.0,26262.724728125002,0.0,0.0,70541.58985572917
12,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,False,26-50,1097451,655958578.2471601,240489447.95179325,12651896.185301792,15239693.510477064,7582682.003694473,10364556.089337442,5166756.6411950085,8538062.595947241,9701214.612544117,4347710.91149323,4779018.280542316,7194961.174324334,2533416.5704707247,17285217.796474665,2212288.590098829,5300010.071640238,0.0,0.0,280195.31020605465,0.0,0.0,159938.50458144533
13,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,False,51-75,1538010,920192076.5900798,593639661.6950772,21137405.009481348,95441761.50680193,26943077.34025563,33333066.91253392,17321486.825242314,29399997.942463398,51036142.061604716,29645130.55414275,12417453.78509542,23078412.875361625,5256127.932927559,78631554.09734301,5456222.426705839,39217685.412546515,44767.40279592014,124897.41702369793,963129.0843033855,180515.0217138672,214347.83597905815,38699.88484861112
14,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,False,76-100,3529938,2112781624.1786847,1850573821.284274,29716219.352403123,314284262.0171733,83344703.33561164,75436490.63637811,25726622.090877753,70307388.71695235,133877703.51833303,129303094.59078762,58977662.96695903,62330885.04870216,18956006.59353424,141356890.3488227,7020107.470869138,118904070.09088942,540484.3050769315,211764.59159939238,5703201.245670008,539224.1518002171,1101130.9709257162,2559131.7774421875
15,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,AZE,1,44.77260208100012,38.39704513500016,50.60782599999993,41.90748214700005,Azerbaijan,40,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,False,0,532606972,335857699335.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,False,1-25,2641492,1633334439.918537,186402938.01834232,1107799.8819944663,961342.543510091,1061199.1329267577,1449821.448397049,344724.4246905707,1154750.030179134,834393.24696977,447134.90490188793,520442.7515430881,1408984.4885066724,444547.53807174484,760006.641603168,1159365.0515135748,1646157.3859213868,0.0,37267.44962255859,192955.08625338547,0.0,133030.46180423177,84918.06921000434
22,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,False,26-50,1222722,752844234.8451364,286213871.039456,5018513.290618201,4920919.729131867,6281947.03049926,5050589.530604785,2737860.2983789826,3453250.3797001215,3719636.047061566,3422618.5698458888,2689190.230121648,4396311.323235873,1382193.584479796,2897246.928506792,1416853.3898861974,8391863.441839159,0.0,30955.935684266493,1519840.197895139,0.0,1163828.2564866971,692563.5831531467
23,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,False,51-75,2296231,1409638110.3339212,911150049.7092453,8616715.290340189,16929886.64847105,25664691.695774518,14963211.69604605,7277080.777756343,8566897.219557308,14932468.933874978,6978894.962554949,9575620.032339126,15783523.651829727,2654137.5614633244,7013221.228290278,4137271.8747232193,9800104.63211619,0.0,713194.282499848,8256390.576515691,85651.77436282553,4769795.410921138,4129394.1287785564
24,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,False,76-100,5194295,3183013868.11929,2746271270.7470613,15509187.030663012,31862479.02438777,60857974.19697759,25793044.645770136,12339841.372943373,8645072.237083545,22881943.380834185,9560041.401342208,18712711.53813805,28327358.722706717,9079713.586397836,16068219.324207442,3670524.1713922094,5613935.359814017,0.0,539669.3468964627,2872195.6377489385,48063.273242968746,3646577.371692472,976458.134091428
25,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",40,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,False,0,605851127,391115771312.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,False,1-25,852693,533741458.1833231,50431123.26094897,164099.38276684028,1379078.4761858184,419503.11235435127,41646.28234045139,283520.64236621093,146866.02604394528,268003.4220315105,416869.7937904513,549689.5393393557,172130.84141981343,51419.64475264757,264586.03443945316,256089.1062710937,388654.55736362864,0.0,55035.81129602866,0.0,0.0,0.0,44892.009304557294
32,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,False,26-50,208429,133629061.61343598,54587020.304852076,1190887.7956571286,1921894.2439000006,1997228.1365877064,725399.8991742403,851430.8688886826,870978.9707518448,1276981.4407057078,1501427.221022808,2721697.8404253484,1900707.1443922855,541696.2280797526,1287401.4349922528,566409.1483845705,409146.88019611547,0.0,27660.538603515623,290117.81279843755,0.0,0.0,66416.0731967882
33,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,False,51-75,90457,58401982.14992196,36179633.59114397,2229207.432407997,1550906.3201735679,2280822.275082498,1065831.5020486761,1132956.7864330732,1445318.874634288,2937630.1894868403,7819269.243394055,4014418.9046044494,2659432.7238749554,722014.3722684463,2809692.399544911,825156.8379738715,374837.923222678,0.0,194236.30476289062,146285.61440538196,0.0,0.0,0.0
34,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,False,76-100,12766,8178383.577739473,6832802.842097366,8292383.4813493835,2945801.4148651804,9670047.366162114,1016201.55960931,612142.6313480579,1561445.1564435004,2368840.600603396,1865144.8142389108,2707883.8420895184,4365971.957212913,948114.4307274523,1600796.1029637048,168334.08735319012,102675.60119322917,0.0,95887.98452864584,0.0,0.0,49056.87701901042,0.0
35,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,False,0,875248,584884690.1857705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,KWT,1,46.54260521503227,28.524362,48.65402600000005,30.084437999999977,Kuwait,40,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,False,0,67169375,44572113220.93229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,False,0,64533145,40441354688.83214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,False,1-25,3427,2144787.756033488,253914.65530282573,130736.95438765189,12635.228334635416,0.0,15183.932820833335,0.0,27765.60173715278,65211.51544312066,12712.36643671875,19629.619917144097,0.0,14894.183652604168,0.0,16156.007952083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,False,26-50,2357,1466511.9752562053,574103.7297917577,785171.8549536025,50526.086090972225,49444.13366796875,260232.736501888,0.0,19245.76059702691,40637.0127625,411911.37070924474,117708.42508040366,19544.85636653646,24698.331259570314,29166.42958608941,57966.36354696181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,False,51-75,5550,3436633.759914192,2258427.6839143313,720717.6810098741,403121.93619654945,232909.83749210072,35426.089025347224,0.0,0.0,138843.5495248264,906945.6889548394,126174.206196875,215455.36979787325,89639.03309687499,197323.39184752607,347214.65019837243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,False,76-100,812,504716.5949024965,449048.35686335946,1047947.6462721138,241540.51587057294,465306.6166442709,53770.772551215276,162122.99725145398,0.0,444547.96145865886,562988.6491081163,285087.2508139323,483367.0231198567,3688943.2126180334,1042348.9867243924,0.0,117878.48766818577,0.0,0.0,0.0,0.0,0.0,0.0
65,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,SYR,1,35.7162513720001,32.31068039000007,42.38504028400018,37.319145203000176,Syrian Arab Republic,40,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,False,0,190442002,115149572443.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,False,1-25,2320238,1404831054.7930622,143501006.36658645,3923601.2467036447,442740.8759048395,520708.5041877821,2531959.3260587226,725156.2582827042,1052303.6794739144,904392.6890915581,945176.727547418,1193229.2556627165,1332699.728886025,730880.6779273439,2679307.7456230265,3649802.526057316,3113302.2117952425,780671.7440527997,206877.52601453994,45413.364819726565,0.0,993460.8386727427,842942.0806251081
72,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,False,26-50,654376,396354934.0085567,151092763.75952753,15158964.240352355,3439735.473476064,4493658.4988422105,11145047.339338744,2847699.267766037,6557955.9598051,6416167.367059183,7484084.097327878,10513064.187291149,7871689.9359255405,4155041.4317019107,8840811.510699335,8301166.372489607,6731811.159914016,1737565.8427866534,801886.9906160374,243032.9791180773,72617.15236477865,3824797.2722126744,4616900.306569681
73,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,False,51-75,496858,300044642.9431224,187199922.21126938,29675337.404163506,9707064.706439061,15742732.376594227,31557374.432047915,6997706.431321423,9907891.674559645,19461450.3568743,27867069.539162263,29143326.096030883,27288345.95118203,11152908.499262605,14099278.325268043,13595294.06082577,9847077.210773606,4711865.557966538,1117843.064697092,543216.1218828775,351081.01939665806,11473942.285761094,18217094.4621193
74,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,False,76-100,494132,298073733.1433322,261117894.89678872,104069544.04737684,22001652.043034546,27684513.411404923,34225089.26616288,14686527.992054068,16393718.678786028,38046115.45229788,33723918.4883429,62494329.83535005,50911024.80168548,16770500.479390753,38352825.51059135,48928267.14432486,21702541.37152364,11204138.277305238,3449535.1440459862,548030.9076973958,445421.22711113276,23035047.490462456,63879557.02119803
75,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
