,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
13,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,40,-10,False,51-75,13130114,7959313968.365889,5181126583.862803,1335598089.3368132,2906631642.648323,1806793499.6667364,4096563870.726016,2844408139.0736885,4715974858.508771,4260433365.650287,1900398543.5913656,3059144881.856121,2329170442.9664493,1216509349.920204,3528941464.041407,3505769068.613022,3807699371.453914,3293993144.3270783,5272619131.518682,3383306344.46521,4775216949.283146,2595177709.391751,4218490788.7311125
14,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,40,-10,False,76-100,10646669,6476995542.048955,5655447654.543217,1920476239.7816508,3852800854.5409737,2788928687.7005534,5231419624.618108,3873613182.6050777,7636633974.622708,5818784781.673351,2227857658.735653,4303845596.915568,4188149434.857217,1892058006.3450189,5524691749.808596,2742704327.324536,3968117769.150337,3364229042.3346066,6435577086.1992855,3797973862.741258,4971724498.077001,2735054693.9640074,4660030755.127776
15,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,40,-10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,40,-10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,40,-10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,40,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,40,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,False,0,8426,5259586.918284689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,False,1-25,383,239091.75961851113,30401.280138418195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,False,26-50,332,207246.64408170566,86793.75062964232,0.0,58669.914718207474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,False,51-75,584,364553.5506548826,241079.97721035325,78660.74698398437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,False,76-100,1015,633602.952067205,543343.791508021,53063.461224826395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53055.3233233507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,GIB,1,-5.367640000999927,36.10847100000007,-5.338471999999968,36.15715400000005,Gibraltar,40,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,False,0,487659085,317500358749.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,False,1-25,8605449,5529963092.154955,730894034.4518753,15136239.001163477,25974368.31653231,20682260.654487267,28763053.976069234,33016021.70853642,29121645.173281483,22996274.888092376,36806505.5832516,20064354.89446847,14445583.709109798,29373636.239902206,35106196.57448198,49390069.94037444,88911112.96788271,65700556.60587802,128247029.13913362,120808179.28627169,90433372.64263947,67541834.4130645,96185177.75944245
32,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,False,26-50,4471106,2867979716.880152,1127017559.0285478,206057716.98469144,402447517.7524851,276617879.3155533,217471192.18882322,223637531.09212112,262804171.31387898,214113303.42855135,327951170.3436568,130190536.4294006,90468381.00767723,286424725.57610744,186722874.32694224,122291896.75116475,182331256.47876275,136581243.57570687,293979215.022311,314488195.2898443,225123088.5829838,146568976.02063334,308600628.383066
33,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,False,51-75,3520168,2250725811.3932157,1420460767.3828971,399895595.75921977,933981481.3848857,453282683.2744208,329471720.5404278,351158163.0318657,513197920.9376512,537034074.4473537,718610069.1379814,293365972.7100632,191171914.19072282,652292071.3168052,381741728.48972464,174381335.0972043,384970574.3586526,233049699.47186428,489433354.1013275,562219272.2526724,399120904.81967247,277400734.8432115,801895546.1445892
34,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,False,76-100,3313013,2109388553.0848322,1838003059.982007,678164594.5566484,1370212383.9682364,612470630.5079489,373348904.3389997,398328239.0061331,718094258.7282971,1046199473.0076739,1355647566.432252,390663804.92642593,421187214.4912371,1524545886.3124704,597685885.4650186,265924101.79266796,593612198.5772624,251414638.57915145,555985154.3202872,722055967.8872101,849306609.318325,444702304.90536284,1488204951.3787756
35,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,40,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,False,0,59785311,36129115943.45796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,False,1-25,7431555,4490542831.554191,548030654.1956496,111481216.94851007,146043357.52744567,166047000.68217224,237889810.93897718,141487790.24183285,139299961.28504437,157915658.37003323,150637386.05315953,140227078.25470507,139448781.41369548,90388766.28818575,337674437.90715396,574524641.225197,694148610.8864065,601051268.1705947,917609412.3990686,1657823149.798509,1225577122.6042948,783070948.3618765,971101626.8675785
42,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,False,26-50,6692395,4034985358.724837,1547799243.2679636,1237489471.9152644,1768480453.9459987,2066008345.0446544,3095360234.798092,1468435173.8461008,1279091416.4009871,1381906426.220999,1164651981.0004683,1208078726.566543,1287087771.749209,581762733.2815682,2415412405.1505013,2343289663.8016706,3098290551.2338495,2560550932.633015,4088983801.2184362,9506561355.056128,5284760264.56442,3043680853.5399885,4162773491.7549677
43,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,False,51-75,4719475,2842515064.6826553,1811753705.3331997,2608751616.9168015,3474628601.9707866,3982273505.2055106,5713692952.06336,3189288101.576566,3223900525.3685613,3692962325.026671,2881923981.308265,3243866053.3506184,3813680881.228097,1482771569.2380114,4374184371.91643,3447584041.293378,4562612566.996355,3730404478.02466,5740533942.563118,13535190559.278152,7671885660.097589,3336108749.8925147,5779382945.306277
44,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,False,76-100,5055394,3039271805.7998548,2622764381.1307697,4991836293.752027,7819583815.66133,10067019598.509588,12669404262.034546,7179203496.4987335,7001255925.084741,7106092648.531482,5811514942.095638,7151387627.537495,8184043683.103286,3642448671.2362685,10354468029.424711,4836340114.650456,5981071514.262788,5142645365.083524,7675998623.923689,21033218918.005688,11428969187.052702,4209737511.1506667,8803532083.835405
45,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,PRT,1,-31.268186568999965,30.030175999000164,-6.189142225999888,42.15431594800015,Portugal,40,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
