,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,True,0,4564948,3289360820.7200513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,True,1-25,1314961,947424548.3456225,137793663.14610913,8822428.536207177,18798807.69549033,42392434.7268657,13349283.569968024,19089410.53433251,40415977.590936154,27023656.516589534,21456161.333944444,27776406.422665406,34052531.79100205,36014591.40778738,97489908.85484195,220484880.85366505,314272055.95097804,325677886.70092326,424876373.1156654,412992571.0066978,347911644.2499064,498214862.63590646,338219463.6594541
17,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,True,26-50,3497685,2519771525.312806,1046026727.7104135,62805919.198921464,132862254.27742276,390296143.8807066,117412841.2365291,171578478.2383788,354408258.8273709,214361618.84390548,155517084.8561307,206576468.16215926,238710573.49588606,335766677.9279257,832831685.1491337,2178970939.3359647,3001642917.071426,3253293740.267321,4296049462.319678,4205197062.244981,3378311753.285431,4456201791.569085,3116603048.295853
18,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,True,51-75,14384425,10357306283.712074,6868727862.962966,916620735.8365191,1633800959.8897195,4011616835.550196,1361664150.7035537,2091721794.6770306,3622142689.6435814,2697501090.8680935,1874998089.1041355,2789354621.0797095,3523680558.670607,2220078908.5957055,5653258772.528848,13542979019.818983,17220921021.37079,18914003446.211052,25525218845.519054,23403843142.042942,18699244330.733597,23149948261.257614,18393755393.12217
19,LAO,1,100.08676910400004,13.907600403000115,107.63497924800008,22.50040054300007,Lao People's Democratic Republic,30,100,True,76-100,68289948,49199810466.64138,43515777868.4625,7630471292.448038,13455037465.835043,27062706313.501083,13532264480.341343,19833043524.01479,34647968953.72121,32957355703.400406,18707937504.163002,32963805461.65286,48544323640.615456,25567642459.50781,35141083972.90252,59870254065.73269,62998350956.733925,75627488351.89827,103478524045.02971,87878011665.00613,67318059302.66499,82631807527.38957,82248209349.885
20,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,True,0,975084,701028720.9107602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,True,1-25,213715,153569911.0249752,22419219.612436105,1068993.5844274305,1841556.1319504671,3452095.1530256616,1909506.729394803,2407264.267918642,4430679.578230317,3922716.2453041673,3549605.784347855,4037032.865182367,6105298.327124123,5914699.88894388,19830385.946431592,16533310.544549571,30483472.234837204,46248976.34814946,29136292.73205265,24686974.692575645,16432658.312192062,37489843.27922341,21103390.790514365
27,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,True,26-50,627347,450723042.78188825,181758811.21942082,6617199.575981794,12177461.229433062,21387199.545879055,11872019.893158257,17850524.7012782,33573575.637452416,27947601.13715467,29461810.718513414,35715777.68537836,47369685.08227658,41808035.971816115,166035256.3529608,170151630.3689231,331527414.18881506,491499895.6115209,305975421.34147024,233052110.6465688,152489349.65238696,333760576.16842335,196000535.4313576
28,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,True,51-75,2734149,1964314293.6103861,1294667959.9201133,69090372.54744193,134754704.8175017,251869867.31278607,130698816.182704,221147438.5672582,445423257.3939065,441369581.15761405,548126195.3744011,782778967.4028934,728903158.6124419,447705244.61074835,1364538171.7332146,1430238920.2883205,2336431158.5827193,3432262498.101157,1893268796.9301882,1359631407.9699252,937501582.5375654,1828628307.4525106,1179465864.2658942
29,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,30,100,True,76-100,6195502,4451642693.28468,3886949031.984857,474810660.9925245,733893594.5193461,1312341207.7260683,692591546.7732781,1121107698.3076487,1996098111.4890718,2578874851.472623,2747210807.5386176,3404176137.8157787,3414180118.5428615,2148229109.226335,5077538077.519951,3108580867.7083597,4692461810.098929,7389589893.31586,4307833802.8721075,2411937071.032919,1737825011.1456282,3241834182.102028,2731149956.7336016
30,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,True,0,1437030,1039452790.6880785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,True,1-25,108573,78528535.20136446,9944443.95938537,587865.2953541236,2817735.1984039517,4869928.934304866,2651793.520880707,1724474.5075071394,5491939.086207824,4146277.050836103,6054702.07853178,4181749.656037318,8926941.83383389,8103516.4084691,9416105.484320119,3523056.2016041023,2077755.3845912216,2413291.8044408183,4589074.317937139,3688283.8109768447,1877057.0704122281,10443873.214066226,5922823.424852851
37,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,True,26-50,135906,98296258.08344348,38523341.55952658,2690005.9220379465,12562853.777741818,17949420.6843952,9093169.632402929,9345088.036666567,26892899.726645898,24180495.960923072,25912435.33517036,16081966.13481424,44971745.39972358,40284455.42307,49799350.98493802,18947721.580691483,13728466.883914165,11355519.000946218,20004631.788703676,16948435.107282612,8536750.04859781,41961229.88422594,26582064.143255338
38,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,True,51-75,359267,259858455.5920887,166162782.3494197,14357059.170184616,53495428.2472677,85251226.11664525,51881590.99589538,45349297.06556905,128168068.66887392,123642786.92952392,158792785.34093347,122315171.65970372,312074365.04868233,310407489.85771066,296943657.44361836,65930434.87833716,33096336.164789133,39383384.68560694,60876384.428261034,49084889.63290973,21392183.735540297,80508656.25961766,55190486.47826456
39,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,30,100,True,76-100,624724,451878327.701182,393443132.2411788,10150784.911411127,49626155.37841781,83597243.8934772,45834948.36025041,44785249.59451535,121267968.46147087,137087359.5783166,163303518.73119223,142349459.85461083,401879863.25851005,378947572.66970253,411507157.1733205,55389736.43378266,32282727.634637836,28803773.61003409,49901252.236864835,11646629.461920325,5975150.100309668,34591699.14766706,42799456.22999105
40,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,True,0,63551443,45582946847.78435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,True,1-25,8950027,6405268936.8430605,848855700.5798559,25080476.370535363,23630458.090732746,58749781.46965034,40177610.2083033,120442642.57101671,101868165.31918865,79865404.65092407,72863373.19325148,63206470.625407495,144892624.99399918,123821639.62605357,172356397.47391304,675426928.8623774,984146380.7474474,840207233.1983827,1479452572.19277,1305351389.278087,1180792287.0303333,1181037832.3757725,1083805446.0852983
47,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,True,26-50,14399304,10302369137.233517,4093958689.7030087,189803552.52513456,189929493.1161243,479305819.90334576,329661959.4906863,1066078035.0755894,922056753.6700748,605664766.1137352,551273027.153418,483370467.2665911,1225392043.30265,927134219.1127535,1027226575.2147996,3538334148.3730326,5216278715.566389,4828033199.073566,8365497426.193808,7268957845.577922,6642446712.328935,6464681426.757869,6001547691.214982
48,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,True,51-75,32286453,23096370664.28403,14733430085.316048,1588927807.3050292,1442741954.8691325,3233816195.1705246,2623717587.470787,7034468887.292343,5836734474.114162,4728178739.764932,4321601500.4611225,4335467199.868494,9481905475.137093,5876883722.430645,4250380597.1496706,12511551419.378609,17692017092.379055,17717758279.357815,30685479118.76371,25619656814.14131,22571095633.309933,21020986877.3273,20814128054.697357
49,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,30,100,True,76-100,48734576,34895394679.06462,29914013117.46662,6689412473.456645,4174382584.828708,7712963544.445873,11050049825.56446,18964114812.235058,13994204682.899359,17092100392.012865,13238100934.223251,18253149727.70535,29205580120.961082,20348425419.12925,11867185296.886503,11515009867.815945,14929046581.144001,19428613590.002518,40574654037.78903,35292571759.80851,28054406479.17933,23794460352.55733,25830707415.148106
