,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
16,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,60,-10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,60,-10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,60,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,60,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,False,0,895153,406081962.4747983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,False,1-25,67445,30607968.878228933,4241923.575875439,9093.293894097222,0.0,0.0,0.0,33968.48197675781,56385.66431228299,68615.00203244358,0.0,108437.14315850697,54461.499408203126,65029.291163585076,76528.3779406033,95301.66289019097,136153.81228487418,44447.655118771705,5453.398157291667,91748.53841187067,10908.167123958334,16326.715341666666,0.0
32,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,False,26-50,76700,34802420.580655605,13520141.49521728,735032.2643280381,788416.6020864586,80429.05297304688,129888.78197031251,907951.8937302736,694420.3494739585,1459294.6129990665,0.0,1165001.8339847869,826161.2374998482,171895.5196596788,246384.44904997834,1001643.6287275167,1620640.5558618482,384382.67755883245,537202.65409783,989053.9560177521,210950.47025562066,161806.32826848957,33573.47261102431
33,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,False,51-75,120750,54805610.993559115,35182547.85970261,4165220.5551779936,3920432.9949181825,813325.2548399305,1440981.6504968754,2529578.6503299917,3717769.6179069006,5432702.324961141,0.0,12500400.229967285,5167273.047743469,992379.7359447485,2036292.7129697262,2400435.100681315,6908318.094382965,2664278.834468143,2452404.0496756756,3235850.6787297092,2680172.1317167985,1392749.581777605,529683.7178849176
34,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,False,76-100,105709,47981554.393201195,41297376.94840931,6712569.152611199,4801822.439600107,376046.67203168396,5229605.943456943,3835483.0566163403,16733650.177036995,16348583.689993266,0.0,21521469.27420677,35651415.20686843,9312832.36098763,24721402.70515905,9398685.469572382,25174907.79203156,5249790.47804336,10764981.957730701,9567872.761788933,6421351.665175674,15070464.815394776,5372992.875203908
35,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,IMN,1,-4.841186999999934,54.036499000000106,-4.306387901999926,54.41819381700009,Isle of Man,60,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,False,0,120505028,55992397912.70888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,False,1-25,5736590,2671836399.968077,375176982.4669638,18413408.23372751,9602093.734819734,3687022.7424544985,15658835.412295075,13950887.09503831,5391871.9962658435,36295381.21504828,13518237.768137662,6372563.634809279,10785002.576272242,4535365.471027124,8179919.973024593,24423640.60452293,21697658.710863993,19394413.914504673,50384243.9400955,37639967.99330556,45068327.902662635,72405236.48534313,42000297.66145571
42,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,False,26-50,4985719,2317393874.9167347,905471286.0015495,289651120.6618733,112891739.97605963,40568969.71351116,165645412.19986153,141788498.35547292,58493517.09807295,358928859.9602487,138906413.64054057,73845709.0766783,89448834.36102794,39792772.293516554,71544213.3372032,101697482.07726972,94697943.7943627,85950906.75016204,256341157.06427148,180210836.94688472,208088274.59459707,372080312.8217127,195767621.07126918
43,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,False,51-75,7399439,3450272572.116537,2194959793.4673357,1410647202.6972392,672965589.4951402,182579125.8316564,752587999.1074507,835662294.1311201,436711343.5547885,1371970404.6455529,692730339.2085079,497689290.4327176,325629352.2012933,231908275.92888573,446680724.9838781,865590248.1497415,939106063.0833175,766606575.60057,1827430156.806152,1204755699.90964,1634194047.8209653,2233937070.5066614,1304309028.8572395
44,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,False,76-100,6141238,2871374204.2702622,2471304181.711518,5842393876.601796,3441407490.6719637,1698534255.72291,4530674431.344645,5637091811.554311,3938094288.0705676,7685077295.343767,4780859502.933913,5582426751.079566,2633496711.897126,2274894436.7475953,4361442914.737091,2682770485.034349,3447396395.372188,2659062068.459144,5081899777.753975,3283319502.376792,4548988578.515136,5184479321.381212,3214378177.964355
45,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
