,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
21,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,True,0,13480,10221224.929022253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,True,1-25,2426,1839624.839484389,227471.5729587831,0.0,15161.068662434896,0.0,44753.37263486871,21980.36801553277,0.0,0.0,15169.198890082465,0.0,0.0,0.0,0.0,18948.970701654733,12127.450900520835,6821.706446191407,62923.33377344835,33349.40370566407,78082.41891636283,9096.54537623698,16677.970482899305
27,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,True,26-50,3020,2290324.241441977,928718.1036483198,0.0,50786.84005341797,0.0,68224.58012353515,125062.37933363175,0.0,0.0,0.0,373703.83850893023,0.0,0.0,147898.60958378908,89439.35868346898,161522.78265540907,30318.672628472224,271383.1710960829,363082.5210739909,50790.63665734592,124313.36331471356,0.0
28,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,True,51-75,5926,4493993.894602222,2890283.612139709,135690.9287996528,378257.3259960992,107627.78174572483,110668.87599244792,811190.9037607044,93989.6077912869,56846.19191894531,0.0,648222.4757244249,184235.19150561525,46993.837069856774,925466.9190337837,777076.3013352866,1912209.3894309031,84892.31625722657,1171900.0182062988,933150.2491033422,86420.13572376303,937659.2065659723,128110.74427259657
29,MMR,1,92.172501,8.824445000000026,101.17678070100015,28.5432605740001,Myanmar,10,90,True,76-100,253414,192160201.09895632,185138377.4025893,1065818.7277518772,6324560.107872392,4552417.132704303,3005901.3486192925,22617315.372522417,2932628.1362819616,4051550.417949996,4865457.354695087,1712840.3740512263,3281233.4088837793,145526.47041647136,9105732.680178942,1688929.734858116,6404677.901338732,1702359.9278153211,2159088.449652284,4388433.095406775,4832763.985942073,26835672.055941235,3969020.019602849
30,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,True,0,117294,89698247.65271342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,True,1-25,11011,8420404.780502116,1061079.7409527493,67289.17785152182,15294.249527175565,38235.359472696946,89471.79717007921,257709.04146667483,69588.73162348091,14531.33602173123,159819.9511804172,123881.41437440863,90237.3404695638,36704.75971315104,31349.766467903646,198826.5042091065,804476.5177880643,258479.51985537919,510076.9963683268,236291.73558088925,578880.5092227919,447354.35618880746,417519.16104480525
37,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,True,26-50,14646,11200158.930979399,4348511.244924331,702749.0708418105,540647.3551783366,438178.35286023223,577344.9823418971,1041551.9958702774,760900.8024252577,362482.7436593452,621719.929882186,512363.34658268775,747921.3744964685,110112.78997062988,461086.38919955515,1264837.350102784,3315062.4199578357,1512687.099816903,2514457.922924762,1732854.6907937413,3552171.4470037404,2490714.489525451,1419268.9535874156
38,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,True,51-75,57069,43642729.95961819,28751045.585240792,4137707.004680138,7145568.9303346705,3697544.89444089,7322917.84280521,7049228.923136865,30620461.1471545,12932230.826230906,26770886.582884137,12896507.98836868,5716309.875352542,3295114.81086632,3064810.6770160515,6054417.619499798,18211784.088659484,27275558.29914785,29921802.356145665,16144758.413594935,50167314.12286365,22656914.31147744,20953338.64715891
39,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,90,True,76-100,410174,313669700.3597774,283229692.7151508,31296847.69203436,71468564.8240273,24397273.717013087,62598772.85801435,58036314.72891327,184830216.07828224,42587927.285380386,143744168.38621828,77982686.90696846,62327574.19943258,66453911.7396125,39855282.175511144,32830749.877769947,54629872.837222144,119131124.98502408,123716627.3287401,63765359.36485663,240442444.76345798,142728543.66875955,74751709.74872617
40,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,True,0,9381362,7140765972.206842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,True,1-25,1443990,1098934787.0502284,147935978.02528462,45938857.16020619,79777317.57791723,48540920.77351387,52612610.3513815,56375564.21372875,26459886.867755055,19224468.760991983,27444776.203996006,32301813.548009954,32923832.199364834,14621015.00759243,20465379.93346615,67791285.17429963,174883149.2417935,130439568.2825162,227094154.5025647,291258429.42427164,235119980.91630918,242780596.56564218,258608974.0586055
47,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,True,26-50,2551207,1941679810.317574,756653846.1512895,255307832.2634958,413087525.4575677,288643693.346389,364290421.4979577,426461526.28684276,213896992.2907108,162600855.4264623,252300665.88649875,286233079.2551977,289094365.4291154,133062111.67083023,168490941.8525906,478094197.39043844,1163217920.5707228,964397484.755478,1528759704.6927986,2065495792.1150987,1635747945.9062586,1612667679.6760023,1666776692.063297
48,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,True,51-75,8040724,6119995782.142946,3982916071.4158545,2162148142.277202,3543262215.7549124,3145671869.4411373,4124600275.784083,3738252553.3314037,3464908863.245067,2288198477.159541,3593077277.586005,4898158746.983113,4286111335.127475,1915105396.2781556,1930302553.4910207,5162992085.179419,10907784504.173212,10116826384.556164,13599545077.846655,19298111795.688526,12738981115.696321,10931316248.35769,10283902114.825447
49,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,10,90,True,76-100,32347281,24612808120.194202,22018238819.84025,11892604221.453854,15932014389.173414,16691766206.987726,27576795325.420864,29442062182.218456,29512995456.271107,22124401790.13142,25271943503.838062,38184761605.24539,39948170378.149605,24043021915.02213,21979518289.95007,19640012968.90797,33951085353.083447,30921788297.570557,39007885026.506355,52700236404.8364,33661681987.08036,27405553684.687588,24232447201.82037
