,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
40,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,True,0,283214226,209826821927.2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,True,1-25,17572153,13013134086.534355,1534289082.046014,177630492.5221798,250385387.38229334,319614792.17910045,454639193.16226006,225122712.63469338,656560518.6804866,471970331.4218314,256320571.8312282,607729881.5791314,580088829.1399405,634451202.4306124,1134302586.8304627,864238970.993076,946061193.0301465,692615118.1929255,1026880935.8355207,1052648054.1059649,810511427.4531072,883573001.9860668,840056838.2040845
47,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,True,26-50,17156991,12687149690.060211,4817949680.864465,737384471.4633945,1137222732.5763102,1456264374.8698835,2458723452.265335,1136996961.303564,2945273157.293897,2325631044.730597,1169203463.657989,2751320439.2716727,2792093740.1772885,2807175737.2786846,4468599678.103207,2354465521.592543,2895214425.6127005,2174760741.217916,3794706441.1611176,3924101999.0731225,2847182755.7913203,3133621706.7944694,2954437489.1749806
48,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,True,51-75,34508039,25435329045.46949,15900149239.575647,1988429331.5829859,3328624388.990277,4124704480.685978,6862288424.205191,3866551550.823082,9100550881.15609,9169279012.732567,6078689312.464625,10779860392.46305,11087182898.127115,10717989836.246742,13581084760.576202,5551444649.866434,6945240887.487073,5311420283.447051,8753809926.107647,9070083187.571121,6469718764.631506,6725930695.784854,5907878230.053206
49,THA,1,97.34519195600012,5.616042137000079,105.63912963900007,20.463211059,Thailand,20,100,True,76-100,39062379,28848624130.595764,24962955099.686913,1953803250.5258763,2865952010.3555245,3276536727.67229,4903620183.910412,3272746182.542924,5891139526.76545,6073083242.682908,4934818138.436037,7825841254.18824,9629311733.976933,8730036847.67439,11370201752.933046,4699382502.557224,4747556345.029085,4062380163.567573,6523126459.877825,6649376044.910215,4452327687.68983,4850994410.221773,4419553192.316498
50,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,True,0,101572122,76025784988.78249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,True,1-25,12638599,9459194620.939417,1194310591.820516,208777058.39973858,318926637.4113963,136421048.77576837,301416176.5930681,270580206.4331277,173046778.27440482,157301967.17024153,411015461.5459372,305637215.78421044,413058671.95758194,403608026.40858644,885244424.2262555,993232603.4433739,1840710358.2214787,1739478769.1507933,2401159507.8315115,2365249878.216115,1926823329.7842,1909640644.6601598,1655077884.2490919
57,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,True,26-50,14913508,11155044621.256388,4328407528.4537325,1163019379.3795247,1858669163.0532753,851801756.3070556,1721263546.7894576,1658283762.1094007,1052067299.7270668,1074865479.4797359,2294286889.548025,1782227504.1714833,2406139915.596317,1876540489.1213841,4122614680.769817,4469389274.44991,8546037658.537092,8371812424.215908,11667197410.448002,10771021767.437002,8571777351.030461,8791134267.534193,7619401033.207046
58,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,True,51-75,22842283,17013160747.742548,10825305528.639612,4963425162.116869,7496343078.314227,3952833518.9081326,7725004677.401875,8107206942.410341,5844072574.605975,6710203189.777248,10553843206.29864,11522001494.425032,11917301530.507812,8244593706.442367,15286785379.576195,17208780159.125614,31040697799.68362,30678377139.01035,43076140385.258545,36164941357.61371,28273979623.379784,28563053785.61563,25509432881.902065
59,VNM,1,102.14458465500007,8.381355000000099,109.46917000000008,23.39269256700004,Viet Nam,20,100,True,76-100,96085532,71436429845.54243,64342122571.80147,23149023721.16498,22855102390.58548,17485616440.72041,36059931725.01229,45206509855.67218,35746480398.514305,34868582309.687065,57305356316.6199,78581647258.56763,89380651808.12416,71578887736.87166,113141911227.19879,48211801530.17547,81415976161.64227,79004455293.30783,126228374197.4242,92224797528.61003,68366160478.002235,67716026057.197685,64982269648.46702
