,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
28,BEL,1,2.5553555490001827,49.49721527100007,6.407870293000144,51.50382232700008,Belgium,50,0,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,BEL,1,2.5553555490001827,49.49721527100007,6.407870293000144,51.50382232700008,Belgium,50,0,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,False,0,41271761,21899157331.615746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,False,1-25,2147093,1136418986.6404753,142524549.8631644,934339.716768382,526771.0118092881,545146.9714946835,3061561.8277965495,959014.2691348746,1204005.4597588112,1245709.8566233073,1754267.6692301217,1349363.97072717,1019359.082395312,474520.4075469402,1047803.6930051656,1787839.9992434043,1944989.4563204849,808149.5316265626,1645888.5846478513,2651151.2758543836,2691712.292826998,2189362.184413216,1613374.5379737844
32,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,False,26-50,2265192,1201480638.0652485,472811094.3657685,11186126.547056613,7660489.066675378,5267773.459618554,32518300.451214284,10277715.017009592,12224714.136330646,10694681.332517376,14116280.418911096,13620937.76625532,11021245.259674123,6797564.441026735,10043501.668587744,12063579.525301918,18224651.91808433,6592413.975126285,11297927.657226922,22809111.116949786,23250054.09249627,20353336.703914274,12263592.234070897
33,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,False,51-75,5670785,3008024399.551368,1973025165.4921222,88890030.82329921,68542534.0824156,34841253.622998044,260635382.8066541,111794038.24254782,97374579.12861611,86278639.94689867,138350094.5868714,122922722.26255794,92942456.95902847,85485915.8657364,83205037.78091192,67888822.76016223,132670895.19468828,54181943.28346981,107904655.73886436,187427715.49049848,196683359.33529672,204118249.59995025,142677979.81996375
34,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,False,76-100,20875534,11062496004.02699,9871057937.372173,864978886.5314823,645687927.5814481,299504592.5614369,2908566913.7848525,1836638827.3190863,1629443151.3566294,1477439276.9948685,1872893905.7248075,1762050607.2119606,1341104985.5204,1579382213.282324,1170863850.1064894,563526374.7553735,1075334657.6092315,584570450.1711559,1304846088.944223,1924451034.5027997,2418428345.791483,2537679832.938986,3241598751.467387
35,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,0,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,False,0,52803128,26877704165.558018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,False,1-25,3934450,2002171345.849699,217646699.07136628,3039664.9931163853,1155230.1165568363,1230400.4569176433,3898733.628214534,3122816.440252043,2977379.6666196785,2952756.358062653,4817460.116150777,2391583.02031439,3723722.3104927945,1271870.4529291883,2381646.4113437077,6341531.881886406,7510357.723605269,2744137.8416832266,4839171.195683832,5715737.137744937,5753173.884776233,5118478.515098614,5678849.903461894
42,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,False,26-50,2828984,1440474430.0995693,561925179.2730199,40300846.22281766,12469675.718092699,11530803.798611458,50409548.95752631,28805550.05951613,26719087.19094509,32697739.933485985,44319774.86195787,21700965.668913916,38555688.2567817,15784061.953259028,20041145.53270702,41275067.289813265,56564615.10681182,22645583.010139335,32232990.76355961,45774070.75700191,39271300.586741455,47548495.1518579,49824974.41930044
43,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,False,51-75,7874344,4010196928.374146,2679508047.799007,314108162.9582653,127178830.90249868,82862268.52602154,727828413.1197203,363259522.7862022,306900116.94338006,370378905.6389976,481712903.1011294,249474268.70527512,544795843.7717875,229117736.29519844,198999181.59447664,239833210.2454531,349016772.1189144,171723444.7201956,301235688.0609031,415386954.02356815,406732536.9888257,614430143.1849107,616928406.6931212
44,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,False,76-100,34738451,17704188328.722168,15574636657.681692,2805581506.3706527,1097505153.0766032,629951454.0698476,6591584954.854951,3856390225.926843,4106978309.26009,5641358232.444202,5491432812.003435,3437608526.273128,7594253638.089836,3198692899.6512604,2879698503.829393,1525605432.8211381,1913775056.2654662,1229665158.4123793,2254594483.425265,3356603864.5307727,3735256512.705925,6556484229.965388,10514645484.671307
45,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,0,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,False,0,41509447,23998428540.814766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,False,1-25,6358488,3676288124.2928853,515691723.54512674,17339160.887729738,17307358.24903228,39141173.649410866,50827675.03059248,53330987.20376454,40312805.916545786,22120269.794635877,24113433.624558073,28925275.107162867,22270194.24140226,12548290.199766103,56974476.68487406,21806874.83899324,37660083.07041107,51602616.337439016,86003243.09628837,66279371.68654168,78372553.9780035,95668294.61126477,53565918.28864714
52,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,False,26-50,7209303,4164859868.9681225,1653444104.1341813,143807661.0201596,104749974.47557716,133190130.04584813,461312235.47132635,389849563.63381064,296833867.32711077,125492071.79958427,130080068.47968008,172728292.64553082,139431304.97156164,91008961.65775777,867241388.7621281,163757185.44397214,293767690.3123428,369226938.8879309,499200618.110823,415504619.3309589,456394283.31246066,482882093.2568783,318451830.2919668
53,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,False,51-75,5525864,3183840077.955237,2031771827.5810416,311117428.75671715,236314838.8694961,252266857.7499733,1221131266.317256,865738330.9059253,808616346.2099252,342656509.9474015,445474832.12741673,356631387.7295736,485832866.8274924,271577472.32914376,1308367649.746876,266127315.46060616,465138951.0098336,490870835.52852327,774729084.5255243,726835719.4660933,857741937.8036048,577907251.6665488,629607659.0522289
54,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,False,76-100,14050371,8075471387.725519,7145522723.77668,718262724.7069795,607826856.5526172,480563130.5263514,2926919793.538417,1047523026.0236273,1423350603.3346527,934498991.7621944,1283585075.8249538,815016898.4241524,1500593286.4456584,941896850.3661275,3201601208.990593,904286363.0376087,1423705167.4971392,960585532.3330133,1743469068.7741444,1815433603.124972,3467593952.473268,2101895674.1840885,3494544233.2344184
55,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,50,0,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,False,0,492721681,262138519363.28912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,False,1-25,26189014,14277479260.916357,1770678339.0700839,70231512.2709104,74103975.9663175,77862624.41231927,176115435.25413752,98725515.94494003,111161936.42932047,80040711.72571665,112151600.1653971,85246431.39511271,69398641.39037977,50288896.28619564,63488891.776629604,75606250.64886989,109936334.32742926,107608231.43092117,295009678.884465,347668755.61660284,238933244.23511654,240926382.43224025,207289609.93068707
62,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,False,26-50,29452280,16082405935.35336,6164783059.834664,738207864.9383366,827052025.0427821,880362482.991522,1847032208.8525522,916450774.2764246,954877457.0823736,720368383.5981989,912525095.8083591,705475364.7400253,650239058.087422,425336239.29494756,607197721.3763458,572341120.0223724,819090662.7706994,725002245.0416147,1561304244.7721086,2053331773.8392675,1610799915.0031369,1616298472.505388,1345605903.5825245
63,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,False,51-75,56036954,30024000440.71432,19798622485.677593,2569081545.239294,2944585793.629819,2660105631.0287986,6466271269.413318,3294219423.055297,3917467284.9779024,3209857854.3463984,5253575727.5666275,3163472965.0728717,3347945847.66128,2399522978.6123085,2513471368.0189276,2019053919.163163,3091445902.341283,2757191898.4306083,4466836259.878373,6055346653.479934,5952800426.9247465,7047614155.6764555,6228882808.480512
64,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,False,76-100,183349758,98453801075.21994,87505466094.05775,12301950197.913067,12911847822.044731,12076288887.757906,34689958016.50693,17794610745.46572,25198658134.206528,25215066868.422688,51336722146.19507,20397141494.422417,30671411547.756504,27767831598.088425,28375116217.098114,14206793461.865623,21134108301.6322,16250131448.15901,25243857421.888397,31924482951.61716,34176210796.039516,42715835683.06403,45871751513.14252
65,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,FRA,1,-5.143751000000009,41.33375200000012,9.560416222000129,51.089397432000055,France,50,0,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,50,0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,50,0,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,50,0,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,50,0,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,50,0,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,50,0,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
