,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
19,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,30,True,76-100,4700,3584284.064335585,2842361.660681863,20740726.331100106,3604103.352892606,5797124.213624594,7186410.694088876,11655709.157090144,10990480.791944576,24948181.55363798,14281501.469627548,15030470.140371341,23224525.1124603,6911305.203813811,10484513.474826556,479409.41200956487,880823.5743696371,523332.18165600044,173892.29386599394,1507525.5790702482,3886069.098743577,1420014.715700049,929938.571772027
20,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,True,0,101448670,77994109763.18953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,True,1-25,136997744,105329062228.73825,9587386772.585487,410656643.7152257,418472697.2068625,917197298.3044131,450066911.5536072,1364857866.7731264,737073257.942475,542146585.1070327,705861914.5020431,1259974056.7796545,355599525.57112664,551027800.355501,904044630.0034523,937519554.4343357,1013703337.2342387,295543292.4822746,557039114.2868278,932804189.1898998,683982860.5122591,548233279.8476634,814906528.9621569
27,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,True,26-50,16183761,12445718453.486145,4635176094.850385,863969393.8466544,809559650.5745847,931081319.3221612,1260498552.7656145,1228308268.7446105,1085042926.9473433,1467657012.879267,1465962523.1653342,1527653143.6200774,1227568196.764906,1334110706.207714,1243544619.9998739,1551195812.1297345,1479970814.6763732,1061060599.6952744,1704397752.804424,2271991187.4687314,1856759069.8729084,1886990218.6213546,2907233107.5166874
28,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,True,51-75,5874452,4517141412.525767,2788153710.9390416,1926217464.7398124,1518887835.8802125,1201863718.0088391,1568157114.007069,1268672869.6399899,1910364629.63378,2460489535.993962,1937107148.996324,1787534764.0224018,2385313126.4553056,1914060441.095677,2007338296.841621,1815880364.8029232,2045453547.1501558,2267659827.477068,2373474644.699026,2625910561.9918647,2543116088.140807,2378747412.5023413,3685963489.8532662
29,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,0,30,True,76-100,8134773,6256705814.18549,5566330044.287448,8024374467.149116,8621013105.892347,3081738998.41671,6132727086.513132,3576546324.5025983,7665737568.372526,7543342097.205335,4345415562.3533,3296709939.1864605,10157227887.762207,4352450332.098292,4956503504.855931,2709017453.4422846,2902432313.304394,3635176347.041113,4153616823.475695,4744637359.090688,3151376307.5048685,2348680024.236481,3174684248.1242585
30,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,True,0,43658,33116053.013071284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,True,1-25,3279349,2487511833.253682,359505031.23505294,2895851.8241906436,8426691.546665976,36832041.15202045,11947735.848122278,34775713.29577795,20682819.171780556,38411072.44555557,35447173.36349465,42908363.81981447,51295748.58790782,34971848.21084723,37390842.08190845,105997146.85966085,164359412.65562364,64028033.3875835,125657962.70401289,119516788.56189077,156498942.10776165,73117697.61239488,202389312.46728912
37,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,True,26-50,1447334,1097696831.219044,384193897.6185527,20279851.50733473,24435719.758387137,165262052.20457006,39584131.034911,125281573.50312833,70428270.47707222,98025786.93059431,70421390.07765976,121148499.91582578,118378467.419055,97085170.82770818,138875146.993908,442510097.59806687,598064476.1635678,274213973.66005474,408622728.24917954,269643617.4990134,432340245.6533684,157195526.15505615,513923606.0788522
38,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,True,51-75,74722,56674209.75254408,31137529.614981342,8143315.117589148,8653623.730696326,57324494.61344768,21264045.054609485,41269788.414904006,18539345.161788803,28976013.076171447,11434480.643691529,38317455.40343678,34836381.82297417,21778037.21903377,55461637.86668892,35214523.30643989,51732991.75268291,17481457.252206635,24126033.9686284,17919893.36505272,29574690.62904496,5688830.856637686,78177727.34711014
39,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,0,30,True,76-100,1749,1326806.9065743405,1084142.9414480322,347346.5433924805,234343.47489912112,3298086.7379683983,2035158.35809356,4765166.910761291,999012.8941136828,1734640.712890744,599219.9003461372,1997351.7831356777,2262334.130308501,1548256.5472161456,7858864.674390088,677515.6925192979,2271518.264111974,172985.91891618923,352784.9797011448,115326.97033331165,2059750.6610117846,172985.00749715714,2349648.719597987
40,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,True,0,259645,199634152.3657675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,True,1-25,11253944,8653532868.487555,1223088192.3571045,6882624.946453982,23151609.831322677,17547817.47431939,18191789.362994842,9336964.639015205,10443951.90804175,35117477.72438763,22339293.145098083,5111223.835333247,55084826.05974385,10331431.548677906,29343198.050267063,93644773.60921457,70368342.94165674,84805243.39490454,97270805.47835623,194313576.6796662,136692404.18147123,103313145.22044821,89790775.5048404
47,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,True,26-50,2422891,1862913159.6409004,633499634.216146,79966313.47893713,156787269.76738703,84989202.65753545,106536589.8807492,37578796.469828874,46621918.441794045,189544020.89326787,88155144.87952177,23305537.183561597,346574431.951139,54275810.40216294,122118638.3221801,179212571.65415642,90622874.87906395,119303626.12860952,152416715.2655064,338592115.3780219,202291530.09211358,146031539.77380472,174698980.6810234
48,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,True,51-75,87146,67009363.148713,36425847.98858921,81246022.30922003,100924899.99570861,51692257.97036127,69278705.82394458,32214429.246775918,32150747.533137225,101410031.09828262,46422054.13957281,11458156.304977356,238644301.934998,41321916.49279928,69553764.79481643,36294647.2221362,14102996.345010487,13277485.926132638,19036106.522402644,13647454.730767632,22969495.177933633,25784694.564346384,35481426.87790066
49,RWA,1,28.861707688000024,-2.839972733999957,30.899072648000185,-1.0474501849999456,Rwanda,0,30,True,76-100,3196,2457596.912216136,2031043.751731847,34713434.49066224,17111198.974945057,11460560.323437305,7372221.705238412,4916379.607935206,3169493.7655945034,16833829.07582089,7140765.259518984,1909225.4988634263,20200473.09240913,4067683.2613227963,8319905.123552016,375265.91932462296,125355.53737007041,1038227.7777757692,353762.70783674996,292234.0658773519,477594.1406922112,479132.22424163955,719864.4521479262
50,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,True,0,88574913,67908681960.109474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,True,1-25,573873846,439135460448.9325,53698947443.56985,2546144303.627388,3022044079.166273,6551654438.112395,2659502727.141627,6306198794.533861,8095777563.700086,7458750856.056852,7604081613.116452,14911368567.357922,6852651342.508907,5694626869.542424,10995586440.63271,11170831065.478516,10464208998.149506,5242579908.38298,7733536370.526867,14441069631.894518,9980539745.23964,7155618419.616045,10614851030.135551
57,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,True,26-50,257231678,196480306825.53412,73689829773.53685,11725418909.997952,10609346129.51352,17449898393.63796,9445311035.616308,19790214481.122017,18623902184.820362,29297245825.265068,24956717113.21792,36083885067.39502,24437286321.06801,35560905754.904495,33301082345.732327,42711348295.69154,46243462655.89191,28180734902.08316,37835500787.463806,43374249774.577515,41079148443.008804,30173271741.118847,45703358760.99943
58,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,True,51-75,91435709,69746627871.27617,40158679001.08121,16390820397.22026,13809004781.064766,15801176593.18667,13980128228.320343,18147851183.591343,17680716832.057484,21256120818.55917,26144518735.668842,22695399815.575066,30769227882.504528,25487892965.40512,28722688131.423,35474790620.54482,37723708340.93703,20324342110.86815,28629019779.36747,35876702843.46601,29580018033.45901,25755518490.554245,29714405665.742832
59,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,30,True,76-100,15515476,11841088918.258968,10124313727.561354,14192972229.262587,8063530995.4143,6451145617.661895,5205302648.539528,6475121634.409243,5512884133.676299,6522191906.389531,7652233317.91866,6526786243.172008,12114177476.69693,8861574710.545292,9271586274.122723,10298493311.382048,10712692781.140799,5177975073.582157,7598456922.771643,10798209322.288874,8358813952.74934,9831609959.37368,9210739892.633488
60,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,True,0,60132,46256795.47016962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,True,1-25,17218775,13245792631.469078,2158361232.413009,10776383.298901511,14081355.16937653,11229666.309178911,37409615.81286279,37857204.29989393,29855746.147645995,22811042.023131244,41067854.67795986,5479343.356851644,18006257.402592618,42221437.00280239,54114192.08907218,391573019.4990986,295983705.74634856,303613250.3578024,167603770.9719083,379990165.4246208,311508629.544514,311342537.90848404,333755533.11932683
67,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,True,26-50,11816345,9090128664.254671,3261590842.9053,230510470.52353296,223367980.84022388,160660219.5805444,429795645.93685365,586985948.186042,388219561.760036,485986320.0728212,412428515.22918916,85570402.43181479,341232897.8942674,900444334.9573284,315501154.98950475,1897495006.0967698,1665810136.4407408,1920326815.919389,1530663918.8141954,3391656979.734266,2534807271.4844465,2277335096.7151313,1733095357.124004
68,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,True,51-75,2124146,1634070155.2122862,919154909.0018485,727532738.9688823,359042927.9982363,289815460.66883135,630227247.8620602,1082900411.6687973,926674126.5548843,1243725948.3107636,768505625.5877502,288840636.3366376,850215592.2273376,2128645103.029356,536138443.0246299,1219131881.4645126,1150415399.6091464,1510200550.353911,1844110280.73587,2621513232.590347,1875134739.4181309,1466729473.1901407,1172408701.6627505
69,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,0,30,True,76-100,1251955,963133568.8733362,874148038.6109892,1148827561.2794957,343892178.0435779,175141144.40929177,413479530.3695325,1617801084.5088613,1645990096.0924222,984022035.8977525,920219805.4276323,565358575.9842795,1288892446.2023847,1844785528.8267517,784232586.1395072,1222436712.9251382,997675787.0987266,1395510976.274472,2366277985.223111,2552960454.332762,2588774298.531544,1709104977.1024377,1311439351.7315044
70,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,0,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,0,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,0,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,0,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
