,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
31,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,False,1-25,455489,239662468.45903173,36585510.93363865,397257.38159340277,101030.2907060764,12218.853457378471,334570.5198948134,80040.23068389758,493940.22093732643,1154079.1546106332,224505.89908930115,65520.999941861985,968876.8506738717,792529.8309242186,173040.67875130207,25029.571861284723,0.0,0.0,0.0,0.0,0.0,0.0,92897.87169644098
32,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,False,26-50,671612,357113999.6393329,135845371.28948838,1531148.762194162,515203.5343995226,185096.0749831597,1646336.2473612626,761567.2361746092,3277881.9270582474,5293643.824078751,1011291.9353864588,1210360.8917713754,6683869.293141147,2744718.8840818796,1253634.6827630645,139748.0739309896,0.0,0.0,0.0,44385.90563932292,0.0,0.0,59083.03605373264
33,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,False,51-75,203261,107837936.68487515,67543351.43577237,2142892.904122656,694084.4623174478,0.0,1742522.7471504777,391416.56152174476,2794637.4212685763,5641668.253719638,904296.7007933811,2004778.5120763236,8115409.878186027,4406657.89492485,2019387.5989643878,127887.30141163195,63036.985724782986,0.0,0.0,35829.91588927951,0.0,0.0,280803.80544986983
34,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,False,76-100,35762,18840336.694033388,15373963.846321618,551866.6893089627,128939.75071875,43098.27909635417,326407.4766652127,550152.6522635851,599127.1568928168,4483884.1106278,1126884.3407317058,530267.9001626086,1420980.7127929255,1698053.9840738066,1463995.0675228732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118914.88651657986
35,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,False,0,782255458,417737331402.8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,False,1-25,21765031,11728216819.067102,1402825802.9140875,21477510.37072024,34266660.04730143,46623527.31406959,16474623.817714738,45684338.569332115,25478476.498743005,55504363.033727534,27737890.919262227,30974491.29980132,19445392.2254834,48998045.287773274,28853234.585514463,12816830.35264026,4437474.746875092,2755832.6917445525,9893445.80354549,10802437.259928854,7208151.418310816,2761057.8756576176,2917319.542410544
42,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,False,26-50,16244364,8793530911.621622,3294662761.867572,240452305.74671847,281150152.86047703,287323049.90930754,145852368.17886132,350107872.9174935,160377030.99959075,386253077.6531908,146797013.00043046,188825123.20680803,122284526.2835654,274653501.5489935,118113609.25074603,81719008.16299927,26228321.08061753,27534408.1960719,77824381.66592792,69986705.16919692,58824610.41830803,27156260.224530604,30218238.392222933
43,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,False,51-75,16766072,9131571041.362152,5823385100.526969,247605565.2464199,430155484.3850529,364187330.97786045,309077690.2789578,339561305.1008506,239783857.54426315,458406721.53792244,290784817.09468746,371616858.0387716,284108177.254301,367244417.25253594,237773497.3221793,165753505.52371895,62775886.09130448,79560695.56823705,303911698.47955716,167897086.93182427,171526301.2809759,90666297.76084448,113435415.60997051
44,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,False,76-100,46053312,25682749195.578434,22586375304.09984,649121028.5423714,789188888.6453576,524610105.78006375,796894642.9092507,697577938.0592319,564097542.7450172,993220854.6563653,733112659.6396511,850837063.1312556,955424068.4673982,973995695.300748,778706155.23727,456513505.04935354,322315156.8405385,257632638.56589046,1028998205.3983647,739026684.717763,738820949.8967748,573919565.5686817,502993353.3746035
45,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,False,0,59787777,35132760362.237526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,False,1-25,2427992,1423933068.3867922,189077867.78953508,918370.702276215,645118.5108587459,140489.80553904083,2234201.1662445096,513676.3821126519,1063931.8927445959,2005614.0688556007,1902124.1678426857,1950666.432638304,1862760.8136837457,3354815.6143010375,1968706.0453289717,1334553.8458715484,1215089.9723330957,175330.4247451606,1109103.0370956159,640670.0501356123,693128.1426810331,95332.94542560764,703183.7570774525
52,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,False,26-50,1761039,1030139056.8644334,406699768.61488986,5287159.268219339,3502774.624447006,734169.0232160372,10908948.459800182,4874948.522894293,7284980.1909072045,9463839.887623928,11082239.114130028,8803915.550446354,8756599.052914651,15398012.666682225,12111035.865166577,7411259.006167534,7405264.655774153,1289394.0819498051,9892756.141284013,5729083.782367424,6771575.400489589,1762770.1215991324,7439435.560634048
53,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,False,51-75,2927855,1711041411.5710137,1109563085.0357833,20055083.91791357,17513726.91560471,2295291.632496789,45055405.02245876,15824138.852615498,29619981.09477855,35442932.678406864,43237858.98215059,30708584.512587845,29794217.54747854,29119331.50855158,28515583.50185632,33513501.581457607,26039695.14259217,11271181.878982209,59082644.19789361,38273512.79266844,42576378.33237894,28052379.97495683,50747450.84684624
54,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,False,76-100,9067545,5291702709.675092,4600202253.153565,94287641.13640697,104996875.96848069,10945851.884544719,271045943.1897603,78968443.0015475,172740050.2462902,264498241.6164482,361608817.09062624,156934101.61177635,156947222.05974722,141460365.44276986,150922039.1447691,126198426.27153102,148780639.07766962,157848633.98847637,462333176.52103305,291020976.99343616,341338130.10888445,293090947.8529709,380835818.53731334
55,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,50,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,False,0,1160790,586271197.339039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,False,1-25,81636,41198997.179441445,4788914.072768113,0.0,50498.97208211805,25186.78006137153,33369.28224752605,18201.244153125,0.0,0.0,28330.671987196183,6076.445544270834,7054.13058467882,0.0,123902.27982851563,0.0,0.0,0.0,0.0,61954.890336653654,0.0,0.0,0.0
62,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,False,26-50,29786,15022222.389744671,5061366.175907639,0.0,82755.8262375,16680.959829101565,87014.74474127605,90815.728921875,65523.81747829862,61603.93304125435,37471.41418967014,18090.36862265625,67072.85582016059,0.0,81836.27724288194,0.0,0.0,0.0,0.0,159396.66584620226,0.0,0.0,0.0
63,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,False,51-75,19848,9999719.636408582,6364235.786760598,0.0,191177.41938083767,0.0,0.0,84861.59761406251,67630.43645347223,27212.35801523438,467297.4275053385,701972.4818781031,792678.3515013889,276230.2704696615,0.0,0.0,0.0,0.0,0.0,96517.04550852865,0.0,0.0,0.0
64,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,False,76-100,14210,7153948.916506998,6361998.086285438,76877.4380467014,100126.91946640625,143564.75261935763,0.0,0.0,0.0,0.0,0.0,626990.9716715495,268089.9948904514,119671.8278624783,0.0,0.0,0.0,0.0,0.0,85027.95810516493,0.0,0.0,0.0
65,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,50,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,50,40,False,0,3262602,1789859470.286461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,50,40,False,1-25,707721,384618795.6527509,57518955.451620266,153384.38391017797,252840.7585016276,967888.5045480471,363734.0485856555,238224.84937968757,173589.60569978302,622695.709148069,183889.78357380646,172805.75839353295,893522.766065886,10858019.775334898,250708.45125295146,54366.297535091144,55130.07278487414,0.0,0.0,128688.68377866753,19081.743513194448,0.0,0.0
72,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,50,40,False,26-50,1251541,678996822.860538,255600608.29349527,653409.2168882161,1354591.7184697702,1669192.3134836801,2949082.50611402,1423238.858959158,821833.293143099,4248778.873821658,1936871.660113607,1186770.4367332032,6162612.965539601,86898851.57726032,920658.5912679905,382257.53599270835,346085.54231204436,0.0,0.0,602484.8582236762,145021.40086948784,0.0,0.0
73,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,50,40,False,51-75,775446,422249167.7508835,265958141.3341213,1116861.7252883678,2547441.935530404,758967.88660829,3273168.1831000657,1075366.424184028,2218046.486128039,1588193.7555411246,3296281.7658965085,1168563.0820029294,2609001.069376476,15504274.477578804,3478289.3913532123,797612.683457205,838267.0838944444,0.0,0.0,421671.39008300786,58881.34940390626,0.0,0.0
74,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,50,40,False,76-100,564728,310541593.1130193,261061154.99433655,3371536.3902884116,10800617.859507708,2094394.3673056867,2512033.409710069,2106094.124238434,1929340.9570602437,1733710.6148986765,4643218.997469899,1395542.9375506076,2373436.725257184,4553998.177324372,9326806.845711559,3194371.116692644,595647.0898516927,0.0,0.0,199041.44373652345,0.0,0.0,0.0
75,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,50,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
