,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
18,MNG,1,87.74965667700013,41.56768798900009,119.92430114700016,52.154296875,Mongolia,60,110,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,MNG,1,87.74965667700013,41.56768798900009,119.92430114700016,52.154296875,Mongolia,60,110,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,False,0,499869509,227801100125.17896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,False,1-25,189016660,84394766680.58965,11339746123.402388,1444229976.5233843,1102946272.5967107,6030393213.18691,7150100520.651486,1428918060.726231,1827620384.1520567,2086432748.3340564,3876012453.4392323,1181591817.832636,1778072368.8557887,1767684555.5868595,2270424613.9802704,612198305.6322765,4005682021.2402925,5835316292.76566,19503796234.21476,5770025266.697107,2587288095.2830577,5183552643.415119,5687073976.971373
22,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,False,26-50,334608135,149627120245.68164,60098680447.712135,14593034018.748888,14379105823.851171,95418300494.23566,95182089376.90092,17344182805.9994,21395369386.635307,25219821955.145714,48881394767.624016,9844108343.735018,16152149250.25826,16119091519.26177,21661617238.28533,5053901643.596226,35905036049.7441,55804685060.46098,162728942892.81155,42532054372.16979,28124612918.981358,39070342683.439125,47645184448.378914
23,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,False,51-75,360325285,158363754246.6118,96297657714.00203,31073166068.361813,29921802877.267345,140059905520.303,132997041027.31607,26493015968.797287,50182212789.82218,60458778320.0796,113263438140.46907,19395300440.968426,24466861577.834637,25800141825.28446,44908865058.22663,9356301661.633514,61007607912.35143,57944184794.76592,231215001331.2218,55633579136.964516,56833259981.27694,55712718633.87397,78851539876.00728
24,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,False,76-100,189526472,78658138526.76118,66830029959.943924,22958331761.88081,23030796427.086147,43415986789.99536,74608186292.95023,17042893120.812893,40265071737.872185,64241798643.04335,79423733144.38176,35029532613.86103,20506250236.26722,27206355735.88273,21978237039.827244,7589089798.796402,42946419201.58563,31010146758.82797,76874474171.49144,23553247451.55881,13473378625.09038,25322298843.695255,117221787480.90315
25,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,110,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
