,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,False,0,1139002,674208851.289198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,False,1-25,2277,1348372.1818342211,89197.62785808627,0.0,0.0,0.0,14219.668395833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,False,26-50,137,81160.65305128039,31096.53913412935,26662.743354492188,43831.01266067709,0.0,56878.468514583335,0.0,21892.79529594184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,False,51-75,60,35548.8903889757,20245.123496826833,239365.04578845488,145730.255852474,110201.34060625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,False,76-100,1,592.4605487630208,491.7422554733073,0.0,0.0,49174.22554733073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,False,0,8164164,4813835808.1650715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,False,1-25,47113,27731884.171702478,3183752.1974602845,52027.70158559028,11817.703000868058,0.0,14755.861018793405,47245.66625347222,0.0,36612.58184787326,0.0,25977.55956927083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,False,26-50,15307,9026515.233691074,3680900.410065287,186799.35627050782,76580.17478975694,101041.34674865453,0.0,79693.87400390627,19535.96196048177,96904.36381503908,33056.33531302084,57304.239111024304,111504.57967584635,44904.82634409723,18931.02142638889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,False,51-75,12387,7313155.16725092,4549367.950312007,706683.121415039,192495.34147877607,809117.0557874349,163659.29965375434,64893.789395876745,109877.08298756511,0.0,68541.909549783,224030.8023592882,533328.6771899306,505837.5144509983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,False,76-100,8913,5263732.053524254,4698096.40622085,864254.9185532769,362995.28425314673,567303.2190462891,208607.50191846793,0.0,92352.32063619792,208536.68766523444,456159.97947217885,50792.505945052086,138141.72225208336,106363.84291948786,50294.07753081597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,TJK,1,67.38713073800017,36.672077179500434,75.13722200000012,41.042243957000096,Tajikistan,50,60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,False,0,43610594,25612450618.175037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,False,1-25,12559,7358328.895039873,991451.4325892036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,False,26-50,219,128040.79288302947,44892.1051807765,0.0,51951.98278613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,False,51-75,465,270558.44378096773,154690.73858331464,36714.85420996094,83919.666765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32849.128382486975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,False,76-100,14,8155.157675716147,6879.4673190891945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49532.939546766494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,TKM,1,52.44143330134898,35.12981414800015,66.68430328400018,42.795551301000046,Turkmenistan,50,60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,False,0,384079263,221375981915.96582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,False,1-25,1082715,633059501.0241071,70418190.74760848,338313.59551163187,779099.427406098,349186.4169809896,537490.1139876087,143943.5930484375,366073.90798044705,186443.41256827253,261542.62084496525,1042897.8508414502,128913.24133454858,193998.77216569014,224506.01339166667,342762.3366985027,0.0,0.0,0.0,131825.17315075954,20595.57885694445,71261.16012686632,0.0
52,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,False,26-50,305322,178350412.06604406,67132397.01107204,3082216.0759534515,5607009.393378412,3761139.113946119,1989727.6553481547,694793.7258561632,1824430.228305079,963106.3296521485,1277132.079251194,4891114.563770397,697299.716132183,1870566.2025171218,1151766.6453158208,959582.0900641277,0.0,0.0,0.0,348682.70065084635,71652.84034626736,1413248.9138192057,59581.432244140626
53,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,False,51-75,195984,114327722.6779948,72644634.1768801,15868616.55449056,18897304.558585815,5726266.958433763,4853541.194285698,2788134.729929427,4332485.544005837,3517597.2670737193,3092134.661331269,12721185.609847719,2104483.473758963,3389586.1174875675,4280421.339903755,903145.0402682945,0.0,0.0,0.0,92268.18116011284,39089.9858421875,4654078.162619574,44413.544941406246
54,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,False,76-100,226625,132389228.95163839,116730024.26577076,44154735.15138888,55614165.74873985,14599749.152807975,8288667.4693961805,5392943.62745959,6423397.065179839,9356962.83013157,5356194.543605513,21786286.823117968,4776230.79596645,8281005.7443646975,9393222.892615383,1073436.504899848,0.0,0.0,0.0,610325.6791992405,0.0,1293893.2244924475,346423.6004090495
55,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,UZB,1,55.99777600000135,37.17719268750011,73.13459777800011,45.57110595600011,Uzbekistan,50,60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
