,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,False,0,70398390,36719534947.80528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,False,1-25,3581823,1872893752.549337,229211856.23817196,2996590.020995319,3973275.867451149,6317975.103256952,5531514.276300377,7581003.711966889,4598901.676073502,12480301.152372273,7471318.548601689,5241330.129993635,5624055.035343624,4137113.2852731766,4845206.981574738,8117486.0721664885,10300998.91649683,4772520.399315109,10794073.682972193,15835280.572238995,15864274.609147238,20885341.424551144,14728170.411252432
12,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,False,26-50,5089326,2664302397.3578033,1053630351.8869435,43765755.28604596,66989407.13055278,92373728.7245183,83620316.5528515,109196771.47275501,50530521.91920461,157930844.52593616,104629027.14804721,62099586.25140949,85361031.18305135,62218610.48406694,56489070.99701764,80099125.20998819,96783385.6808944,44832597.81293797,103902370.3301689,121673388.87591152,146306702.8742482,214471940.91059557,139403355.43324098
13,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,False,51-75,13399063,7011327892.434735,4578204567.997127,397338275.8540014,582630094.7260342,696505711.262833,718887417.5946976,1014558999.7570578,486344916.1113051,1424507729.4092233,958205347.5145693,576986122.2809163,737360681.5755483,706453450.1180739,475967480.9043805,697017386.0215818,892578613.5927458,540292410.9068061,1092828395.919063,1212703533.4898357,1661482056.0652554,2415624080.6497355,1599523265.521461
14,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,False,76-100,63410861,33192875134.83066,29511618761.900692,5399563225.382272,8572457725.184498,11640429577.483131,11531256927.897123,17374060823.562683,10267567764.611513,25624502377.847378,22213064447.84387,13061886111.137043,13521346833.158012,14914659626.763895,9079270793.179298,5592022007.525236,7216133706.024015,6209946949.516408,13515745055.654776,14370545008.718569,20648613345.913445,25852034622.649864,20399064370.047333
15,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,AUT,1,9.533723831000032,46.37481689500004,17.16236114500009,49.01704406800008,Austria,50,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,False,0,37975811,21102217982.749817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,False,1-25,4389968,2444254725.2893467,321631627.9500024,2591807.4195983247,7266859.315392126,2855888.499096572,20110965.207597952,2217606.3674620874,3841363.3581943605,42883229.50951482,15645811.451769302,6128747.102732759,2683596.321658011,4094449.5965776294,29606310.621235024,22849838.579326507,4312995.567432636,5296673.946272156,17091705.81301717,16104106.36858815,21415175.824761335,3563014.101077775,7798881.001222452
22,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,False,26-50,4554879,2533203431.9701324,951408008.4852066,35488176.02964861,31957454.25237601,12069474.853187539,108049576.116456,11157197.350338098,15119826.396130323,172723294.80018523,64724109.962775275,33502931.3876089,17276513.26636017,25484180.38937597,125969430.37365544,90641419.66545354,28869862.036041316,16137505.428059416,52699882.12242294,68597136.10343862,85892245.24329044,24581283.801613137,51083203.873613544
23,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,False,51-75,7603135,4224799188.5268683,2721285562.022497,206052539.9844508,74558033.2094891,36972506.61009478,493417311.62681246,56658080.37845054,53388161.54720879,585417220.2295185,260182285.2998817,175905754.67619944,97105727.10548599,118352381.36832272,334041931.9142365,313013884.9920324,142972267.09484538,62422709.80490721,192885144.1062006,145883104.24480593,235663982.3118471,124191062.4318727,190407190.94295117
24,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,False,76-100,37046974,20547295367.324905,18762428216.65004,951480701.0767893,443428948.3352603,195611435.3441273,2724641440.458131,409401751.2544449,372878496.1553537,1195552477.9083076,884010370.7758049,845745669.0523151,652182466.1803541,657910033.8298696,1469409028.1589813,1729444107.1105945,1371429297.6206744,417571140.1610704,1746528769.9238548,898521968.9683601,1951475646.5582767,908904925.2583367,1311983722.5833652
25,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,BIH,1,15.727386474000127,42.56530771900015,19.61470985300008,45.27468109100005,Bosnia and Herzegovina,50,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,False,0,2059117,1094216024.8012123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,False,1-25,42968,22845201.06831736,3130780.4074043995,5307.011236111111,0.0,11673.230710243055,35019.5315779948,23345.391054600695,0.0,0.0,13924.410195876735,19729.70487764757,36081.22814210069,0.0,6351.991227083334,21230.980318272574,31845.62370494792,0.0,2121.568616666667,39403.45341471354,132855.22026592883,122740.69675171442,15433.672950325521
32,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,False,26-50,83849,44572033.002000034,18283649.96959295,443785.7102277126,216586.0262035373,240782.29006595048,437321.239395508,598305.7615508679,273215.76811375865,100528.37506026476,186975.24779348957,291569.73357966583,224445.18295030383,49715.42057441406,328400.1345637804,180646.63192085506,406989.61248943146,187401.45188634982,215322.35759791668,251942.91862727862,914168.756431771,2316535.1943158642,555470.2065333768
33,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,False,51-75,192318,102262409.4421403,67265899.81820473,2371901.79008266,1118350.6122106335,708233.6329562499,1604709.4841758031,4039605.1131921443,2538399.152095247,1177066.952150499,2481916.2579637156,3954791.8082744805,3262776.7682598303,697407.6340446181,2919084.1327991528,4160667.264812693,5133557.952102343,2689562.48711953,3836513.170303907,4664566.133498048,14530287.988062486,30024584.818320528,6330721.227708007
34,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,False,76-100,527048,280343457.6344854,247902282.68397823,8881523.257170767,13357965.26929156,20707586.15648295,25641527.05741941,30010107.193845186,20975425.326105498,23394396.720925543,44487638.515539125,51634215.83126044,51156983.72949668,12203045.423442828,32719441.52533646,21134045.600128517,41872680.44514016,17334971.185101278,28176670.168588642,41976872.97263997,55705733.01167797,257267506.0708411,64457845.24448527
35,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,CHE,1,5.956063271000176,45.81705856400004,10.495111999982896,47.80848312300003,Switzerland,50,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,False,0,60193406,30344016456.34683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,False,1-25,2396894,1207978502.7224135,146368779.0693177,2058195.3196375219,3778120.07585154,1717188.1273679028,5534458.15026734,7887625.79974512,2630435.997608245,6216613.500096907,5791179.11407769,4730946.5209603505,5117685.231237565,5415564.12387284,6327315.155201913,7086692.717191138,15080000.246322071,5684146.728322069,14707212.253386855,18642807.53076715,24850490.485247925,53876858.04342822,71055131.93136424
42,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,False,26-50,3115397,1570327777.906273,624544073.2155175,24517375.600878395,49854017.08155725,25192104.071032576,81383468.19378799,105272545.95914301,31715899.509446424,101865958.82465748,88475840.82771982,66135087.495735615,78054710.29855016,85399831.15210289,73551743.85730071,73159794.76859133,148008962.36120757,61467441.180261225,154325151.0855436,184684111.24447453,249400652.69272563,519723889.18228275,713644917.9584886
43,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,False,51-75,8414575,4240847594.6827674,2790042794.132227,206041623.38353887,456838175.70657164,250425725.3360405,791504587.2409719,1732338326.5245433,405846604.0922469,1224928007.2979262,1060235669.4407278,802650595.3638979,953753116.9748373,1217524981.6071057,886229294.1150318,684805428.1226194,1344870294.7098842,681038496.1971067,1705216512.2824135,1964236570.2733939,3047074834.8623395,5843440946.966186,7297172154.315591
44,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,False,76-100,29895093,15078775041.845284,12970233309.929193,1547914924.6413965,3354722563.7455425,2064353527.2584734,6869406847.554634,14015294796.55384,3916543032.3586397,12482354980.55671,8758135137.04204,7414784400.105624,8398766018.292984,10925581439.708012,8169309257.291578,3487171345.1442995,6778562358.708279,3882727822.2652135,11322388316.494371,12857472634.285511,23383582330.62899,43574247528.505005,61109076021.17081
45,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,CZE,1,12.090760231000049,48.54084014800014,18.85925292999997,51.05569076500012,Czechia,50,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,False,0,68476350,34989341253.54264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,False,1-25,2847393,1457149977.7515645,172075739.99214762,2033558.9963819,4029844.2398679485,1414327.4055884564,8569960.18425512,4772746.640555733,6837943.3584992755,5143940.948842192,6448161.257348486,4138683.395438842,4548308.382917464,2997851.0890981974,4582792.687741965,8174976.02785858,11438686.154478341,1846849.4169464647,8162786.821759181,9970201.037970278,9650986.470977398,7550133.611721001,6709830.8094744
52,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,False,26-50,3013662,1543125333.2782986,607201721.4039441,24596903.884661008,50372536.89124896,17490956.936492562,122168251.40188514,61173751.74348074,75941692.79320094,72804895.01938808,66081985.46239066,43301698.75585568,42645090.51325178,40775851.662745625,47388878.06776618,55065182.893950626,90147582.94074464,16979844.720401883,70991210.59424974,69575636.99248196,74336832.6213449,66697226.19679587,64130658.79055408
53,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,False,51-75,8600931,4397663377.326736,2904677813.534714,186346815.929757,359199934.2439141,140420840.41460577,974688302.5482378,752365470.47401,901888356.1937159,652297922.8248878,601129223.0043858,430199611.841955,454634149.0234119,508769440.56437886,372052670.27501154,336266628.3352699,610389426.6136761,174363292.664008,615199042.278018,642758832.5859194,742786480.0619448,815720605.8720717,772799493.6281594
54,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,False,76-100,37164714,19016295837.88284,16575205447.472546,1850341809.5966966,4383113358.989644,1994579455.9319792,9429311824.138311,9537745033.115993,11223969970.928572,12470734927.677774,8093165033.909275,6336486837.196078,6057171697.010338,6863866220.758516,4382352927.529238,1729830609.1780765,3469107401.9320836,2287389805.562151,6362507573.43921,6641737713.188832,10241677816.559109,10394784494.905506,12720626982.111265
55,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,DEU,1,5.86625051600015,47.27012252800006,15.041814803000136,55.05652599999996,Germany,50,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,50,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,HRV,1,13.489582062000125,42.38542600000011,19.43517685000012,46.55051803599997,Croatia,50,10,False,0,52324733,28670706825.865982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,HRV,1,13.489582062000125,42.38542600000011,19.43517685000012,46.55051803599997,Croatia,50,10,False,1-25,5107009,2821889595.279483,350600722.7903331,23928041.43068991,23469280.131510545,24890960.208994284,65330393.62846599,10419909.200751426,15766360.44683287,26950873.075013302,30948159.911517814,22451374.206366133,11670268.838932633,22145796.438711688,23934017.566984184,16703808.2281466,10798356.326823248,25549930.69182643,30342482.42161187,66672715.41085204,47903526.37357938,19591205.680503555,19781565.780709542
72,HRV,1,13.489582062000125,42.38542600000011,19.43517685000012,46.55051803599997,Croatia,50,10,False,26-50,5245337,2891762149.3751597,1069883622.5857049,140887626.55291933,110552190.07339634,97594843.65943345,347709847.7984939,54537953.43628926,66901364.80591832,121157298.51837848,162243950.6443862,104223050.63030042,58514243.40963863,132308135.05434865,118014955.05039966,65647792.57662277,59595661.97609066,104505418.46446285,131157176.84794879,276473366.3363517,197129134.99732098,98625390.98993613,104220590.09148827
73,HRV,1,13.489582062000125,42.38542600000011,19.43517685000012,46.55051803599997,Croatia,50,10,False,51-75,6194707,3396058968.872413,2163676373.002105,273054178.35375947,221066586.91005352,114404154.29935522,474406683.6782074,103002490.98162907,134162565.74941164,253828435.5942227,309072931.04992515,228194578.90808788,147467256.77737412,156533032.28561866,273093310.591535,130180988.1018433,206812767.0188037,212710274.02621573,304576975.6760936,385945235.145798,473126291.3982521,324180342.5839789,372021047.13472015
74,HRV,1,13.489582062000125,42.38542600000011,19.43517685000012,46.55051803599997,Croatia,50,10,False,76-100,34670308,18889684254.4064,17574647002.625206,2358938133.394264,1564864518.8332667,1195554434.6997287,4640156318.213699,2224057211.0573025,1669569593.296,2321248355.285579,2753094734.3004107,2105944337.3797128,2874506881.1820073,2168162022.196074,3946956391.3689656,2454296677.533214,3800806750.561907,1971903901.5239441,4316133525.4535885,4362304065.686935,6612833449.442071,4919072609.217924,4896310639.420501
75,HRV,1,13.489582062000125,42.38542600000011,19.43517685000012,46.55051803599997,Croatia,50,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
