,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,False,0,227170011,72797623437.64998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,False,1-25,34572518,11081593909.268265,1441616511.7993891,56088825.36662335,51956064.33192799,36497079.06809066,52006968.914062634,83049638.96485665,65996805.198659055,45045958.872441866,71041112.8853125,78470217.9029692,49934613.114829466,49579960.13711528,49898830.24089364,103792097.73214036,142924456.15922463,120083608.33610624,232467850.87449375,414776095.2899026,317512964.0512536,290257033.91208977,334607512.545435
12,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,False,26-50,111817418,35382204664.33091,14581501745.3464,842196942.3280569,930953750.6673056,650620218.4083557,1096181323.0687954,1517951789.814323,1321117875.2874844,780130484.5835271,977332556.5033028,1377899699.8362012,679636467.1876038,715204266.8335752,819422082.3814741,1891636957.4613237,2565642374.134978,2231941010.984172,4211739803.6068897,6031833216.249847,4441617074.276831,4512988985.708785,4474783412.638363
13,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,False,51-75,229413072,75769526907.40009,48629563410.0369,10383605700.914404,10806029727.227783,6628609691.193814,9302126049.197454,13489598047.372213,11155447672.179827,6797259541.774922,9293308045.052166,11867791959.394981,7190965062.179141,7858623698.94327,8647076699.129276,24406879424.664013,32686835353.38805,29503973033.15977,45371534414.8185,63259782879.80947,48461242684.80195,54636739571.38513,49973012274.51725
14,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,False,76-100,279694341,98850209283.09044,83823910590.6124,107236828565.69333,100544516271.8595,63017845771.448265,108101007797.83174,166475783983.95862,131984204198.14359,115282330794.97577,149512422535.70526,127545529933.89716,127193806994.21452,119959116112.85326,119467420113.45078,84330482718.8783,103269566080.85184,97599657093.26048,127626491586.69653,179705021058.36243,145851572700.58923,156372415126.86035,134286046093.66942
15,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,70,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,False,0,88755691,24274573832.762398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,False,1-25,6459065,1770024764.6215255,223397649.20292652,315723.03094144945,860951.8556754342,206602.50675423184,15312849.194683162,5425044.638789493,1398792.4655052733,371893.16974472645,906585.47611582,889762.0537189235,201143.77245149744,310177.3419116539,616596.9221731994,590190.985388498,248327.7299104818,453442.6395204866,286813.59871258674,517637.3777761932,376788.04714062484,182433.41493194437,353600.43868122814
22,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,False,26-50,7257142,1985410099.3237808,796833973.0595218,3213933.844817037,7574817.736069949,5244373.674092509,142677810.46164837,57249935.86341268,16864254.75073332,3374391.520017867,10486137.125703683,11485623.361749828,1839438.888609267,3809401.8834725465,6309187.582552771,5194207.810663757,2604851.786924087,10446589.605266485,7357347.975929747,6793541.327342051,6705453.390722102,2622198.1159674497,8111981.185978553
23,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,False,51-75,5224620,1422790082.8519967,872396735.3541756,10459868.031212244,18263617.298476536,23040845.578119487,275336485.2574031,153831959.7494295,51530692.33572521,9358831.656047123,27691152.978696518,28809338.104405317,8441598.097652975,23212812.900861558,15098326.180599954,16774398.612851225,19031782.317262955,17715538.15668785,43338090.5949719,38087736.95794143,40612277.096746124,32575206.507717244,67368304.9499462
24,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,False,76-100,3077870,832908712.120019,710454906.1102264,10436431.591867123,20321272.839235503,16055701.623352982,105849232.48390357,73583181.34572487,75797200.3899491,19280900.27841602,45749944.985619105,40658194.98643495,25989594.49289057,68160166.18676822,49355601.45860399,58238247.08385197,13529560.919154849,8162404.197931823,14441227.465957401,37879254.69476176,17781698.42740072,28096032.21186619,73672957.4156267
25,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,False,0,17086016,5231633489.720463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,False,1-25,2566632,804960246.220235,104153324.08657815,6420444.03422887,5687574.657225463,4462390.993102744,10928013.353319623,18542444.77339589,15726779.501059188,40770680.24391895,1193912.7620346134,9916615.038046785,6606701.648782032,3989492.045801757,6361949.039988211,4312426.555129145,5706626.5137398,4733089.002132359,8969661.571563557,8832429.792921105,11278278.1721616,9419267.94618081,8357575.911457721
32,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,False,26-50,9328423,2838489429.306278,1163445638.73635,93488511.57239026,89876266.27249607,40538286.157495424,97560147.51194653,161241574.61650872,148681570.83608904,484681568.42082,19023537.194360364,67463831.05107339,54843139.71874383,39029621.32451023,81430021.14363798,64038240.550966606,72453325.64266212,47226943.16326751,100151600.81636243,86395132.83175203,145295439.45041114,117366990.93635954,112483034.65564792
33,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,False,51-75,15889840,5016073263.000623,3188106108.8495164,460972207.0270794,502005212.09045035,230279916.6871254,410171550.2282973,589593276.561474,419232122.4526924,1206576187.6314542,189794002.97092268,379893959.3863637,263859060.29226902,236377815.27537027,200627032.69579196,383875156.28193784,380943558.2510072,284942144.4486122,461217837.6550213,374103849.2366642,520921025.24545485,448119431.62861574,604609916.6412667
34,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,False,76-100,22526561,8194088512.940301,6963672637.500782,3023228492.709417,3055659158.366102,1492441015.7011037,2635781680.968596,5433812236.895649,4765370191.627846,10733405650.98796,7297335414.577382,2884634600.8672132,7339636517.026957,9908303094.197596,5955837360.935334,3375244348.5387735,4413057561.435262,5188240173.2338915,6326028831.823902,3304854252.494787,2960904320.9162107,3190102094.7324433,3788861303.854219
35,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,False,0,54643962,16350592214.427153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,False,1-25,10881287,3313162688.8180265,434247108.34569114,15104153.58897314,21283565.08434599,12547382.898746483,28808060.41187066,19924773.433311965,19098004.184421495,10961231.149584627,30860585.301094573,10974537.607182292,13869127.16415616,6579920.504675557,13914537.18268615,21404053.65282124,24313784.789476007,18758533.213623855,29486903.277683612,31866083.576693617,35836706.1078894,38003925.96676819,37926278.66623954
42,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,False,26-50,39172890,11956820760.735346,4967552711.845766,263718286.8910041,401807209.03441244,216240023.86957368,462427030.5108667,399921709.8143374,389592419.912021,113156200.07768445,449732032.65224123,151954524.31954134,233758798.94640532,101209826.6157978,306040237.1388479,487224329.46225375,611324170.053378,530638508.1909171,767462901.498397,731284623.7328855,784279411.1866667,918194665.9386531,903841719.2351044
43,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,False,51-75,62285673,19326338414.440556,12074513840.35166,2165745929.8560596,3230816374.248703,1732937392.9585974,3451918351.821573,2760176107.3355875,2812282131.78618,836230165.4018707,3612497301.7197523,1558875427.8460271,2354544323.229679,1094672952.5581934,2889492449.616519,5535365157.7493725,6172770613.524601,5875103566.167303,7918793680.8453045,8256933573.649442,7852347554.210944,9303539054.238281,8903184518.046951
44,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,False,76-100,38652680,12384206812.043344,10381546017.590649,11744126726.634811,16295543799.135075,10350577960.256714,22096664142.202724,19043759535.83477,19832212690.85459,10416519558.674213,28492095697.81766,14323778501.09396,21570274611.330605,13330288058.983618,17031798393.686253,9893395306.27499,10111705714.770012,10142707554.150099,12717955779.540554,13588576648.22526,13456514650.996685,14913577682.48809,15038715878.013178
45,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,70,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
