,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
13,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,20,False,51-75,5999,3964562.8854906396,2295520.8924889723,510867.50297479396,473073.54073546006,198217.50239360897,68711.81582044272,555727.7972289171,189611.68094691844,198940.53455222445,852945.4604720596,0.0,71337.96196230469,169831.2579698676,544481.534866645,155295.30458790145,138766.89531657984,0.0,0.0,0.0,70036.37171711156,0.0,0.0
14,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,20,False,76-100,464,306608.51221870637,246733.26472032495,223336.70821191405,61469.39521666667,286097.3787085287,396385.53398339846,894018.7676847114,0.0,0.0,776376.9302917861,0.0,0.0,702270.0416788628,335002.89389598527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,False,0,83316736,50725793284.47958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,False,1-25,18089504,11036238473.364138,1384965475.946253,63719766.67879112,23990744.52719525,20744609.670289624,46286950.05265862,33367500.9875128,68088241.05449067,394091342.54889834,120662361.83368462,49338654.96745783,75613229.88709646,59496254.36193701,171670396.12539595,291555365.42815006,103115399.06272937,100540251.71346095,170324581.132467,224488733.47440776,243839374.20109627,241405651.81205666,152356194.09031463
22,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,False,26-50,12894494,7833413908.774142,2865401674.150789,604745036.124293,198034239.806671,140183544.87916344,315540056.5107013,227295531.00529426,398191318.0389394,2213470561.201203,907808742.6753978,266280123.2470455,429625228.80472225,395101012.49462557,826585468.4964547,994561524.2085875,335688771.4744799,361605678.92972445,620547775.8132226,974801353.4054201,880884397.3467474,684118995.8033011,550296759.793431
23,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,False,51-75,9556076,5793761370.23575,3721880600.8233843,1488898752.3164067,552051977.1784499,335817161.5938284,715352969.246673,478800927.73024225,985033666.3319856,6667623197.848225,2507958443.761111,756900157.3709695,1224670205.8913412,780938763.1409234,1086747293.820699,944087984.4578459,365293984.0054031,462293828.9400368,854097927.6230799,1299690126.8013983,958286349.4591779,866745404.9924115,649714924.3964809
24,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,False,76-100,20771992,12534663592.563171,11282062385.198837,5059498634.83754,1964557245.1775627,810603449.277539,1830346254.188706,1492060695.6953878,2725735978.4084864,25628828791.92551,11405447345.135748,2368371603.9489074,2876767268.021213,2330540880.405028,2375264225.5595474,994392817.3836306,816825075.8376478,981190096.3488626,1447393080.875354,1889607265.9242647,1475863194.723936,2024501383.591192,1355788295.2522488
25,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,GRC,1,19.37235800000008,34.80069000000003,29.64569700000004,41.748008729000105,Greece,40,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,False,0,193649951,127790749554.91974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,False,1-25,390892,253937843.0998835,33242036.529668383,1410195.2466110135,4653121.934202913,1915103.064808302,1741051.9459126939,1376761.3121341253,1124345.187800619,420543.69127323135,505620.49999959866,505817.06409860024,386368.6002613933,1059486.2503937285,557903.5681948027,13998426.004730782,5287016.745929306,424716.32181200094,521511.68011378037,2922575.2887102826,366891.0019292209,170259.24805148653,107988.4064524523
32,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,False,26-50,82920,53860895.82304217,23432594.8410248,4204512.542715358,8476876.435163723,5085396.758979915,2843133.416297657,5801640.010863029,3144046.323989951,1362781.0930232743,1364174.6619918507,1652476.827930458,1005221.7261706275,2370708.0536179147,1351791.8989281356,24654964.45903443,1226777.6053425458,99982.0042076172,206492.55925634765,2836038.5959253917,611724.3650967123,737540.9462520833,115076.66868876953
33,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,False,51-75,22569,14658888.14573672,9189718.521193512,2737282.3103613174,7840766.337645621,4847525.151763118,1586451.220658941,2604847.178288281,767696.0888686525,504044.33738279087,456366.56555976573,721309.5332176326,654197.3979890625,403619.7625314453,362413.55306090496,15728033.649266776,318614.1382184136,0.0,33777.31923177084,161087.38682751736,117512.94450036892,239186.94788963758,272128.8296623807
34,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,False,76-100,3316,2153979.3154943753,1752862.5550167856,1226376.4920316946,1717946.7002721136,2120714.158503744,434629.7485355686,1077395.5706619467,161199.9452400499,115017.59273460288,113120.32281105686,439878.5547248373,57138.78440989583,53981.0859991862,110390.26134304472,1931040.7419003148,0.0,0.0,0.0,0.0,0.0,0.0,50780.600238671876
35,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,40,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,False,0,110175199,66779101422.63315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,False,1-25,17643256,10722442315.658678,1545877024.0871673,99765511.80277586,113786149.20273905,71798051.4685142,105180732.4138284,91153082.97654608,149509086.67410773,160286040.94307056,156436411.73280948,122470141.79318736,88497379.2329679,105156968.72140929,156800007.4261127,316661532.4217005,316758084.12613434,431786523.4803609,467963793.97879624,596534371.7176933,549936628.3648976,644187594.1886915,738326062.0028038
42,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,False,26-50,13591022,8252315262.508463,3123076435.7290716,630334755.5057828,839035744.9648399,548454938.1699036,666519314.046017,558038651.3827571,857013467.606293,1038550333.7747581,914130195.6365913,754945568.6472718,569452067.2821418,820718353.019935,1008982906.838724,1148070749.9812322,1137175802.9868748,1497240852.6014724,1543219058.8966281,2069797661.6825678,1856625222.2641883,2446904656.478684,2721057928.5640554
43,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,False,51-75,9722394,5882967461.236087,3777323120.3387074,1045828625.7229239,1504700732.235309,973522014.5763792,1238069479.8683336,1243651669.599844,1772574371.2953355,2112911862.3019671,1950558727.4735985,1843147925.2437944,1378449256.9546793,1763671130.521458,1938875853.3753963,1999999086.8776286,1837722841.700937,2636972522.046631,2447647407.9281626,3267658421.4639635,2881963097.344244,3859119256.92513,3971076269.25333
44,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,False,76-100,16279744,9787343038.830524,8586403095.159503,3380760590.2886944,4694241715.243639,2701778277.431743,2882594675.764119,3190234852.350069,5482932642.311723,5747950719.952563,5403330683.738833,5615752856.521579,3886292857.750118,5429109817.73205,5694757576.219516,3190785487.899471,2682637454.731161,5708037765.8379345,3863746353.6588016,5259880595.117525,5086027793.883898,6298958239.572431,5670377183.410775
45,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
