,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
38,TON,1,-176.21383699999993,-22.34972400099997,-173.73500099999998,-15.565795999999978,Tonga,-10,-180,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,TON,1,-176.21383699999993,-22.34972400099997,-173.73500099999998,-15.565795999999978,Tonga,-10,-180,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,WLF,1,-178.18249511699997,-14.36907199999996,-176.12416099899997,-13.182831999999962,Wallis and Futuna,-10,-180,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,WSM,1,-172.80412292599993,-14.077220999999897,-171.397705,-13.439808845999949,Samoa,-10,-180,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
