,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
13,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,10,110,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,10,110,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,10,110,True,0,6959999,5351938832.202368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,10,110,True,1-25,1884515,1449254449.569448,200861470.3858092,48821326.354753554,32599985.220478967,20494999.498950087,41135487.70403444,37873869.11545942,80962223.18585263,106256221.89174971,108957130.45320189,77468447.53489284,39489820.557114705,63060483.013897225,153585172.34533715,204120537.95269337,340616266.3115154,274642954.3207623,711954692.1472793,287766865.8286366,334424479.5539211,260748836.29505765,225620073.18981722
17,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,10,110,True,26-50,3650399,2807567368.826966,1138613193.4322033,351206109.9161834,261500247.33691695,164917543.7965814,316431931.76154923,286025707.0642358,618977007.0425119,780646146.8814676,863478276.0715926,833986272.5630814,516427715.58708066,610406341.5182358,1122395003.2929862,1369825055.476451,2373907495.2820163,1964362683.211089,5312140927.245388,2097000266.5194292,2330466332.2590346,1893787132.5355484,1510223604.238635
18,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,10,110,True,51-75,12454558,9579245140.760529,6281127692.991642,2958499405.278393,2986961806.578053,1961900731.312382,3750544565.676444,3392613672.131569,6137379852.121244,6810053492.095242,8296937848.393495,8236772074.657046,5326176879.749119,6823953799.477688,9965551724.335081,10999227358.140219,17710825429.675213,14082887277.403065,33336195685.976994,14319604734.647255,14665251766.96221,12266065924.801039,10072674148.116962
19,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,10,110,True,76-100,263903676,202912539919.9373,191397126403.16168,74927091491.33635,76658038214.03075,53755886639.2413,103287674830.61447,84837553896.3805,120086300221.42587,125974413214.82071,149184791565.27866,200906782441.37048,119699233554.33708,196384351445.08557,263943736254.36914,128315717874.42587,200232838869.60327,158727424828.26736,227424071367.3305,131645014477.61636,137211858732.74196,122483856915.32164,91400459975.90344
20,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,True,0,14792145,11347104806.994316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,True,1-25,2140393,1641905119.6811633,228265906.9270005,204861162.66245392,96446787.21732628,51090813.716229476,80297142.63808495,58966463.1854478,43640733.52379877,41762978.94023634,38720387.33221524,53556123.37369641,29589686.97949054,40789068.41451101,140723503.360804,155507894.35709885,372858533.1119134,295846474.744112,396301360.7832398,334739082.1927656,354713850.2315964,364853628.35134494,348883669.58332056
27,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,True,26-50,3453475,2649426520.0328865,1049840384.5460916,1663558243.6115577,641433255.6742477,367722757.5488389,564681883.4183486,461643718.5085042,337895612.87238854,355979408.67586356,320775370.31157357,457575099.7912627,270914447.6338821,303896517.2261577,775048848.4796971,858554380.901702,1973579304.9735148,1581431024.193153,2059902331.4648495,1637936671.3878248,1658379538.5803204,1591179782.4739506,1398441877.4767656
28,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,True,51-75,11356191,8712383862.041027,5739160244.80988,7595260491.569139,4470749101.577858,2757495859.3348103,4824553696.067072,4129372371.024356,3514884037.682706,3767483579.9371605,3507356671.6362553,5452904525.751108,2955657590.8661394,2756739354.974305,5425743220.783113,6373567288.745859,13116102921.292578,10518274078.999197,13462223680.022863,10721629094.836706,11286568565.21108,11846658191.922918,9876095865.6098
29,MYS,1,99.640717,0.8537199500001407,119.269722,7.38055600000007,Malaysia,10,110,True,76-100,223165267,171296339794.11084,160962282832.6062,135050243715.64604,114881037524.47185,93502902119.13684,173423656355.08377,174983698476.26144,176928619741.659,216805823737.52792,224380990254.5501,364991624174.97473,219855738878.6759,236754239283.5784,339524091539.17474,166995695848.82053,315658374542.6142,224566707600.59512,245361036090.63586,215215329843.68146,205216365980.7811,172058167451.96167,111698814946.21106
30,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,True,0,1511540,1148945438.9478686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,True,1-25,274532,208662842.87779695,27044520.889101908,497533.95907918026,668280.0509315943,1041183.966320763,723358.2026739964,689381.0966156085,951756.7878335337,1570579.043742631,815168.0516549749,1073967.1547750921,2423560.1040404304,347344.4892482204,2290135.269506071,4592306.117717667,26627392.614372544,31127089.291593026,36944232.34692286,24263793.2481612,13761163.599051343,19300025.896202963,22011898.28466882
37,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,True,26-50,411425,312770429.2821955,118882568.73092753,7323914.588677011,5957134.780171302,8481144.982304284,3808459.3683651695,4820736.925902552,5340900.650745419,11591015.82525241,5290317.184904555,7095557.876728891,18087506.437004145,3402006.8653739374,15037646.848314196,31529393.835323606,154348213.9180141,191794789.15177858,225077832.69087952,143137619.3558739,81579742.44635479,124298013.01304618,122300481.12138234
38,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,True,51-75,985570,749480428.5892454,488095716.3162643,60364978.21445357,55627054.73382435,94877983.98675464,59806308.882883295,75105661.7595942,74325871.35646282,151063105.0284458,83215503.31949252,91026935.49746968,219129227.71386406,38963540.49857857,108353549.52329023,235540996.00556728,978116217.582184,1287831281.057794,1699968672.346306,1080942169.066642,536400124.22554344,824032637.682446,746476954.4636467
39,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,10,110,True,76-100,7213032,5484661984.915935,5001254093.372305,1223576757.8828418,1212704310.6015623,1753277912.3237767,2013513041.1781924,2055365103.0383105,2307300927.1380982,4147724611.7524405,2453388091.9212627,2597092407.593234,6384733218.076298,840009366.8982191,2421025387.023533,1836594531.1690788,6208419143.22858,7500712187.541785,12283685487.583755,8332456430.442244,4554977952.264929,6553307979.198027,5397299759.809845
