,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
15,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,False,0,320703281,101460431619.01163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,False,1-25,49467628,15704856964.02533,1985571908.252678,61403978.54433629,56155695.2859453,18394934.549796402,61859323.08343925,33060796.3705662,33897173.25286264,23597085.381716426,10600017.644841319,12098612.34904268,14379411.624996936,82667363.73386136,42142420.71898734,141431429.82231772,58346197.551756166,23683138.14186292,50699084.327655695,73918085.03571428,58238525.37763084,46722411.094099216,32785387.844143063
22,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,False,26-50,133448570,42553161183.14911,17374784614.114628,844639135.0564702,766873412.6958896,292958166.30744576,641488957.1059121,499710384.8105885,572953738.0753624,391629405.6585284,175093707.2796171,158888101.01122546,155699152.42876658,782481322.414855,601804776.4299082,1575356313.915498,693067500.4268193,288685024.54083914,643178469.5652068,711392844.1601138,803629809.1604929,778464756.4702194,490741218.1149454
23,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,False,51-75,260964616,86330791441.09052,55056350052.95766,5059448241.113172,5480127094.129921,2460095010.02198,4632319251.935609,3579472502.235303,3194031028.8235574,2558037873.1944947,1795534277.7382524,1963055485.6251934,1405939711.487222,2794174281.4386435,4713737157.941866,12131092883.318392,7722788455.17542,6014005734.005285,8665707047.419825,9024261502.242676,9396091920.095999,10929763450.418575,8310252793.529004
24,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,False,76-100,335707154,119593559125.69354,101486176925.03508,39713440470.004,45644747924.86639,33482989293.77154,51336311660.82706,54959086117.10976,53096622467.957504,52282923521.80675,47973467721.47581,57204625638.63201,47301368886.78783,52439633818.39889,63922637833.02771,52325111989.13503,48822123384.805214,44969266541.899826,55673656335.07532,60999509329.021095,57947141072.11063,62916495546.57089,58767405339.37559
25,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
