,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,True,0,21109,16238711.00452518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,True,1-25,378,290790.752298169,35217.891239515964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,True,26-50,1617,1243942.9538691328,544919.4300533124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,True,51-75,1361,1046999.495462177,668410.3018783403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,MDV,1,72.63819100000012,-0.7031939999999395,73.76041400000008,7.10652900000008,Maldives,0,70,True,76-100,370,284633.5755350724,227145.27841264612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
