,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,False,0,1363412,881463769.3747128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,False,1-25,297203,192149465.6202946,24374627.68987634,845041.9446511609,436989.81174456375,276572.9249981771,528519.4213802845,424888.5036774631,470400.3607601998,590389.1262915905,167028.09834829645,139696.69856450742,242397.40444626738,449427.81375756307,451638.7510696179,390507.3920143229,178058.62171412763,150567.68172246093,429243.59323872626,826854.863554872,552196.3509220703,328176.2245883247,154586.39581260853
12,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,False,26-50,308621,199418824.03224212,80043004.79270165,4627707.267850909,1642830.4486338096,2189321.813374176,3758265.206980847,2526607.6287160926,3422863.8252159725,2329358.41714198,822295.4469695421,1827862.1729664607,1349619.6899286243,2222902.5727184787,3743728.5252379016,2017285.3913591476,1135727.6942355142,2116509.9152839524,3313365.8845106545,4711389.77599704,3601396.2110771914,3414205.197354849,2071353.0389880752
13,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,False,51-75,457528,295599969.8866844,188836090.37219113,23064128.065088723,7990822.312117919,15413667.504894415,17115329.233621165,11858011.277947064,15879517.880604792,13259261.899409214,9428060.119287578,6897481.805375313,8389556.215652995,10984427.8075308,13804096.580268554,8581324.153397787,5415499.142449109,9010430.266031241,13764083.742187005,18322031.81813838,14319836.482840924,10786332.035467293,10289062.346330335
14,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,False,76-100,4052593,2615437329.3215947,2440650295.152682,191597961.53224343,119685990.03075206,99043971.8550195,158878378.53103587,168973829.24481976,217137345.3751752,222144309.97131,185537474.2617814,161990526.09124964,166717164.35098124,190118678.73284805,245437359.9882471,110771368.17818739,94482301.43010575,159332677.15664437,254158674.70261067,254029710.05067047,306925392.60710305,286111478.47058624,196431981.08093092
15,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,40,120,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,False,0,64161421,39988507250.8695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,False,1-25,6162803,3840139775.157008,530882022.2107923,53390714.66641551,47312412.48001307,48223855.12637371,117012179.8145699,108475994.0210276,131882359.96005186,94887872.30417535,175802219.93372032,165686400.57591727,110185882.1821459,79187728.24316643,88091700.78617871,58415654.82967991,73755420.78128085,85946427.48878634,142087510.18390268,131615813.78876537,133886507.4410363,113469303.08728674,123795964.11996557
22,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,False,26-50,15727513,9782433206.507442,4004929060.3017907,587711816.0677161,450678697.2960624,380493550.0261556,1002537993.9425759,851833398.5416536,1002918985.1074578,684457491.0960127,1209424264.4952524,1119962581.000405,768997617.4524771,557984921.353188,850918116.3321488,831469506.1244392,1077582261.3952894,1292840123.394367,1804814549.633223,1622348778.532752,1788122721.9874423,1508991700.990957,1698216900.2679646
23,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,False,51-75,45863787,28504173817.505047,18117830295.406425,1696066056.9895024,1416073140.7784035,1061177872.8258283,3539291021.8118043,2717214893.8189583,3114459767.20713,2303290093.281194,4306430072.438692,5397942774.218012,4446500105.348797,3332820207.5296974,4246490646.606025,3708945127.527299,5031566112.833659,6476968078.719843,8270683465.925165,7557633847.871615,7925591198.180253,7676288871.685671,7221908411.20221
24,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,False,76-100,26783563,16654467615.678467,14053643863.183989,1221705121.3605115,1192396174.0279732,882920128.9334861,2913944335.639592,2288612183.873196,2525105850.558534,2457218577.7319083,3873834943.1026034,4773150661.763524,5107848542.185375,4626257475.559486,6384110960.560924,1421788055.891656,2560207647.655188,3575869546.2139125,4641417245.323664,4431766258.354468,4496377074.93371,4457417911.468592,4163086341.2675066
25,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,KOR,1,124.60958100000003,33.11208299900011,131.87236000100015,38.61215200000004,"Korea, Republic of",40,120,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,False,0,61161144,36810705381.8553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,False,1-25,5294828,3181098091.8438063,403763078.4613141,13329595.689854957,9800059.60770839,7937232.92957511,16201063.463564033,19051540.035324287,65565674.47563263,27110212.601090413,27026675.76641053,13978796.310330248,26818068.210900664,9514970.51418384,35935847.549096815,9322817.649553707,8062114.877310397,3232552.1242868914,9849570.169065574,10105021.735088572,7687537.920825034,72919166.51662262,63468023.62720204
32,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,False,26-50,7244854,4350333026.616333,1722934309.5750697,244644577.43396828,96957473.79826616,96633226.38258758,198636210.07064143,250106750.28877437,407921244.23318386,205516659.81682432,278780362.6241303,140569032.44029552,259862244.31956682,98491236.79290181,399253426.5214057,85314390.07622014,91814870.44870405,45157466.1008342,95823637.08169232,92001091.30994959,55993911.904386744,503764586.6295444,357223266.64475346
33,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,False,51-75,12115546,7263441181.589567,4575321972.598976,1826691464.235454,499785089.7651994,555960841.87225,1054001283.6735137,1219840214.7265823,1457259665.4627895,904989673.3327125,1197013325.4332452,600641278.4947784,1048431253.1707345,515499767.35924226,1603987574.2383435,227433628.61771536,419362375.668801,248911984.23174182,664378601.9116672,452475184.10707974,399477787.34039015,1751243657.9334197,1355547654.00484
34,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,False,76-100,2920136,1747714221.8669553,1429537244.5599296,1197051180.0498474,431152338.86335766,575196145.589395,591223969.836037,814746519.3190948,1281684334.1252766,575598865.1022928,692545354.8343579,383678490.72867286,584883090.0532072,479371267.0128638,972314316.7861634,32081859.63696833,80650154.10349666,68541082.14920129,289165904.34145856,134466029.07118908,166340383.5432163,407940356.9870528,359238330.8298567
35,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",40,120,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
