,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,False,0,175389909,80891459914.27647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,False,1-25,10040339,4650438292.075294,607095274.162477,14317913.140660862,15756347.056417728,14484373.542269032,17477830.6456285,12895109.096611891,14241347.108373469,11949478.769381428,10013163.37807308,15160238.055726612,9292223.05365531,13664473.323877465,15321274.470318813,24048012.503890984,34511892.64389508,52909180.73351973,183306152.28899115,115680299.91835742,116963590.53281827,87125727.82081987,69422932.71581371
12,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,False,26-50,15638096,7246697859.700996,2890809339.3756104,265602384.71319765,417956494.3484114,399472466.1255887,410361399.200342,306499229.23016065,345491543.2749885,268826004.6228679,209643696.12806433,240412706.5178159,177388534.52454174,188937350.40854496,182237417.31033584,293656016.2450967,333068326.5251289,479467519.07417005,1918653606.2195728,1486184022.5845242,1652035002.2507002,1161603877.066529,898947276.1840914
13,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,False,51-75,45150092,20874204845.29271,13844541767.214584,1562577732.2183106,2471614294.2031765,3224459433.9957447,3277572726.07011,2832236192.1756105,3357982185.436283,2558914798.363033,2154130329.4270186,2053168366.1042883,2225166536.1440997,2454221929.24427,2196044412.3132,3479124705.5855064,3705985079.7215695,3998398883.646491,14227273744.478527,14332277511.125639,17152112915.820549,12943820978.163265,10971557463.735664
14,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,False,76-100,102153089,46973113796.388214,40288512202.17218,10990169345.821846,13691128820.477621,17664027428.4307,21352024470.851,21113146456.98656,24959382368.320942,20373550225.766064,21112953852.42841,20289189755.148117,23199596928.627068,27790099744.85527,24233812008.031128,12461224559.984951,16038134779.556686,15695025759.73659,40708448838.87374,34094186476.079163,30328268214.510124,31526635061.878666,31256217315.73752
15,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,BLR,1,23.178337097000053,51.26956939700011,32.7946090690001,56.16836166300016,Belarus,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,False,0,37372411,15101443725.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,False,1-25,3714237,1501081365.1216002,199170580.93754822,3038971.840792419,2544870.9600451593,820642.2898590271,2655419.0036023017,3401110.109015321,7639195.531926336,2472768.9833283415,2656444.3774787104,3148552.2302440917,2760558.05879822,2154310.7812463776,2234274.4331596578,14128963.600838069,16843951.279517777,15131260.671533473,34121378.088224195,40794951.571275294,39383198.941663854,39016171.448690236,44292247.2732398
22,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,False,26-50,5081077,2052620678.1156225,820407060.7736006,59832962.81114434,49985520.66187457,10011698.093760144,40763422.2512775,38090590.166309744,104524450.16295512,35535739.288982145,32809686.16888294,55934348.06908334,34977125.748342685,27823922.32196282,24266861.43075644,96353476.22725508,140588748.777534,132515289.25983666,267140607.21191898,276496268.25785774,277240923.3429816,308825353.794834,331596685.52591044
23,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,False,51-75,12578839,5084993654.75467,3375689270.3766346,877717731.6397316,1263623561.6925256,216636978.00925407,726632404.9128748,722708745.7103236,1185400587.419974,625660960.1522886,609033511.8845983,795570702.11526,681159465.6789235,805761404.2328874,424384471.8338749,1072968873.6866444,1505411571.4253743,1580259375.3775022,2564388088.438721,2713882554.0031915,2900620019.8814573,3234482112.5966034,2903234458.1324825
24,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,False,76-100,48478481,19569744383.347775,16902500124.267933,13305947357.798439,17129193329.12593,4604169234.987477,14744235198.721094,11842417355.790018,17183620163.860283,13323256580.618862,15229096493.48255,15316427587.863417,17908075822.55094,22692581339.536354,14834003532.603445,13154752576.407507,18138100683.94816,19685879823.313858,27603855452.834568,29587396322.48575,30404089837.596443,35052085716.528656,27570231565.165695
25,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,EST,1,21.76431300000013,57.51394700000003,28.20903800000002,59.82201800000007,Estonia,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,False,0,382313,148912250.96774608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,False,1-25,87822,34206503.15613537,4692582.918902813,106735.97139029948,57663.35614266494,195062.58115653213,39384.973966341146,302856.91729539935,190229.8046350695,72060.85912092014,105518.97406786025,118464.87735125868,37023.82521861979,19468.37890407986,91187.43743628474,88375.74999288195,179086.99590785592,350597.8693164063,925917.666493359,3231149.382607207,583980.1082789716,457088.30697441404,979861.3314093539
32,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,False,26-50,283072,110220026.26595894,46747202.66080394,2659856.6091848966,894570.4449661893,1532924.017327756,704709.5398027776,2895922.2703662766,3567935.4990164926,2203485.0368043613,1451591.7611129987,1407509.907054014,581012.7039409721,837351.3208468535,2202135.5209706384,2451364.9567096983,6205187.18577582,6139739.504421789,10166241.00980629,36436325.11953562,14880602.43927391,11842303.604415672,14984700.435611859
33,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,False,51-75,489246,190471266.10400364,126306787.8666119,19573803.58911526,11957562.706906596,9727363.012916844,7450715.239372769,15874163.682316694,25957413.534587868,17330456.72719481,20836896.025394212,10799262.808091814,10131631.484475445,8928424.457261503,16936610.053563148,29233552.406901717,51396077.081513956,53928480.0403192,61796099.540433064,130312505.55379802,80115143.67022729,99604889.56198841,107992712.1234779
34,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,False,76-100,835321,325197018.7563515,271559702.28237444,228313805.1008939,172903212.45061228,116543448.99116312,155946279.6184186,212191417.01878637,311190305.3889069,299499615.9303542,332697631.22810453,251298209.4855675,260650152.62212944,234208704.7600754,384065246.4715725,192769374.72082847,252341177.77498153,302753581.37174046,351406714.0691414,405996134.40814024,289504088.1114034,370258661.49570066,407158791.0379831
35,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,FIN,1,20.55120658900006,59.720970000000136,31.58279991200004,70.09145355200013,Finland,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,False,0,88700714,39102860446.538445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,False,1-25,2672826,1183534876.701928,153612614.81316352,3381318.204005227,4691832.748929085,3059562.777579639,8040577.7670146525,7239285.805362888,7416311.5192667805,8171577.152954573,8158172.664590088,6081295.818811925,7864508.132640154,7843664.530042563,7417430.637966873,10122418.487060588,17071755.58866014,19743174.63866754,52022489.53643196,47669986.4277125,24054299.28613123,44224754.14348202,40577500.477458775
42,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,False,26-50,4262394,1890786320.4446976,755720162.313603,54801294.51452964,66980624.41043544,40514941.22093204,97930762.26053184,98185518.55269201,95060278.50347936,92419320.1205248,84437276.36430807,50533864.677375905,78687637.56065118,71984628.98847233,67633682.10386445,151280526.02156773,218687238.92206892,176206856.54893872,439354876.7488784,455706159.5813666,242373422.91095108,330365144.09180254,315387271.1239682
43,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,False,51-75,11942428,5306271843.394162,3506974135.4067793,526647027.40534425,859820617.2262201,547669617.5437045,854155579.6662897,1470718389.9622357,1043085985.236779,1026416665.939592,940483046.0004483,780262556.1196644,1192302342.6150496,1184114053.749827,898315515.6557784,1333659129.498036,1653811470.9627452,1528482553.4587429,3034960740.2478848,3135020378.9418426,2181202198.2370024,2609533511.239022,2591436724.3805127
44,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,False,76-100,37302337,16482259977.95126,14158575817.369673,6052988919.54771,7626230797.03945,6931334989.63207,10010306394.429148,15553087740.27787,13695547524.04143,12446447763.298027,11890916293.562363,11461170723.174105,17169958781.958012,17277561849.92157,14001071627.016624,9898522283.668743,11129700788.485485,11234699167.918074,17148755434.734858,17198708553.762447,13664488502.667557,17108117019.570421,15751028891.91608
45,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,LTU,1,20.95059630226882,53.89010644726545,26.847221374000128,56.44702911399997,Lithuania,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,False,0,60927943,25922172722.179813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,False,1-25,4217091,1791203939.7619073,242899574.91105124,3944376.830055821,5663362.412733665,2603844.036396834,7290155.415247931,8354560.128759483,11226969.578867514,7276111.391128086,6876124.915809256,7316579.872547946,9659510.848128174,6289838.968617973,9342424.109524045,21297208.184437413,32416214.38066595,28744667.111560013,59297244.31385578,60365736.090578616,53055116.70667261,72574178.37216577,79220045.95021243
52,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,False,26-50,6460549,2742602121.2210035,1096591271.5685644,123884127.18900764,127220697.26039667,55211141.18919705,111404592.95277089,158061741.36353967,187539822.67584354,122416426.9849706,94877255.17813201,109606553.50675745,152588383.76439136,111304015.18960817,100817880.63775651,194498364.5455577,279444568.2874981,248914000.50240934,446603688.3572956,505516512.2929701,486841869.2312258,539277229.188045,542767259.5921102
53,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,False,51-75,16708175,7085102276.085701,4673019897.975965,1306279287.97252,1731560908.8916276,877443809.4265525,1389937393.426718,1868287377.7900844,2020375731.7267969,1515359525.3857915,1172975863.9551835,1431455636.712933,1885751790.4984143,1462574376.8118396,1098778186.2152474,2060093401.793144,2534339768.1943564,2383376144.4349256,3869443388.873717,4185190041.0371413,3962713415.5349793,5042957310.297853,4656793650.477466
54,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,False,76-100,61637253,26125422232.87355,22583080152.704933,19573156886.91481,22662017063.776203,17385645924.8865,24590529509.455456,32553751898.995224,31008390465.78689,29493073014.375015,24024749291.052376,28453554757.419903,39719727123.233055,37089604445.147095,28263180627.649353,20860914009.88143,23936949913.614582,23070360076.927395,32999724697.217243,34327667713.31248,34480657061.07643,42128616176.80202,36518488026.62422
55,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,LVA,1,20.97138977100019,55.66371917800007,28.24051092200017,58.08557129000008,Latvia,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,False,0,167344490,79733909011.49123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,False,1-25,6695418,3195545078.2551403,375459020.8695318,8801258.637672907,9464955.240287509,16067451.085428486,15010331.980338613,15340750.453869054,9515494.00072446,13238947.523343613,9785138.628353767,8946852.797840307,12718629.923464404,15018689.109418478,16643682.096391272,17867760.343526267,38385882.37792556,29612676.494703546,73302229.11264065,83242978.19227868,38517949.79428765,35890065.90145858,56439928.204629816
72,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,False,26-50,9011840,4295373291.921864,1718610782.905102,101459042.37989354,110690192.63896608,195661001.9915279,231928811.10372886,225550934.67761445,160311630.6730119,231951676.51153505,169445917.196836,152694083.02908513,195910156.12246448,143605144.578817,171780595.39980125,241676727.8651509,434232577.1204597,316059311.6399347,740779336.818349,764037422.2770576,504758680.6651756,366636164.6494654,533249601.67084914
73,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,False,51-75,28068349,13368342168.755999,8890548246.785898,700149982.4592932,773281085.4392248,1564023955.4440255,1768384522.4423833,2021490992.7144527,1249296519.9637077,2496016689.1023235,1414713972.8189113,1363810527.5268085,1865621522.1742773,1373694746.6999846,1654074714.7501862,3019117325.313682,4580002893.2608595,3628203021.7336993,7626744219.338231,7361381132.499543,5717417598.724813,4818373358.466323,5640505662.500705
74,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,False,76-100,41667745,19726493285.519756,16508447864.104153,5979252976.487035,5062587390.418729,10282605247.597033,11675185572.812656,13404794603.70488,8451302090.2203665,17594526261.196705,10119013779.3083,10257927239.656374,16030665955.166105,10604088596.49231,11262503181.581429,5261728136.024262,7661748269.265486,6588328127.786992,15900706016.412352,15764389063.830061,10663739394.044111,10153363843.841982,11247934160.760265
75,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
