,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,True,0,323549,248086279.5667678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,True,1-25,76204267,58382838455.8685,10455759937.744213,572884929.4923123,584042677.0143462,453662879.0859894,272509932.5025655,469969388.7615519,286888692.21377265,860368060.297179,259850748.7775729,632719776.4754813,1823535457.8558462,263461043.3462848,632522683.4398453,966522484.1738114,1750385206.446517,1245729727.1750822,1474243571.6014118,782115463.5105754,500106485.02895266,337982297.8392382,486924249.12977
17,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,True,26-50,131827318,101009892200.33168,36906301448.7407,3321666431.257711,2500234162.511265,2243851977.126352,2384674786.61271,2402138073.85606,1249701371.413519,3763273523.6987715,2364696438.572836,2858000451.920096,7955792243.675606,1950531427.9203234,3219762820.2759886,6488951632.968971,12175179809.85746,7977838750.910124,8520616761.814185,10984519793.18959,7738768468.743325,6030641214.944585,6287883249.228028
18,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,True,51-75,109801872,84082838392.8935,50850765427.714005,20892464229.098915,14408729079.321022,9641127456.294544,15713143850.211025,12833542983.152664,8801872808.870548,16912204621.110409,14518064454.99131,9489000130.287651,36255320621.93298,14393142880.252802,19027894043.085842,35597118460.754196,86668537519.11165,42794301674.08176,63740732613.297485,77944801266.38571,73279061200.68387,49879090063.251976,61015642365.35521
19,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",0,10,True,76-100,176903194,135910644671.28703,127634647555.95654,43770367949.19076,35799397763.3759,19577287589.321667,26710024846.96432,40874752373.1642,23930154297.53009,37156118968.08176,29935361775.83669,30283274809.777367,84845436157.49953,44684027710.90128,49712242022.25523,74067648979.7323,117600878925.87961,59941109547.06902,101636550881.63123,98153076233.55106,107198955441.01714,81896317026.65895,92834038485.99211
20,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,True,0,169559,130226231.4553892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,True,1-25,68045369,52282271793.69831,8815452254.907043,79241758.28552657,78409534.48109333,74848078.97208293,62335154.11934016,70946997.47538072,95405398.90504739,113861320.82844807,138153299.51186955,226907385.4121589,410713585.60516393,227598813.23540992,307440217.73723316,640546509.6577723,475066111.4841986,274318808.05720985,174785532.1893712,220583232.1612945,93623115.14171599,80586654.21295631,125283181.90523143
27,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,True,26-50,56061297,43063651747.8599,14976991949.901196,822619410.2432871,741680766.9516287,435262391.96409786,591242206.9083757,484427761.90806,538876293.3090861,878145254.0075269,1001465366.3442228,1089521265.163645,1626126094.4747412,1277046364.9814293,1389982380.6942081,3013238921.635281,3649166370.194809,2932790224.907166,4000082265.4506226,3217542486.2089353,2268500525.7008176,3349510140.3439355,2939955491.1502576
28,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,True,51-75,30099898,23126464167.71121,14450838982.437971,4324265743.605068,3864263729.3221126,2360225166.2820625,3111375235.68415,3209712412.1829567,3098054542.048421,5737281957.857911,3674856227.806351,3609521263.2551875,7031997129.605289,4484359930.44972,4884826502.569693,10882703962.009348,13753583689.381826,10739447933.642082,18153408042.59722,13117873933.06058,14268675264.578957,14483794166.129795,13595758605.243372
29,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,0,10,True,76-100,104232339,80109316002.11722,72288415266.7609,9859770226.933783,9639810732.704,7074686977.820705,4852191676.243583,7611636487.093131,8686848060.766808,9642251639.577904,5828139013.627144,6569241970.672894,11285360120.801733,8885479614.29988,10237340467.15367,14641301852.611471,22371755566.07954,13023123761.798779,23430534864.464386,14532609325.338976,15579120072.339006,21897372550.15882,16384102696.705463
30,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,True,0,52779,40585505.88958382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,True,1-25,13130683,10096695628.051195,1428047028.4511573,12068993.146411715,15217871.720222658,6484317.557162321,17132250.309945565,11742296.566710886,58951254.27387266,56189891.639481984,54981078.59000829,19282994.59243386,20815535.25339584,34884727.0217775,39985126.84265018,146796509.22268814,80977158.27786933,23347335.034835745,16770523.939710187,38476959.413038194,21976422.257817112,25507549.95976007,26000938.005516104
37,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,True,26-50,9262326,7118794569.4129305,2631423604.2981825,211941494.09754765,230290177.54169342,149090507.74741355,237538807.4164187,154497704.2632053,815645816.7255328,368683684.2397318,583409461.3573916,109345163.28175667,164665737.08209252,432776045.6051254,415355391.74947584,985295289.1751997,641695743.6158544,221193027.31459984,345768994.84597385,305825901.8032248,218167217.5358561,220227996.910769,266331037.7388646
38,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,True,51-75,7904278,6077187265.751203,3894017433.032516,955377622.5807313,959745148.7728579,988194088.6558825,793970759.3625938,819339579.2273934,1832793592.4030728,1081526400.9786584,1473841010.2137914,613597746.2333052,760258789.8740759,1194802961.399848,1422650265.7239287,2997415044.7559347,2467166005.9853067,1204085456.9566295,1782007164.6654186,2133757696.1422875,1935149760.3470848,1928272817.4043539,1797150642.6849453
39,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,0,10,True,76-100,160710036,123586560800.53665,113307733701.3111,6878789825.030254,7896082371.183602,10572332554.729862,6820916318.575644,8425914565.610903,9012496328.58682,7624266876.728215,5966108495.2577095,7886949886.353416,5570269762.552745,6625485085.762159,7274805355.756121,20181603706.630287,20212264813.900703,10642615218.01803,15102784276.267134,19354914459.15169,12673266577.415115,13096843329.12851,10331368804.947845
40,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,0,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
