,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
17,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,40,True,26-50,106,81339.08234538033,23304.41614942386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151168.44377098524,0.0,0.0,0.0
18,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,True,0,528558230,404040193068.55664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,True,1-25,114696921,88173258029.26163,5760008689.663512,80724592.86431204,54563545.864840955,33625449.539056666,46489803.347289465,59855364.1229956,16989555.749167655,53009464.37436459,41106269.00188329,20238589.428398233,15365950.21361428,33748647.676876396,181902377.21755502,256929432.59782952,161759049.24404398,42479745.30619529,48022187.89719947,176310709.61943093,40915535.985583566,132459752.92728807,82748766.92610121
27,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,True,26-50,320401,246441984.41021782,89133101.58474377,97133256.93409996,62932579.04557468,30587889.20152565,65574016.764372185,107115600.10879089,23931801.94458708,91964812.74584964,33958736.371294476,29224645.660648316,22807889.156492308,37255499.52446256,59230114.749368615,93210120.0644861,42195317.34678483,21759980.846085962,32236456.75975027,93623030.56065613,12949559.221538268,115656550.91313027,49950394.21735359
28,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,True,51-75,70072,53899230.87847432,29877288.331231963,57250031.202021606,36718854.28625704,22534072.48570175,31448326.28073045,19574601.40929874,17505519.60939583,38246540.21860747,21602864.95012552,36745092.32115732,30058484.15882907,35868851.83008529,25310188.072563022,42037140.7424927,12804614.098021409,9676907.537162663,13309921.705235079,64902669.01437944,8203109.13619755,80564469.11145595,19226435.95217781
29,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,40,True,76-100,3326,2558465.482190919,2153934.2964460324,25320656.97536741,8171433.232387352,8937169.355939332,8578844.153890273,2636618.725927094,2550825.7312205695,5799521.896981156,2830771.891828175,8468582.926261988,11603740.495037597,7764229.2415160695,3592659.814218898,2523666.450994226,502333.048092073,247664.93388755087,1199280.873561971,3041548.5432451693,0.0,3697743.866968168,936895.5042079272
