,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,False,0,286994,151852238.90977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,False,1-25,14427,7635900.875397474,922737.8588328824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42453.46306944445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16981.891051649305
12,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,False,26-50,27077,14332923.289063368,6005743.988647776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100734.8580279514,24856.966743207464,0.0,0.0,0.0,0.0,0.0,102938.20576464845
13,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,False,51-75,56708,30011885.887422133,18229595.78879476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453456.8441704437,165214.9328732639,0.0,0.0,0.0,123121.82400416669,185214.8721202691,261124.7887844835
14,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,False,76-100,21641,11446724.806654522,9297855.55495634,0.0,89978.28570171441,0.0,0.0,0.0,0.0,94258.9512499566,0.0,0.0,0.0,45074.85164442275,0.0,165411.1582296875,224704.39883350697,0.0,0.0,0.0,0.0,41394.68764166667,0.0
15,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,SPM,1,-56.4061126709999,46.74889000000002,-56.12643800000001,47.14500045800003,Saint Pierre and Miquelon,50,-60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
