,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,30,-110,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,False,0,47381462,31826579434.18861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,False,1-25,1319457,885568032.4130795,106057646.00033434,9244642.719239991,8954805.578194743,19475282.909485582,14528980.845302893,11372280.663957441,23472043.244690325,29880845.371818032,31504136.809874803,11130610.390476208,10474595.195518902,5797435.6535585215,9421117.252163509,12379442.234324306,15501208.662277002,7230565.088381686,6417968.206750337,12744392.805199554,4850642.09455821,16218102.782648765,7912293.947468769
22,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,False,26-50,699469,469412286.3241654,174805918.3343464,49972242.88395703,34721688.2142611,118971337.11491443,48321821.54112271,41555138.66911863,97781979.49405774,221556416.01168218,86406473.53186204,34357341.357833646,47154357.830244854,15894720.814575456,36696904.53076926,21603509.22682598,49124789.67333946,13652376.673303938,10671480.770198936,27206740.809957035,12207683.38370783,29841760.302589294,22765098.959974166
23,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,False,51-75,130888,87897130.16922666,53500529.87270001,41000702.37726104,26427369.21716649,71092636.11415996,21637061.484551888,21920323.05460558,55057877.60078468,205443189.41265774,38149680.34774432,23731881.147966478,35508564.17021091,25932571.936278198,29110686.92890268,3764865.7952072467,7955092.672387031,11301133.051630761,3873905.3459602543,4809459.379307425,1391226.9893637048,5010654.487652032,6401386.2204770055
24,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,False,76-100,45814,30784578.403623525,26421995.69830268,68824696.54312092,33248317.164280657,86397295.87407501,20998559.063380945,21513364.121052813,49008233.03932512,216425672.93308523,63626016.37217296,36103405.240640745,34284140.08403954,18935316.897454113,45425396.23989339,997966.0997048719,3789176.7699015066,4315992.344941157,1922261.1078702589,210915.4640051324,382957.85619405383,398774.4504323568,2379310.351946127
25,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,30,-110,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
