,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
22,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,0,-80,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,0,-80,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,0,-80,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,0,-80,True,0,40302667,30982313329.218765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,0,-80,True,1-25,9643519,7412406219.125117,807578655.027226,21855414.804062873,12445072.624666084,8042172.64918694,28885211.20716524,12632944.174372641,20836843.65462164,19651735.351351086,11653266.581198726,26859866.534392003,13047136.764571246,11766177.73448375,55583255.91286619,126558602.1121785,80304472.32252665,38209111.54742072,64256895.04874842,62863925.64612616,36294171.377321444,40011538.24740909,38368118.93689219
27,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,0,-80,True,26-50,10956534,8421485663.17667,3445457766.159696,285881561.83893543,191371963.25070015,105949317.91138923,400804537.1604642,159950610.00554594,272509733.03813696,285275024.42274594,154227735.0587609,337331806.78411686,152760868.4933961,133395221.3248287,513462908.45048416,698916683.3609661,410718725.5391704,243955840.01024127,411699433.1434142,387116523.44136554,234851696.5187339,246810873.12878782,245123408.05248562
28,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,0,-80,True,51-75,18453537,14185074731.422678,8903866691.514824,1265328753.0577614,832258949.3190396,334369238.4669986,1793748678.6190329,679820765.0934956,1244680062.9053612,1549405077.8931713,911676556.7070364,1613722627.2935112,793409987.4835354,715887643.3175838,2045210626.906843,2156363656.4558086,1348982602.008175,849236532.5638248,1373772565.2325416,1474192514.8665624,875592334.7690382,893974936.4147305,855334809.8011136
29,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,0,-80,True,76-100,158556765,121901396957.39297,117323573817.03117,23305132311.354874,18245910943.73092,8913960852.351107,21935222301.615368,15021051001.376123,19186839203.995274,24717502075.564148,24430120877.51235,28242185238.68593,21912138180.394936,27044397661.352085,36733442553.840324,27362824289.426548,15220390555.60829,18323950906.257442,27747614447.530125,45324463824.23693,26969091993.920643,24064337274.563396,33857117945.42754
30,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,True,0,128843576,98198899799.65349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,True,1-25,12580116,9609092638.898443,1099026690.5069656,19772174.583713263,23172564.98736326,19470674.9682128,20867652.586129557,29141057.32010817,20222482.998004384,15219142.205327723,19501581.361869276,29983249.381914787,20839605.50626518,22041776.140922867,70733999.14565781,143756778.40751553,103256238.3769407,78822149.28638656,143671364.2542645,245634206.12259537,106956810.96387714,87222055.58478816,126333963.61475217
37,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,True,26-50,11993157,9163893926.026405,3735541013.5469694,213894989.46258572,241654336.87983197,197770406.40977222,204109941.4810126,351855172.0531519,223206273.7825564,187999206.04590526,211775676.2978182,343300614.03200907,273645365.85415256,247104307.5672966,680477794.2291516,792802234.852092,707935951.8533853,591988439.3554817,1019059054.7707313,1727874521.4463253,747354542.974538,622309712.3362224,860228682.4089847
38,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,True,51-75,18192100,13896319262.170897,8752646721.09365,676725945.9483985,801263081.8477758,685496691.1504062,764028455.388971,1579075808.1634846,810164699.4760716,737694878.9853127,740301959.3457823,1255520272.6612442,929619251.5842535,887562226.8518527,2580806249.571323,2584992619.2232103,2661899411.8234115,2414722215.4093475,3974320414.433477,6994603924.105959,3037515249.2193794,2532868429.434618,3386472767.864806
39,PER,1,-81.33069610599989,-18.351804733999927,-68.65310668899991,-0.0389594099999044,Peru,0,-80,True,76-100,695321219,532355970014.7603,524899486664.5515,59066761807.35106,62529780694.141846,54674834651.00897,71091275386.51009,124128945586.97098,63239725133.76311,89897372058.71918,93889730686.3824,142975549474.6604,107179555824.87263,93131988492.50517,205070028274.0321,157058231454.82016,140956548878.5795,117812579853.15788,155610346765.49963,188157503979.4002,139073066492.55313,144040089147.8116,180611424548.92975
40,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,0,-80,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
