,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,False,0,1019272,706371450.1409074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,False,1-25,430,297739.4869085176,3559.177021196069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,BHR,1,50.274670000000015,25.556249620000187,50.82486000000006,26.288752000000045,Bahrain,30,50,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,False,0,492127164,334494028172.36523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,False,1-25,24497,16514999.375979416,1305209.1834791636,4031.033691059028,18796.215931586372,0.0,0.0,0.0,671.5025045789931,54035.634020833335,2015.1024463975696,0.0,26910.63166059028,0.0,0.0,34502.718865820316,0.0,0.0,6103.20499905599,4064.7561535481773,0.0,0.0,0.0
22,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,False,26-50,362,244294.64900736755,86770.61837765295,0.0,0.0,0.0,0.0,0.0,0.0,74563.66551923828,0.0,30394.577495117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,False,51-75,292,196917.6095038194,113079.18826367028,0.0,48349.351475,0.0,77874.9418186415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,False,76-100,61,41149.95019198134,33586.56529761479,225653.37909704863,0.0,0.0,115399.6702296441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,IRN,1,44.04726410000018,25.058748000000094,63.3174591070001,39.77722167900015,"Iran, Islamic Republic of",30,50,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,False,0,36289363,25546483705.619884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,False,1-25,83355,58730792.29112048,1864739.1118364376,97934.78361976998,8434.004552083334,0.0,21149.323001302084,0.0,5638.091138802083,29537.139290690106,8462.282242187499,19695.262882291667,0.0,0.0,0.0,222325.2166928929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,False,26-50,1,692.3752954101562,311.5688829345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31156.888293457032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,False,76-100,1,692.7869036458334,554.2295229166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,True,0,204575633,146378311600.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,True,1-25,58316,41405055.222001225,1407543.4642793045,16989.595961588544,0.0,0.0,25589.705789778644,0.0,8502.057271614583,0.0,8519.821659635416,21313.376488411457,0.0,0.0,14189.476462022569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,OMN,1,51.99999999900013,16.642362594000076,59.83930600000002,26.506805000000043,Oman,30,50,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,False,0,16597451,11573374854.27944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,False,1-25,119,82740.27260143225,1411.2620477613932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,QAT,1,50.73652600000008,24.470753400000035,51.64736199999999,26.184029000000123,Qatar,30,50,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,False,0,41836506,29404991830.16901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,False,1-25,963,664761.3695506637,8006.922038244808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.1455459852431,690.1440748806424,0.0,0.0,0.0,0.0,0.0,0.0
52,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,True,0,264057618,189232106002.00424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,True,1-25,7,5039.517971755642,50.395179717556424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,30,50,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
