,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,True,0,2161145,1613411077.5934567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,True,1-25,340229,253677781.24983025,32767323.181542195,509138.3547757488,1002285.7146699221,834488.4256181319,1551385.051352843,2187032.2720832466,957643.8524312932,2620576.9713220526,547639.1943867297,561054.3393375544,2988408.328416721,113622.77720966254,2228989.950309635,6916307.531763824,10623830.934227722,10585941.850364158,13895667.580175968,10646635.190300945,6595156.172929789,9392676.623850098,12118450.070732161
17,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,True,26-50,425126,318453690.46400315,120796620.28888021,5327953.652974599,6892605.849910435,4636961.332845314,11735933.449505499,12445237.034444932,6744774.78731232,15718415.93242419,4394650.122432528,5918426.67545376,23296914.90029691,1249349.4616157936,12016183.326981261,41932575.49391611,67590560.73957254,88336560.72032963,99134259.54314812,85718313.15433915,55778092.17722287,72654244.25324927,87683497.70689856
18,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,True,51-75,976486,734456827.18093,483699005.42294693,49821458.203277715,62505464.701528996,48396729.60154797,113397394.5804205,162117829.42480963,96272064.82945332,210022254.68118912,68259279.44401623,92319907.50349317,286254965.29204535,17795032.204770353,92958935.28094646,273970945.65680104,437342841.32417965,654232039.4703686,852189536.2231264,731645141.3868514,378282980.7919683,535990266.06650376,655304842.6443198
19,PHL,1,116.92833709800016,4.586940000000141,126.60534668000014,21.07014100000009,Philippines,20,110,True,76-100,6403971,4836740218.653201,4449890265.165963,798776731.7895715,758719987.6264123,948892933.3852959,2416630100.0464106,3411641787.7978234,2542656194.1939425,5529656548.829684,1791586543.5549722,1987657557.207331,5626160776.363789,527850199.67660964,1643133830.4511888,1344077044.7461646,1756872283.7758741,2783391255.702518,4099315908.175129,2936050465.78334,1513501112.269438,1973226278.1053336,2534963084.5350647
20,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,XPI,1,111.19555700100013,15.779999999000154,112.74500300000012,16.99652300000014,Paracel Islands,20,110,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,XSP,1,114.22270200000004,10.178056000000026,115.82305900000016,11.454722000000118,Spratly Islands,20,110,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
