,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,True,0,157672227,115479425252.64566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,True,1-25,18004532,13154012424.158659,1639105149.3939588,65180750.25173834,99007104.44957575,101175678.52293377,128572748.6702291,123407862.84123531,163772911.27194583,178316607.02630332,245355390.6685149,260616182.73680556,71185356.61608696,462992930.0739688,242069152.12866065,254992803.6441342,333126889.5376558,171435390.28670442,354173224.8651736,393772876.2815837,481383663.6751003,383533394.50618434,377502824.4674864
17,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,True,26-50,22712695,16569303168.298372,6168602567.674041,397737462.76329243,672105519.0991284,741879437.5504606,870591616.5053542,895608463.4559355,1061539019.506336,1202825050.513781,1466120324.1250207,1482232480.8287387,452992360.6037046,2730603802.1317134,1609468296.6329515,1240481688.8969772,1898726665.3266914,857850331.7407264,1727622594.5933962,1929701166.1699507,1896703372.3061774,1794108242.0687308,1709653082.139396
18,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,True,51-75,35510905,25889712563.795006,15324827600.790062,1119042772.2793999,1623124834.0526931,2177503873.96153,2124699674.696108,2128778291.2265987,2376852042.612173,3433212114.151826,4278377936.475346,4423434184.707523,1364433253.7394445,6558447544.947662,3773224583.6763825,2721076785.193022,4249818414.040686,2120897754.9134743,4367186193.419369,4685647252.108296,4537224403.419842,4230404357.1987495,3668668044.946845
19,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,80,True,76-100,6173940,4517644651.956365,3764439070.1689816,1230132189.7038662,1061166949.6003224,1794501506.8943338,1269603462.117576,1461736773.369074,1248486622.3950064,1723560535.9191692,2311128412.680342,2556185372.735944,877992360.8178792,2872881065.626688,1426690470.9473224,512449423.0844116,722058054.9704893,455964355.57639277,823368256.9088501,1142404025.3688564,934548763.9640496,835924221.4021178,637955419.2191817
