,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,True,0,80617948,61658134662.85883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,True,1-25,271632907,207255301200.26193,22301467456.45279,189294466.9087011,378393412.17493004,313006321.6474087,355947509.4924853,468290568.154748,230581656.06010786,601081562.4766303,524214437.2417771,362319084.03010356,258189868.42222413,309311976.21622235,703039824.7035592,1385601826.4085207,1646532462.6812227,608294415.2417115,1464743627.0170474,1349471792.9593735,935408221.3713355,902278712.7920071,985033997.2360759
17,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,True,26-50,96915040,73852968928.05666,27672597628.457985,1239629157.7242246,2041814785.1366744,1455502623.004195,1633858761.869309,2112194279.0332983,1317213492.5899026,2493899994.861155,3032534978.1041737,3831073728.6039963,1780421327.1910715,1728057572.9605312,5826402179.527549,5087683269.017979,5376404583.875387,1777967709.620677,4572550405.17311,5337540976.810014,2819805058.1743865,2952862565.455055,2716375954.820374
18,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,True,51-75,42660900,32533976644.91703,19280035700.659508,2437988773.4688997,2572722443.584382,3082461965.875218,3018401064.3785644,3295131184.460097,2306508480.2257957,5123117354.085706,4105210638.914448,5945159493.262379,3454881826.4409695,2913293777.6512985,9822928543.847189,5812488701.778874,6452239682.748041,2152188078.975088,3300788410.301058,7528555005.707811,3732896413.156916,5041754792.993602,3130138324.02417
19,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,10,30,True,76-100,26615958,20315893855.503033,17948622031.7343,3271735048.938892,2842760142.1683354,4633511692.425656,3157662717.72396,2960997258.7684445,3470761142.5999475,9109285319.597197,5905507821.541455,6634997440.550441,5658798573.970169,4633130847.319631,9470870929.166414,6534456227.049317,5744549664.286307,1725012525.8386467,3358248071.151346,8553343951.217417,4354172245.675263,8431927300.337974,4751899361.334858
20,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,True,0,274819822,211202852802.34186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,True,1-25,67577604,51967482751.87091,4631046934.9922085,35139708.528206736,84791283.00104521,73644278.11186445,118920173.39319657,121582467.05619426,76429522.59894434,139570347.80720326,127729011.71411939,80134980.465644,57429772.444441296,106724514.92622913,174065282.42946455,443961115.0722442,483435432.12469673,294555442.81914645,346106947.51247114,544811800.6968864,332398710.50595826,359352349.3642601,303001764.4561962
27,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,True,26-50,7007029,5389914335.380672,2005055082.5016139,311063489.9338717,303661632.62386423,408680140.68967515,427305228.2945918,325893907.30476683,391702980.6549833,660911232.140515,613283625.7333966,345907506.7103967,265135821.3296574,506079083.6891173,472569379.79397905,528731328.4331326,444537050.1512259,595866087.5562844,840313243.8773643,1082045940.8372362,671755778.1828398,877091963.3399913,553922371.2870269
28,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,True,51-75,2546840,1959039897.1640575,1201284832.3036485,522272767.6040714,640067352.6264089,774598654.6300175,584640422.553316,445172057.64873177,637879655.6917694,1433591653.162961,1027506625.6078123,591745253.4417533,438632519.5343692,1128990872.7100527,714304344.7106447,497643651.5914175,280699845.6318404,500382668.97369295,623622899.4368397,970411166.6867146,548401253.9798799,907359567.2903001,379329263.283675
29,KEN,1,33.9095880000001,-4.72041700099993,41.92621612600016,5.061165809999977,Kenya,10,30,True,76-100,3892033,2993915593.868388,2696368012.963921,2947481032.9536138,4217648695.903199,3367713162.2765307,2166033892.6218195,1777303320.55976,2498620424.1017056,5669382184.321225,3022600229.4204044,1942242933.3682547,1477147025.0115504,2386402323.4933114,2553890555.593218,1181809243.1131217,1198425003.6391442,2167013326.362312,1942433494.1651735,2710987723.1511793,1143071234.216505,787089051.2511629,605608224.7269914
30,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,True,0,26155,19828153.006850548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,True,1-25,4709675,3571190930.7155237,422436079.3607207,1430820.1234018174,909102.8708514541,461887.5896458387,462480.7150526693,1085104.9225240557,421571.0803206272,832558.2872094185,1120020.746210102,738464.7827153486,733394.9351247776,1302646.8066337027,1466524.0123942755,888650.2596049807,639967.0383170737,26531.845105636938,0.0,0.0,0.0,115236.88458892689,27307.574830208338
37,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,True,26-50,354469,268993246.7433262,93679753.26814449,194998.31546776803,85665.57729431424,853041.3325878255,69009.22273816733,751963.5282202042,112290.2158178874,155510.00506421985,741975.4977670846,431011.3660811035,71313.09691460505,735888.8420169272,925641.4778353408,833296.5797409343,586605.8794964137,0.0,0.0,0.0,0.0,75894.03747610678,0.0
38,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,True,51-75,13550,10284020.71114456,5401306.591131505,0.0,0.0,2585000.860165419,78921.87663101128,752177.6770717612,40978.446190136725,0.0,204912.73678740233,468249.73499734706,84996.44604913195,598082.8345103407,79683.21765182292,77408.94620839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,10,30,True,76-100,8,6071.22037336697,4970.811539391548,0.0,0.0,373380.150269043,0.0,0.0,0.0,0.0,0.0,0.0,64506.3930910102,59194.610579101565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,True,0,16418578,12570819332.46672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,True,1-25,333992767,254942241484.82104,30204466121.815235,262688853.67542982,384741605.00204206,131256791.63039419,488992933.82015926,438165966.0447743,575285430.685379,381519267.7145408,489045313.20639133,552621512.2679502,124479522.88645275,342826699.3663884,390111444.0466488,553571261.9331547,363815204.7768669,105265123.107298,73246385.11047153,143519068.98779222,88026013.58359605,80517229.4283029,69019627.71782859
47,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,True,26-50,60590597,46370254588.597176,16163614750.165415,862559420.1789092,1737215132.5856037,396209511.2503554,2201251587.8748455,2665821548.5383754,2429778144.537977,1881196172.2686546,2174297393.3741198,1818668516.6964607,453898172.6957808,1340016400.5335364,873483761.2685122,883441820.6960863,752808520.0802885,177635255.40563956,260881174.5846563,569683532.6357512,282627103.73603606,472244009.8514148,207553223.94656846
48,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,True,51-75,15275712,11716769184.608604,6520501847.998676,678466975.2305931,1121474291.1501286,271040915.3851069,1518579283.211417,1772418086.5309327,1377314090.1284213,1318640769.990364,1398079910.177373,1328938571.1898413,348575990.4989728,1363635409.0018578,668721466.8693788,794402121.5588772,676745541.2790941,238162504.52718225,300819347.1920694,595089763.7303346,235547553.76139027,530419343.6823359,202529552.70300576
49,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,10,30,True,76-100,656134,503540120.756386,433296396.6054573,200367942.91853935,264306442.1312601,104114954.65965554,216085452.31707862,221737605.33888352,268249638.20068324,263777782.4283807,208617996.9222002,170025178.68125987,141069605.3063411,317679989.8751683,158581819.5846057,86936383.79612377,88549899.99702087,94240743.2047027,75469058.28576384,209529324.3663027,48659589.30682163,211895094.75979704,45003769.826311894
50,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,True,0,3900401,2997115774.996143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,True,1-25,113764024,87446236562.34125,12576385820.439919,155948451.28545806,142822484.5510203,172815848.59655955,186320240.37367693,227729608.40489763,227348521.4234457,253276061.38336125,303743121.655653,291044317.10911703,136832428.84764203,328356904.7899251,367577254.23283297,1088948905.0328386,1530696027.2929158,350733427.44809073,620374760.040003,1597010772.524861,1205163010.9725235,1026954853.6618193,1181833683.3558865
57,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,True,26-50,72437946,55692837932.25428,20871359425.670876,1826747749.0220292,1224036913.9516652,1074371634.96901,1427694438.187788,1780741786.7717443,2159897514.6438255,2146526432.5810158,2736442903.3006988,2249703233.5005693,1567641492.8777046,4380589894.724107,2520922782.092292,5805740969.86993,7540193398.508408,6068717787.818468,8726027251.1904,19024306548.489132,14066537820.863388,9426902817.146513,13096631206.936956
58,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,True,51-75,27794651,21374565937.840317,12096077530.650452,4326623316.310672,2060101645.4851382,1658587894.7702222,2859799742.1380835,4757827091.809822,5102078400.193274,5983103267.637579,6638540005.267914,4077679499.077966,5182593988.881113,11975078597.670448,5184304326.929678,11670783870.959467,13880517808.634836,15180263464.164394,18199349549.348873,29690666277.986248,21289065144.45968,16005332536.432976,17769295808.89106
59,UGA,1,29.571499001000007,-1.4821398259999796,35.00027465900013,4.234466077000093,Uganda,10,30,True,76-100,8169895,6284135090.255457,5655513754.377037,14153177146.953981,2864742916.142702,5321530454.815691,6835503685.406366,11096073928.794746,9991901591.522688,16057301051.77767,15375859403.841007,8773175248.799034,16683506239.31044,25343124042.004166,11190191547.532707,6057321466.2530775,6641534788.36808,5505878913.480468,6730804948.118409,7844658487.535751,5565027292.855907,4493174132.5737,5247534184.863291
