,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
11,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,False,1-25,2387728,1622851735.240428,148578568.4300829,346325.7034444228,789197.1669168836,517276.71247502184,459810.9960127278,1333599.477568077,492723.2112805771,1331942.1615495007,777894.7644279514,852500.8021977216,236534.74090572924,500129.5292113389,1449423.9744594085,3082373.619818845,2774592.0979884434,63058.74918233507,0.0,1309223.7223440644,3748371.414727323,2716662.822932549,11796407.988625092
12,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,False,26-50,433431,294185873.6651345,110986742.6543477,1179296.810178874,5345796.037413451,2518342.9595158426,803064.4098198353,9916035.310187697,1822971.4081796228,4445381.026306598,1947663.0739178932,1631802.8086826499,1801998.7933648548,2568381.4363762145,5206585.507829433,10880495.057006937,8315263.752723259,272653.07173438586,0.0,4657357.645110156,11879152.435772792,3020178.454364376,25320919.131132424
13,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,False,51-75,253624,172049171.16962233,105052033.98616354,9177947.332151597,29249412.541152515,32116491.733595062,5136422.604410785,34883177.04388988,6272387.752895327,25479134.440108716,10791669.162487235,10011910.316889161,13428050.348063493,10064600.529115697,16182759.459648117,21952902.059085835,20121306.489961777,1563197.1957624783,0.0,23364854.353635293,27461546.549855992,6880885.310927184,24394988.14642537
14,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,False,76-100,363400,246450347.70948997,225407411.99932522,18657269.043540567,33467404.359653182,35346948.132869385,13268030.899546914,75715534.29026593,12289629.290260617,53827064.385155246,28126119.39434991,21858203.608391628,51307861.01339811,24594849.353478186,35060956.81617222,29915804.027761947,60095984.99389623,4790559.718649239,65715.7961891059,40406617.268887684,15996087.251203138,9770979.100659633,30631447.366012532
15,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,ESP,1,-18.16152763299982,27.637361527000053,4.328194999999937,43.79152679400016,Spain,30,-20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,False,0,39747074,27020044407.558033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,False,1-25,11732,7991379.399397649,314965.1122089332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,MAR,1,-13.16791534399988,27.670074462000173,-0.9962728669580656,35.92263793900008,Morocco,30,-20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,MLI,1,-12.238911628999915,10.159510613000124,4.244967938000116,25.000000000000227,Mali,30,-20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,False,0,82044479,57464142137.60423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,True,0,243466086,174677151060.69583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,True,1-25,153,110707.53872160368,1164.998311095377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,MRT,1,-17.066521000000023,14.715551376000008,-4.829955323875822,27.298070908000284,Mauritania,30,-20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
