,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,False,0,68148829,45308479290.13872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,False,1-25,18680354,12380211250.23384,1463813573.2039595,8693850.505685043,7750140.555879426,12046809.829469066,19437186.527049094,11266827.623510465,7775997.8822540715,12301722.33172872,12109916.426249411,8337873.453190946,12912101.033718575,12063513.113352535,29789471.81518951,35633754.51124137,31478629.948714893,14809567.085798504,21753054.568728622,30403796.676924802,12267339.54922125,5924958.628957882,5587039.492216454
12,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,False,26-50,5606448,3703555285.5190387,1198879752.637245,27047106.630581018,14172427.56217801,13887474.415422734,34714611.44809913,14445950.107474461,10949268.45489135,21472600.41160608,17438143.291796535,13919842.026874537,28102722.564683262,25173559.684137106,117923261.5151294,51610739.30191534,60722262.65680431,16779513.184721828,19806239.909250155,32351538.340346195,33623902.66523102,9387837.354224516,10575145.398192927
13,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,False,51-75,205082,135326987.4477563,76454409.61873178,41416067.82594324,11637895.44357046,17564732.809514247,20564602.077277042,11911720.700523438,9138491.348868448,19313050.65519122,20961262.207979787,14973405.464789273,23374931.865802445,27596570.855830744,99476484.27024332,3247261.871264573,4791430.303231097,2245578.827081141,3709988.9197732955,4164204.3056307095,4710554.460124358,2889161.8511833115,599953.4256598632
14,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,False,76-100,8885,5863969.581067332,4728701.200670622,18562444.616458625,2534658.5518309465,6524878.329594863,3726344.634405035,4260033.038691048,1709032.8490957902,6595068.727760298,11684029.757775225,7249139.951651128,5196643.668448394,6520968.97820588,31862856.812318213,105496.59725881077,0.0,0.0,0.0,0.0,0.0,52098.92449346788,0.0
15,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,40,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,False,0,26009666,16857688019.616932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,40,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,False,0,30241505,19909572319.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,False,1-25,624847,406668640.0655107,42247741.590769455,3186348.079306313,2084854.4832838553,917066.7687339623,3793136.978617156,2999528.9516097237,4005161.268304919,2010985.246768371,2226051.731902831,3933572.8807840906,4594169.053649668,14508837.306615222,2491503.296487846,7202022.622215598,14786516.884909183,4555612.647059515,6128989.710880671,11462521.118699692,3036143.0378375975,4051027.990893631,3597870.113989389
32,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,False,26-50,228184,148471029.9373918,57062494.586481296,16862006.797160752,9881963.718005423,4241257.083641664,14739679.62851721,13493101.80563217,16618729.947418153,7707942.396709993,6851733.8938630875,12748207.98309443,12699953.193684878,61640779.06961545,7396991.475439208,12310837.38286579,28968855.155313056,9601870.878133005,11394528.623207422,22458942.214237843,7835827.102300076,10592409.64857008,11087689.175849276
33,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,False,51-75,159347,103508697.99188498,66200937.14572035,32728720.868079897,24025845.09624202,7831609.678870936,14975318.12432614,32039768.499195613,28527386.163003795,12734573.315189725,18019733.079971027,24346545.94394091,24128214.173709635,205692351.49923033,11968241.28634882,12309733.979618222,40960483.26821534,15897960.735197905,19149079.531639177,29777310.73022994,10252312.214990433,12074313.427138628,9195102.84163445
34,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,False,76-100,118479,76844239.75154498,65813825.75100016,48947260.83034371,44710420.753024414,7347881.816702546,8330195.50166642,48960378.878681995,42464074.144649774,9123205.588440666,18917942.276200306,21804890.24649918,18949684.361305196,538650795.5102538,12244966.77220154,3492928.1961663854,9128683.794065995,7100495.106967048,10968328.464529581,7974449.696402261,8026899.391921571,10811886.00136149,7042611.931783929
35,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,ISR,1,34.268009186000086,29.49708366400017,35.90093600100016,33.36403300000006,Israel,40,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,False,0,115309825,75901695805.6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,False,1-25,77699,50691548.00315724,4695143.285429501,37162.08948845487,18288.18484275174,7833.9186489583335,0.0,7848.502560677084,7835.803767578125,0.0,37201.41020218099,0.0,0.0,14368.938933355037,7836.43893359375,56787.42830591362,31960.36725899523,79671.80397669272,0.0,0.0,0.0,105745.91211463758,63319.29100959202
42,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,False,26-50,13763,8979546.011275904,3707970.656126978,142900.76502027994,20877.95332465278,30672.05497980686,496889.5462163411,29431.884602539067,236380.0009142253,117537.94053577475,0.0,0.0,28734.85132317709,0.0,29384.661143066405,0.0,215955.452811046,103825.13449871962,0.0,163537.22890730255,0.0,198417.89049758032,93981.63810117188
43,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,False,51-75,16458,10736460.328413894,6587977.216771725,120072.62913029514,0.0,0.0,769064.5913382487,0.0,164551.87911914062,33302.2560031901,0.0,0.0,0.0,0.0,39152.527389973955,0.0,225618.07266453997,40438.530470963546,0.0,280330.5089128581,0.0,112235.88903952908,0.0
44,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,False,76-100,7008,4571103.549647594,3856032.6835340546,0.0,111234.58538964845,0.0,0.0,0.0,0.0,55617.44187462023,0.0,0.0,0.0,0.0,0.0,0.0,54761.80283619792,118706.81500925565,0.0,154949.08113378906,0.0,0.0,0.0
45,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,JOR,1,34.95763778700018,29.18340100000012,39.30208587700014,33.36817169300008,Jordan,40,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,False,0,14092072,9033982321.793396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,False,1-25,738857,473584915.083153,53118257.51421766,2368048.0509617836,2106466.9313507183,1080468.2727525285,1940306.214015256,4175005.694332679,2456235.559797799,3808458.8327522674,5307883.832801163,4033685.3017544504,2475004.7262688377,3845881.9347278555,4103451.815073352,8425262.93109999,5367798.988424337,5302661.4497651765,10790399.147083553,16095707.055310417,14309289.371878019,13736774.328262718,19432391.85664395
52,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,False,26-50,419276,268680522.7651417,106333964.66156437,17956172.2202013,11558222.726782756,8174595.409715891,13124792.075120885,26694774.3785488,16245083.367682328,24338975.29387587,27208089.657855973,21809950.362600338,10845326.14023253,14207919.536133306,18546731.122730598,25956887.78529489,19768870.02099235,21368122.613044348,41950683.39925133,49549884.25562866,39045279.26979307,53660486.26904263,63092507.148926586
53,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,False,51-75,388815,249247933.21920192,159896580.55549687,57134898.75938087,17366066.75892885,20451462.9428217,26883774.109758828,70981555.86389604,35602766.553418346,62525497.7686075,78039326.71281262,71611018.0979621,31308768.62739681,30080841.15181225,34944187.70690691,41716942.652263455,43660041.83188332,44887048.314317964,66507834.22324317,72853091.4621803,67211225.93852043,99058618.14781849,127784875.01373447
54,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,False,76-100,298067,190954519.70066994,162516301.12548792,150151510.35999185,24140968.28263473,29147242.31056163,32179997.459923413,111865418.19896321,48934276.93186935,105627014.60881108,184138641.16529852,160752901.38104284,36820480.55057715,52986310.81672198,65555748.124267146,34335646.26087597,42500069.445264764,49621032.429958396,63800565.19178594,62863912.86007738,60150044.8281767,104379654.42951198,123354450.73066123
55,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,LBN,1,35.10262680100016,33.055000306000125,36.621833802000026,34.691406249000124,Lebanon,40,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,False,0,9151702,5997950224.764343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,False,1-25,31838,20822173.60417589,2308928.458621495,253936.69150079216,330851.8024119683,185145.82070925564,423809.1221394206,79691.04969191624,268114.0130451823,190504.97032466365,36586.951698187935,94822.81096148005,262397.3622751518,76628.86583770617,187956.69757626954,327122.8872639538,737921.0298991863,44799.582045507814,107713.91333475478,362239.99930135626,86098.85010138889,27362.440655566403,76268.63741755643
62,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,False,26-50,7020,4594945.486902838,1797307.6592062209,324922.9503916992,627789.3036569554,441940.642183214,307548.5966442274,159257.562767589,231693.94492594403,228595.233777181,210282.2374910482,318614.24062350264,25650.12088776042,51063.77193463542,157025.24623141278,113253.33163053387,497538.0047811524,50158.02671971571,0.0,827823.6294826277,466718.38966961805,0.0,158816.64133143445
63,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,False,51-75,3058,1999682.3866376132,1264528.9709693645,746344.3433393989,210935.47036338976,208614.88727153867,190252.33390893016,41070.68230029297,143172.8739356337,354945.0854037869,1231099.5734901691,237967.44948530817,510401.0134304904,85428.29902760417,0.0,42397.07406825087,45927.20933159722,0.0,0.0,208899.6669522678,805443.6179136501,92520.22313105469,0.0
64,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,False,76-100,1116,728566.5485199718,602030.5584128405,274791.10792501085,109450.46741055773,116311.82771026476,106582.18851281467,0.0,0.0,0.0,172896.48821381293,50810.53764667969,334549.2152879883,0.0,56111.324475151916,0.0,0.0,0.0,0.0,0.0,50848.17215325521,105643.8002452474,0.0
65,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,PSE,1,34.22902679400016,31.223606110000105,35.57545471200007,32.55156707800006,"Palestine, State of",40,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,False,0,75935451,50250353116.26222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,False,1-25,3,2003.7187115559896,280.5206196178385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,False,51-75,101,67345.52323267149,38386.948242622755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,SAU,1,34.494406000000026,16.379528000000107,55.6666851010001,32.15433769900011,Saudi Arabia,40,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
