,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
30,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,False,0,6577789,3154608276.4691377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,False,1-25,30655,14781796.480117654,1546945.5876825377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,False,26-50,26268,12680992.324809209,4397165.555871752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,False,51-75,13295,6415605.189698485,3740989.5811066125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,False,76-100,2136,1030886.731843918,843912.2285447526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-70,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
