,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,True,0,4259864,3153170065.2761235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,True,1-25,322204526,239031766969.08456,36899199066.56127,1347374772.772822,2904372436.3975706,2367568516.567199,3766220822.080462,3914820667.047339,3557036747.3773966,3416705169.288461,6195558120.335203,5532798718.742178,5291286849.864598,2337172804.7298717,3223503326.9756646,4571832125.13346,4001028812.3053904,4339615006.985487,5779638252.307134,9917989457.19188,4905983349.18082,6617925893.355245,5662323048.008537
17,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,True,26-50,283877357,211071110155.96274,79253116995.7804,11272086174.610954,19626394605.800453,15791328716.589869,23410846881.45705,32310889953.125866,31171923171.581604,24287426971.714306,39058861465.64825,40194927382.56275,41496221232.84118,18073302620.400036,26981971320.581535,28432744645.014225,31741101669.637146,32076379860.523182,43800500358.431755,67411981062.99266,34227799193.963963,47048965968.933556,44028449547.727394
18,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,True,51-75,111488025,82437392396.89828,46552059498.25588,13278200940.282057,19470369892.17944,15302892012.845669,18129229944.346962,30190337926.00116,34247204010.348007,25208927182.42548,34124247216.123627,43698527139.13712,44062883606.70512,18999846542.37109,31304910267.521507,34505870936.33781,48570969901.26898,42928448174.41361,62351109723.86465,78296090674.06917,37114837453.21768,52378716046.44436,48436857590.137054
19,MOZ,1,30.21741485600012,-26.868694303999973,40.83930600000008,-10.471249999999998,Mozambique,-10,30,True,76-100,3639752,2670972269.753372,2204863275.544879,1914588763.278823,1748612087.5310009,1123809824.5389707,1093875896.427698,2248773490.545213,2415594272.516834,2564357783.487651,2889878479.3966484,4254861274.7879844,3819528940.0895877,1685268770.2628388,3395173289.9079547,2849443472.2616916,2402735896.120079,2530899396.5965137,3927780861.9344845,6760636658.265046,1891318384.5485144,2596229756.36513,1487006171.741651
20,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,True,0,1609859,1204943841.0652997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,True,1-25,91339711,68238099731.40203,8379183783.740962,258566454.3782369,267325994.4559681,508373549.7244221,572923234.2534591,1065800122.9639658,385345200.32774603,597653074.2604103,888818838.4369261,340166238.62727857,328041100.41633767,811474228.591789,526786029.76994365,833096045.3250074,855438993.8704832,631494155.7332125,790943013.5941181,1093951535.1827874,835959344.116281,523050497.4109453,847021607.5515177
27,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,True,26-50,23908984,17931913110.865498,6534154318.880143,631588010.4125624,843199256.7297187,1866981603.9287992,1555121004.6322243,2957561386.7355714,1356706111.3875687,1978171329.1740782,2737914661.7067084,1092258924.311832,1058649942.1471351,2206308938.204303,2658990452.1823597,2952265454.613716,5005135031.2870035,2997872604.944715,3911144723.495858,5117514181.327434,5149870788.915849,3841844752.8172174,4992211940.037343
28,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,True,51-75,3878611,2911239005.005271,1628568986.3210914,624843119.092812,1285680277.4483128,1587377626.4529166,1423705669.9384003,1928302608.9301941,1408837798.1594195,1813899993.784884,2237865149.7121964,823099718.7236665,832765001.7267035,1996215829.1318212,3418446224.8362,2007733792.4310882,3920281792.67218,2294142379.077267,2652849271.9448028,2430727841.43951,2240269541.1661105,2040933768.212708,2754543155.275724
29,MWI,1,32.671524048000094,-17.127210617999935,35.915046692000146,-9.363796234999938,Malawi,-10,30,True,76-100,217236,162006254.55444068,135400545.46760216,188548483.25136137,273543441.98887974,305301781.1611066,214570850.68016982,346789204.26878476,383922243.1632606,353663848.64488834,514850808.7093714,164574447.2865056,213180838.28456536,430677254.41259557,493643292.0268646,223564512.89468533,317089687.68746525,251713493.1780306,225289561.2135759,241398657.78549975,278797747.185973,392414566.3649877,227567756.10505736
30,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,True,0,600315,453829151.2957398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,True,1-25,44226370,33435383631.741776,5272310722.618547,165558769.85223222,320016898.5422853,321533070.21659225,412473279.1970952,287490758.0344005,353687265.07821625,437473948.25769097,1394486077.0782113,510848026.62250304,313846870.1602587,213656641.85336617,475488041.4982276,586212570.565049,770516275.7391126,233155404.47571748,473930072.15446484,1666722298.3245552,819325518.3177004,649507628.2899061,825350497.9863808
37,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,True,26-50,58846512,44501481337.61393,17032884874.087898,2015873440.5638556,3583647312.957675,3121233739.4554305,3232114854.2282405,2475929450.5749984,2719071229.9260864,3514655049.6184087,12659548407.523983,5523719041.420088,3881311528.4278755,2528255230.362083,5459700386.577233,5387951962.817527,6724090810.815538,3705292271.755395,4998672604.222427,10841796912.118782,7219905507.908691,6207422146.097051,8487395660.927471
38,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,True,51-75,16534892,12512862003.541237,6949300646.014166,5013627023.126458,10575908697.466568,5332278928.022694,5790526352.681375,4526857386.117413,4010963439.5901184,5060348049.344944,17684279147.57253,8134494428.775719,7751489320.521074,3255742980.1120014,8900392797.893898,6027016003.662618,6663980336.224182,3171871427.0415907,4909964193.822187,7766858876.300638,7057361195.79937,6578312079.718846,7061911494.738042
39,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",-10,30,True,76-100,322096,243761799.24788964,206274391.4309032,1750425818.4226425,626906911.992323,854011429.426767,463078559.7972597,545880557.7265626,318773590.2028891,459086434.10255784,1890341149.3687463,747790686.4667412,935612548.7898386,331007188.4600281,702128029.1336457,159021966.99815634,134908138.3903246,68363107.73479863,94732636.17854252,101211166.45494868,64365620.46728341,77250424.80694182,66141844.75489486
40,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,True,0,8879164,6695858051.457362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,True,1-25,127188164,95578574442.5732,14559095668.031012,223232625.5338198,528719669.9224575,738736068.9411423,792618347.8984588,1462373285.646441,737228329.8156197,1424713417.4665854,2497707485.6348395,2121867188.956065,1098292061.8872306,1188920224.794308,1174108940.5601802,2789897590.255631,4342152681.419268,3137771555.794369,5086656867.724873,8124550911.836421,7301413517.10248,6499001430.827555,7781705751.35898
47,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,True,26-50,94678010,71243939953.84714,25406415718.50033,1224764983.1310072,2407196694.802862,3298989277.5261736,2348013412.039973,6668030399.300623,2089854782.5118475,5580499148.928942,8863197868.527384,6935030847.133657,4565722446.248824,4284071980.993128,5158097035.458727,8047382716.271762,11914459700.747139,7951210216.572178,13354235172.931797,16915514504.053482,13694462169.771984,13488874462.64808,16544853340.783575
48,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,True,51-75,4122580,3104240207.5520067,1644321143.2989092,917378877.4981219,684767088.2375365,1188091995.3397627,421960559.6434942,1709353824.9442072,404167573.22999066,1254354632.184044,1731942533.8945966,1462518766.657743,1022868357.6651741,551419215.8809098,949080972.7378935,342628894.5458238,357104961.8402218,187498496.74370232,271493888.5583286,388667318.2127296,267189576.27554682,265127602.35886973,339547346.51375973
49,ZMB,1,21.999370574000125,-18.079473494999945,33.7057037350001,-8.270876883999847,Zambia,-10,30,True,76-100,31583,23827193.33126158,20628820.944918588,240355736.80013123,42832108.992749125,381914373.69665426,42923559.70883103,91423717.69310422,32198105.293614604,177877731.96227247,254003880.07762405,163582961.01302984,65267586.676818095,23651249.913230848,114269047.4876397,1451067.9399344616,2648320.1875462234,424563.67598166777,2202427.6062815706,629279.5121369738,1148015.715062896,249008.68297293296,660977.6729796983
50,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,True,0,25272223,18441911346.630207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,True,1-25,136257166,99830014528.34067,9851994892.76568,303696397.53176844,655095733.9382354,798345924.3064485,833362093.5271373,1342878305.7846837,543568845.3559391,1320679493.6185424,806829290.6587836,1953148041.9193501,760728693.4072549,475303386.5856416,1384880012.1612012,818096095.1470037,880558261.4526104,822188462.2539341,832130602.4144977,2118216803.5810955,941828297.5266981,1006309277.4612044,610403667.0489789
57,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,True,26-50,14240669,10437898322.106697,3601443037.112989,873007677.0202479,1077175014.854628,1084245826.4123342,894924469.5632001,1777108762.5355446,791406029.7345163,1342841433.368444,863271411.166177,2539995763.8429437,1218256630.0690129,786829568.7652887,2034584235.72954,1117916250.4708257,1256956715.532919,1444490989.9561617,1598343164.562149,3631782372.13837,1245380732.4156406,1875222458.2826421,1007341305.2856872
58,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,True,51-75,2104618,1533341095.6115837,911246869.9061131,1400531451.3763967,1207803598.82848,1456102650.5452032,1408702359.5620258,1597476617.4624457,2728435547.1495028,1196125654.0467777,480764447.7211523,2097913676.6592984,636132917.2177517,1226464892.2722845,1638846771.8298156,1485204633.5448878,1221701811.5118637,1973422303.3983932,1672587489.0061905,4475923606.297183,899546654.2776247,2321384705.8677583,939910020.3436162
59,ZWE,1,25.23702812100009,-22.420276641999976,33.05630111600016,-15.60883521999989,Zimbabwe,-10,30,True,76-100,1012745,737187109.0986494,622759391.3678215,773060622.5859352,654637239.3866915,771952118.2818066,1137102471.788843,1282721511.6193025,2746557107.176353,1316589212.8638294,607416261.9589471,3281786894.905483,764013485.9176404,1851192393.2711277,2955277198.4233394,2247937360.414555,1951587757.9429832,3140137309.7632947,1971384345.2520297,4064537702.740217,991504663.4164461,1908392856.866849,1098740797.9243574
