,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,True,0,84226555,64420014612.07726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,True,1-25,11808534,9028436441.628872,1087207133.4689217,214501443.34254685,248877824.85339215,134991811.51869494,246849453.87258726,193692003.14053264,110526725.82665768,84863259.7395976,108945752.93685044,63769285.54869431,97401137.38263912,110458018.94502322,165962469.0957111,317957799.8550951,699230835.8838254,713490042.488932,1165401327.8155947,1550466028.4623475,957508479.2342061,926112342.4070817,1012228120.6104112
17,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,True,26-50,14808200,11314616227.124939,4527935030.336948,2797253659.441112,3283070713.2519455,1971422923.09835,3124082235.2904844,2520498296.1972218,1489432244.728137,1134583897.25071,1285127190.8740077,790839680.774163,1091662604.9324462,1184925198.7061305,1365470430.509108,1764333081.882188,3785531741.2400103,3760378440.162651,6179380817.994413,8610463519.023785,5236963633.283461,4564350858.229929,5379655227.556101
18,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,True,51-75,22650178,17305010096.638897,10612393921.820528,16459579739.618511,16961568425.347368,11252562089.167534,15050055639.8836,12329697687.933224,7964072148.739396,6820375929.195727,6556305383.30483,4342729319.193034,4689456802.0299,5006442053.120082,6024390836.898794,5571803304.371898,11045904933.088387,10041727886.799093,16660972084.709621,32140464174.825756,14227473537.55529,13121039440.266783,14645944922.877913
19,BRA,1,-73.98970794799999,-33.74708175599994,-28.84694499999995,5.264877796000064,Brazil,0,-60,True,76-100,1424007257,1090123971590.7256,1075718122551.1058,514657107541.54016,639714331762.3795,542024434321.8733,893659902726.2452,721603654982.9431,644199340035.3917,546383932339.02924,557013922098.9386,422044826091.68146,414925456071.5621,322171580410.1036,498498443235.30365,286006639994.41547,442683827621.9446,344113514029.89124,1051250870583.1611,1064686750305.2316,597040022049.5096,604903009622.3136,697030697200.2968
