,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,True,0,15902,12159321.933875207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,True,1-25,852187,651312891.5672354,102530949.28470549,4928513.372866316,1242797.1549261806,8138726.916160548,762366.1685596191,572050.4905876032,8872915.107812552,5044528.4932117965,15480672.892415056,11248409.235582722,2086067.3276896016,4585385.276214985,7914283.285514966,37859719.639307685,64022200.81529982,25586967.161647823,20662862.377061974,30375352.49302551,72392516.73012814,41109360.17566871,36690244.93872965
17,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,True,26-50,1814700,1386518330.6523182,566964399.9623536,211789460.7810263,59981525.89077543,102857108.73940995,32130236.309522834,29767119.999309856,277872215.7023721,144062625.91500783,271463627.7168081,354048699.2264638,111488076.92534496,161142951.59473202,295106253.3130906,1031717640.5870937,1641389406.5693228,1067664509.3289461,944823964.3961434,1229696981.956931,1629341356.2765603,935164548.4308149,1055120212.849052
18,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,True,51-75,17878071,13654211136.570148,8730966249.716133,4362495292.773354,2120260464.3231928,1453153068.3221266,831684943.8308693,1051276985.9395465,5562684375.0030985,3022118566.472431,3920459995.237132,12039310688.06364,2705977444.0832186,4720062821.547173,10397060606.41551,23350339110.195084,27474689626.2439,31383142583.72148,23744677649.648014,29225114841.047726,36247032567.13377,24699130926.46622,26668581880.658966
19,LBR,1,-11.48569488599992,4.352915765000148,-7.365112780999937,8.551790238000024,Liberia,10,-20,True,76-100,12603373,9617115070.414043,8063375012.561172,5099247823.28223,2525605393.2110105,1609406725.3307445,759606141.8041284,717565066.5143983,4631332871.655269,2467797443.332669,2376040287.2563863,8018906055.977912,2677141167.368678,2208700381.240719,2985322978.397899,4361601815.628029,4957726503.783364,7761212443.677432,4851097326.199197,6158705676.893124,6287548553.348119,5505489123.672224,5011188844.646088
20,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,True,0,82743,63035414.35082798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,True,1-25,14800561,11258110985.212515,1927540028.300726,42861611.06083189,36898168.0448638,28362165.232127056,7671223.329735868,32155798.47712599,81709963.0178528,19425339.89363787,20567460.31988791,47173214.023888,13913246.596725514,104732600.01603247,40620021.799956165,441625815.4677339,472494473.84436524,394513609.5434916,281024870.4810377,308778090.3367851,571550778.55218,522110079.5026848,469363873.3027075
27,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,True,26-50,32675856,24842124715.603085,10012933487.539476,969222388.9528805,752058953.5892379,515289781.6659818,245743282.8251145,510285396.8846886,1840423779.3542333,980584816.9262135,791502756.468321,1347767173.652369,371140555.0157322,2402417618.6404552,1357045194.006431,18098837022.0561,20262183577.635624,28964131437.10252,21959194614.94247,25808121571.350727,22338764183.453346,20552263595.84459,18538209111.04428
28,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,True,51-75,43953159,33467043552.48193,19352824940.77773,6563068042.765244,6471345855.810132,3393822233.883844,1559978186.4810915,2580393180.8508477,10670081162.359947,8633081046.254675,8265454777.025138,12876658282.16167,3761320856.3758607,13268781008.576267,7539790449.692067,73837943761.01099,65889638593.280914,95344695475.33923,72505818423.58443,99080023138.55981,78334706267.37708,72984135176.7989,63829305104.8879
29,SLE,1,-13.303506000000027,6.9176160000000095,-10.265752792999931,10.000431061000086,Sierra Leone,10,-20,True,76-100,3184714,2425818739.2436314,2013114159.0274603,5017155594.600076,2452121533.8983755,2074272223.1406507,782033827.245962,1291332419.474706,5914547013.734993,4779723410.283716,5003087666.086285,5718879722.464602,1633561334.37834,5873454812.309961,741503351.3396097,2417888555.3305902,1344673832.7654076,2323402058.633028,2133829057.9529998,3203137015.6692886,2265830585.295552,2454931120.4217463,2057779732.7084897
