,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,True,0,1285727,977613146.0707563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,True,1-25,108557579,82760901302.25305,12716008871.442385,322067099.3558914,430866516.03928095,118111392.21700111,229657426.3030802,271531264.4901696,1307719235.0695093,1506264685.0761533,1183622919.7725532,547345807.7063082,1843727902.133972,523139074.21230173,745023432.3829324,1806536114.2179832,1485873612.4830241,476167526.5105006,355578470.08647066,714611693.622207,688557717.4397199,623596898.1193631,766028918.6151412
17,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,True,26-50,110683016,84623125231.10144,31742856677.07387,2285128285.409755,1581565519.2945645,1109860345.329698,1438719299.270968,1197228101.6886907,2292431286.0846496,3783717152.8887386,3190578781.989846,1460706553.0595307,2012037743.8571475,1015648982.26225,2321674591.826134,4024901709.003871,8028023033.966353,3045035013.3540998,4057113480.691497,8086743376.070141,5299926698.205561,5817100571.563428,6451654279.28216
18,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,True,51-75,80535532,61711748915.77057,37559017001.16289,7276053429.220519,4002966883.562073,4928179020.353462,4545612091.313939,4661859992.707413,6060975243.2006855,8557909517.268406,4607013537.502093,5590706431.049139,7212225683.497875,3848575863.2539306,9765384257.043901,17839752473.55144,39515948649.5952,18831764836.297714,27902075654.610237,48938069400.17626,26750327432.686165,32073010521.04093,47226713943.97811
19,CMR,1,8.499454498000148,1.6522671290000517,16.19104576100011,13.077390670000057,Cameroon,10,10,True,76-100,207556704,159369501701.27963,142690147656.37463,15505362994.318073,10221824862.199821,10796019461.134726,9403331641.581568,10142539988.209597,12508021523.461805,18220519610.3427,14140323938.010921,18430518861.856075,16356772523.182074,9478522536.108215,18217267748.8304,29788422530.734596,66436155563.14761,29965537455.988693,45875032405.254196,59121103638.56209,45576982698.9569,40069055761.83134,87502316654.74728
20,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,True,0,120766,92783068.81327723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,True,1-25,5301283,4069400689.3034153,775817279.8066641,11459301.295658486,14249708.369844086,2558451.316178401,3692685.8598928773,26063552.016278453,10896328.680099586,14008592.39594476,25834320.501149625,22331426.404699918,39490379.10082606,19008794.873828553,38656774.91378101,81989664.17100996,44426411.802835405,5126613.548350341,26349481.879443586,4446541.14399015,4768796.754670087,3595052.7953257742,8490794.304513078
27,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,True,26-50,18462878,14169084355.195005,5324853784.696911,88908828.81428848,238865882.47736618,44132137.280800596,46391129.819238625,239586560.38114843,144360602.54319394,153889166.75315535,166105691.8848438,208405231.92819616,503287930.1321792,290596615.8585329,711567625.9893228,857879687.4312893,1007675101.2842047,179541522.37764308,376850718.43125564,378470800.1797427,284873855.336405,278131032.105439,267835726.19130582
28,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,True,51-75,15549794,11940444846.75533,7582742456.385526,741372238.0177536,2334998693.15406,1069788573.0045185,625365112.6955596,2047740485.271919,1854374070.8715115,3424709260.3294573,1593145297.6057646,2507265800.8445926,4311398453.546129,4828113128.3858795,5634342775.9787445,4459155154.258513,10014454644.122093,5446387891.7610035,13824056102.86159,11963689707.407099,10252416893.772808,9895520896.561,8830192265.889214
29,COD,1,12.201528550000036,-13.45567607799984,31.30572319000009,5.386097909000114,"Congo, The Democratic Republic of the",10,10,True,76-100,93928411,72221507668.28532,68057791824.19089,7240506219.6969795,16862553929.4015,11443035637.239902,3326772189.8557115,17527641813.67769,12516905299.881157,25901836546.26417,11591422921.55502,28705662526.402412,33195433921.198067,39391083336.812546,31822003857.43235,25766830913.86573,48757064338.12836,36854017562.8536,57431384344.697174,59276660758.07327,60495959211.38336,58968107246.943344,49765430439.33087
30,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,True,0,174446,134141602.30589974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,True,1-25,429498,330292720.03369445,59366522.51164401,1017075.4326472459,804199.1322284398,611219.7158753129,213068.11203584686,1490404.2434613009,3375135.180048419,6385109.276916065,218363.71874881772,1385983.9823681414,12861941.058626117,3024546.45552255,6664861.9096188415,3741537.1679312796,8532157.432496328,1745449.84429151,3906724.6557453237,2876665.6616397346,2109361.6897647846,1836536.2006080041,2556532.89180788
37,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,True,26-50,4210200,3238662828.9950533,1174122848.236844,27119593.07256001,18700439.203727555,17418606.44890437,13351684.373614913,37120947.80508623,29333312.884260204,66215675.06198444,7298532.627142201,23230711.253072996,196448927.165182,43143762.90089291,115412230.51353405,126066290.39144021,184170890.45823228,23694405.44282506,39211004.28255562,53902409.537634864,41336136.7257146,35786047.92181765,52119604.864261754
38,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,True,51-75,2770804,2131072970.0690649,1423124419.9138649,354777807.69678247,217451485.60600755,186630919.02983108,104014559.51980843,199957628.14871305,293450366.9263635,443004862.38734245,71505981.56027399,133763010.738698,1069260809.5970786,317494813.4221674,565933040.0897961,498190752.5268197,696583298.8117762,317108285.0204825,829868297.9962635,852645052.3238178,750349473.9825461,732553706.6066124,732266033.3714314
39,COG,1,11.200858116000006,-5.030664000000002,18.64999961800009,3.703082084000073,Congo,10,10,True,76-100,174355611,134066559420.70212,129556149557.90216,6594358439.041173,5422799841.421412,5546738146.263864,1905267801.3338218,3801828007.5049043,5795194264.956555,6886999940.1831665,2609215623.2386613,3256490771.7230697,14607488033.696117,7870936576.252636,8773425634.027536,13804566554.474041,16605549466.27244,9013919128.050398,47141753431.655754,17682906013.727886,15767342727.297552,16747724205.408339,15996258868.79237
40,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,True,0,57135,43951036.143955134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,True,1-25,136141,104715047.95969906,14084959.105172537,257697.409496697,670796.0500533837,1290862.827762924,69233.82916459555,1093829.280172153,2932099.5514918123,2594558.7238071146,7678097.859684039,3819790.607091767,433838.1888113167,5099351.823854941,4217785.934652952,4085873.702665282,11547196.79232541,5171421.230209435,3729235.1899225963,8457445.14352602,7317509.470694987,9408297.191665994,4548408.822830854
47,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,True,26-50,344286,264830950.8615861,111745237.399538,6968823.352109305,7991588.320187801,19467733.996528473,1326147.3682634977,14630277.814932093,30607507.868189547,58112347.79351506,48073694.35693409,54220464.70043584,8826575.356187223,41573729.7626229,36601309.34139588,30063839.96809656,95091271.77181984,48016521.972728476,42799619.17140735,68512564.30473742,58111533.54912146,56125276.659941986,46519437.08350023
48,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,True,51-75,3156835,2428117046.0092864,1614840104.609117,105655260.20850681,89632919.7801673,139518525.07623562,14650504.69826066,161930252.19411007,214439838.7957848,295464619.9722734,298601453.36845976,348786921.9737775,75963428.10917702,337012347.8583562,305950266.7665908,339752108.918121,1053866708.5401634,524930985.69420254,471396140.84538627,642534455.2617693,536422556.7380309,532325524.77805895,515618371.7571509
49,GAB,1,8.699028000000055,-3.990695000000017,14.502346039000088,2.3156445020000547,Gabon,10,10,True,76-100,107250060,82493984141.54205,74960881731.87958,2676091523.7370496,2104698034.2950785,1870398385.8673096,512215947.6921301,3324775242.1599736,2059945661.4055972,3134458049.5281153,4111579359.6730056,5485486602.156302,1352621297.0541458,3091298427.3791428,3800897142.4616246,7832998869.454525,12681166390.81496,6955422854.849413,7000774990.8511715,6187165226.266859,4263823554.6083665,4701823001.081059,3520516893.363203
50,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,True,0,2846,2188411.2860144065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,True,1-25,55837,42936341.12175468,5827075.879440213,466745.36558477045,335274.0827295912,213770.4839607951,58435.35773797201,322176.83648558625,349075.04834021395,417547.48869140417,3144325.699729837,1113463.0149850468,502113.8896067323,3255671.597748155,1810053.0790439101,1855507.1512747111,11413245.6915646,3584029.3243795284,3829359.148798415,5647185.583480075,4435819.628472227,4854910.025486914,3884609.9403737946
57,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,True,26-50,110320,84827862.49774078,35597721.84381689,5001778.811353331,5975386.079502599,3434928.0392155154,503640.3778346361,3433383.2600861574,7731175.27435701,7395990.280660607,33485020.66438811,21394231.742369525,10503782.7929362,44363211.83464727,27081037.352026753,21866069.134488538,128966105.23998858,52361633.125254974,44515757.89643715,58019339.27240303,51494867.42678524,66545011.332049474,53192507.03025109
58,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,True,51-75,1064011,818129137.6220163,540333721.4730221,124544326.8280444,125848455.19067502,61614546.27442579,12914865.345577627,79978958.14628413,88905284.21729594,96683043.92893063,373445021.95541954,338495188.22975737,175076732.65088367,496861182.93326694,318867844.27336067,321848067.9558592,1620228798.5102544,611120683.7738119,774784802.63177,1025515349.0830876,622088922.4297705,1005114774.585248,597672848.2505379
59,GNQ,1,5.61644124999998,-1.4676389689999496,11.337436674000116,3.788749933000133,Equatorial Guinea,10,10,True,76-100,23794095,18298211902.77593,16509157526.70733,2056513792.1100798,1973701387.4258091,1132236777.1827598,151420502.5553111,756322604.3134362,639831398.2532014,1090937643.595821,2655804346.2153907,3004240469.171988,1797963295.573699,3850319908.6267905,2419859022.1672363,2546377636.9075217,10045929903.94586,4154623569.446745,4965484108.7563,7121347838.363017,3837365429.316388,5347408971.556798,3011565477.426299
60,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,True,0,5405290,4103999237.7712083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,True,1-25,93076814,70767321960.06772,7093018598.2236185,479544717.0794292,377692369.3809575,243368092.96035865,272046496.1445139,448652790.8268636,840174495.3640726,532874407.44646513,1303432590.8454158,677056756.4486068,923564004.6036891,1908252292.841512,638479550.079716,2164522613.051665,1305275158.9061704,302254479.87504345,465969579.0111924,1729595892.3415713,2241179876.5781255,1727959213.778175,1398021941.3226016
67,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,True,26-50,17155708,13086375196.970045,4901026141.484001,452988924.05133456,331599124.9683504,491932550.2170839,498442493.68727523,201194727.29823852,1503445924.832228,270836045.86267364,466604572.7908597,527614253.78928936,642568085.365434,4173107473.713038,268500633.89647084,923677342.3749218,996626583.7746578,581273509.8339161,583329884.5738661,1566985665.9065268,2214643513.223972,2756200231.382312,1728717441.168466
68,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,True,51-75,8642469,6596597127.208209,3763660193.823033,384743465.3552086,461689500.9286889,762758407.6392081,1058792006.5504633,307180212.63738656,1642189590.239663,670214516.1638068,547168423.8314723,699560271.2478825,333360868.348287,3689188500.5968866,262814820.040814,774243365.9596714,992029443.0970945,820655942.981361,1177840173.834564,4284334565.665384,3299335761.3422914,3050641032.0627446,2354183860.308369
69,NGA,1,2.6684310430001688,4.270418000000007,14.67641544300011,13.892009735000102,Nigeria,10,10,True,76-100,356088,271884980.9132566,218982422.2834613,263975403.44869184,118473063.40106352,163841770.12286305,179273159.74727586,102484720.11781059,259703584.9235948,133758048.84291582,102944023.25754187,105123769.80205245,43188650.21752889,417520262.9546558,19192288.65784001,39985578.83189777,38274033.204997346,21991176.498365942,63287017.39809866,284567602.0584193,114516696.95821026,144950888.53309935,192229250.07952723
70,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,10,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,10,10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,10,10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,10,10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
