,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
10,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,True,0,3765960,2729532620.592755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,LBY,1,9.391736985000136,19.508173029676072,25.14847200000014,33.16541671700014,Libya,20,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,True,0,982369289,729270200048.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,True,1-25,95276930,72011915186.45915,3223718751.706153,22112163.29499996,12409981.473883081,4218250.947046972,20226307.7671277,14215038.407979606,15549837.50161238,19538978.88587308,14567085.85003805,31562925.12109414,3108400.244810224,36858646.49211469,32401797.798461463,33513446.3913342,48407704.44727726,1698215.8926239784,1677248.545603889,2845386.633744149,1036865.7092306262,38651.88581732856,455017.563296099
27,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,True,26-50,759,570220.2760788035,168329.27201968862,459426.81700898975,290725.5023348796,166617.5633758355,63562.74791304255,213986.99263783643,694107.2120421876,2617990.334004247,90101.0449683865,2186512.073140186,0.0,907777.5830557402,41625.24930307075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,True,51-75,4,2999.7661054253476,1679.8669482964408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,SDN,1,21.83894920400008,8.679119110000045,38.84930400000008,23.14514700000001,Sudan,20,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,True,0,297807,225603561.33019134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,True,1-25,6624231,5018346038.259739,314449134.2519739,5208255.36565573,509937.36163814564,16669.944371625435,812208.9986091636,3690377.4173626504,1546011.8446965278,1479669.545160725,144702.83754414605,584907.2789736711,630303.9086830836,75767.1469983724,3330278.934329203,816734.053252192,1035846.5027993164,10608.13471279297,429625.41242494574,1201745.3248697263,153797.28874973417,225791.61663897568,617364.3710666666
37,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,True,26-50,10,7577.116832807074,2250.3825268027886,0.0,0.0,0.0,0.0,128063.30652865126,27284.679007421873,49232.310011051435,0.0,0.0,0.0,0.0,20457.957133154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,SSD,1,24.15192985600009,3.480998993000071,35.86994934200004,12.218999864000011,South Sudan,20,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,True,0,422139867,311651597772.31696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,True,1-25,66035991,49863639758.229996,3166575611.796025,68364880.81565037,34678036.02171389,32306416.948766407,57831130.61662872,66082050.31230795,47175190.38366169,118041545.88233237,107111156.7250782,119216104.86322428,22510158.845508542,23205888.762738094,50336435.60832744,6319058.192158374,6248795.516354901,5208950.928979585,5130972.264648814,4968640.299908461,2302443.8462092015,938508.3476695418,6548174.226593704
47,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,True,26-50,49,37055.481834006074,10761.359812954213,134789.84856239692,364300.8463057238,0.0,42330.07094561632,20418.12383056641,40836.78735234375,84681.9165779514,27202.037866015628,103747.67109200306,24253.811901736113,46092.51447163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,TCD,1,13.473475457000175,7.441069126000116,24.002686000000097,23.45037079000008,Chad,20,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
