,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
12,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,50,130,False,26-50,49838,28831472.433868945,11468868.379605496,172460.70843181424,526351.7541833768,55635.436728125,289175.9169507813,127146.51554937067,299408.8895266276,155814.60656330295,163960.91914698354,0.0,137179.06404817707,24918.001700173612,476646.71038758685,640008.8281870878,455804.1833347658,96142.69580863716,412851.4588583116,246774.68639893664,113678.6277092014,453143.3943507595,115398.97355852865
13,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,50,130,False,51-75,122722,70712933.4742723,46419502.459835604,1459638.1879228083,2578414.9859509123,935931.8552865884,2501391.2597032543,1878829.5258479393,1150719.7463621316,1585860.285913281,2611975.5626022574,43478.487637022576,1456457.5363795143,596750.9732677519,3558498.968662373,1912388.4460017146,1234654.0784128038,1010413.4083268231,2620888.2443950083,1423829.6965530165,1411681.1962069015,1730041.1733891498,547376.5132685329
14,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,50,130,False,76-100,1637306,941289169.6191145,866222150.0882432,27591361.685621805,47605652.921734355,8130735.486049174,40640340.80529008,33782619.738348015,19728471.237208005,42014008.08411383,85164181.51730016,3888423.247947373,40746089.22353732,20453146.315085217,83608346.8484442,28108335.690976087,39400293.34948032,46595210.396850854,94210527.40008192,147586452.60382745,59156705.29135409,86845844.4354336,68625409.67036502
15,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,50,130,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,50,130,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,50,130,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,50,130,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,50,130,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,False,0,2605782,1486658763.8273003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,False,1-25,318105,181695722.60665405,25645521.20165166,640382.1827059464,55433.2121001085,37703.44458077257,818629.2349338111,1139487.6753575525,6843.555532291666,275808.4471753472,3061884.3169314624,14811.895902690972,297528.1955740234,125914.55379197048,1545769.0300993063,79866.37826838107,2205845.906129753,192537.40367345922,628806.9656475044,406561.08198875864,1743549.193585808,4548130.952802434,2731768.495341124
22,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,False,26-50,702440,401262476.60759765,160630873.6762177,10632990.935804598,2829089.148406705,790261.1189614584,12114207.211264119,24461140.422886975,321160.09356256516,4777544.444010633,22988256.01563196,857617.4844447052,4472254.4390102215,3093108.1535599832,15116281.130104242,4263602.868861309,36439017.67384983,2784828.139137022,8273000.112484849,5931618.245900347,27706936.777898632,38912422.27412446,25850023.605169814
23,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,False,51-75,1214151,693216744.7101616,431386446.7532137,122395738.47388174,38231547.32654856,6526815.253096133,100354149.8734322,169606029.53918672,11688469.580397403,61022237.376030855,160445125.2948766,24730940.08938341,45086845.58986115,38591151.34080004,82648890.43018425,13354132.929455308,117364063.04324551,32479459.506037302,68988038.82301539,44906074.08536856,123645945.58761968,145595141.74712628,135488047.55600104
24,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,False,76-100,293922,167905963.0885222,142836976.10037145,165303921.18291393,45303724.67501053,7507031.615764644,94021438.09731738,138620363.04053476,14297952.847233422,92211274.69493139,172198478.45518854,50457226.21651928,85901079.53293988,70837637.02107269,68203233.49808934,1824159.5426009765,16271240.150825392,9001186.182506446,38830542.20990787,17930695.964473847,39976421.19259773,48070956.043568686,68250152.71391173
25,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,PRK,1,124.18235800000014,37.675976000000105,130.674393,43.00605011000005,"Korea, Democratic People's Republic of",50,130,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,False,0,107068767,56505458963.68325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,False,1-25,32134401,16588366973.187838,2226767884.7227135,45552870.585272454,21114568.503154058,190786400.51028767,92210948.68479134,106028619.65168223,29086960.57849643,132570275.21561946,95236625.16273774,39285734.44910217,64957507.040918544,35956387.33461632,305556110.15766215,34301395.938916855,30524033.141635388,4165955.633602386,16522146.360784655,37682249.29781175,164107781.89632145,14019913.46150425,61662506.91200577
32,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,False,26-50,41626105,21555959581.085342,8278978164.97747,912409860.5102339,538261036.4748801,2762160333.587873,1566748174.4101243,1410960943.169888,734791107.8974323,1975651662.1508417,1407810039.8799543,1646252701.2875009,1170518450.1157775,382784125.9088508,2531531439.1975007,285141333.66801226,240764386.2446631,62713817.20677383,178167457.6877263,694592770.8479686,1402508775.7237935,148670847.188384,261843332.53739735
33,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,False,51-75,138334343,73176483724.16286,48613696873.24449,3313339033.4032574,4721206151.496804,13535389937.930504,10528210182.564758,5327155887.411879,3052498653.8291106,5847177647.155329,5239512868.893137,7582338395.139657,5390477741.011881,2377610217.747914,5952272770.734035,2917796666.4520984,2731029493.937945,2776314149.783971,5427968581.195217,9213024587.025375,10379418324.029894,5087025545.143027,5882478954.049762
34,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,False,76-100,336160818,177233661089.83322,154213560556.4765,11773907089.549181,17603250757.166443,69816543884.65105,78060855329.52025,42144113255.368164,21406117220.30849,42498843975.23397,46147805179.435745,41104815363.594505,34647328633.2242,30173929507.357445,47346588531.005936,14285197434.84902,17090677712.157545,19039143499.2117,54384893575.845924,63791188918.132996,44112860365.77054,34350530123.134747,35626994152.167336
35,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,50,130,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
